voltage,timestamp
0.998291015625,2019-03-20 16:52:26.968456
0.9990234375,2019-03-20 16:52:27.368456
0.9990234375,2019-03-20 16:52:27.768456
0.998291015625,2019-03-20 16:52:28.168456
1.00048828125,2019-03-20 16:52:28.568456
0.998291015625,2019-03-20 16:52:28.968456
0.995361328125,2019-03-20 16:52:29.368456
0.995361328125,2019-03-20 16:52:29.768456
0.99462890625,2019-03-20 16:52:30.168456
0.993896484375,2019-03-20 16:52:30.568456
0.9931640625,2019-03-20 16:52:30.968456
0.993896484375,2019-03-20 16:52:31.368456
0.99462890625,2019-03-20 16:52:31.768456
0.993896484375,2019-03-20 16:52:32.168456
0.993896484375,2019-03-20 16:52:32.568456
0.9931640625,2019-03-20 16:52:32.968456
0.9931640625,2019-03-20 16:52:33.368456
0.992431640625,2019-03-20 16:52:33.768456
0.990966796875,2019-03-20 16:52:34.168456
0.993896484375,2019-03-20 16:52:34.568456
0.99169921875,2019-03-20 16:52:34.968456
0.990966796875,2019-03-20 16:52:35.368456
0.990966796875,2019-03-20 16:52:35.768456
0.990966796875,2019-03-20 16:52:36.168456
0.990234375,2019-03-20 16:52:36.568456
0.989501953125,2019-03-20 16:52:36.968456
0.990234375,2019-03-20 16:52:37.368456
0.990234375,2019-03-20 16:52:37.768456
0.989501953125,2019-03-20 16:52:38.168456
0.988037109375,2019-03-20 16:52:38.568456
0.98876953125,2019-03-20 16:52:38.968456
0.988037109375,2019-03-20 16:52:39.368456
0.98876953125,2019-03-20 16:52:39.768456
0.9873046875,2019-03-20 16:52:40.168456
0.989501953125,2019-03-20 16:52:40.568456
0.988037109375,2019-03-20 16:52:40.968456
0.9873046875,2019-03-20 16:52:41.368456
0.986572265625,2019-03-20 16:52:41.768456
0.98583984375,2019-03-20 16:52:42.168456
0.986572265625,2019-03-20 16:52:42.568456
0.985107421875,2019-03-20 16:52:42.968456
0.998291015625,2019-03-20 16:52:43.368456
0.984375,2019-03-20 16:52:43.768456
0.983642578125,2019-03-20 16:52:44.168456
0.98291015625,2019-03-20 16:52:44.568456
0.983642578125,2019-03-20 16:52:44.968456
0.98291015625,2019-03-20 16:52:45.368456
0.982177734375,2019-03-20 16:52:45.768456
0.982177734375,2019-03-20 16:52:46.168456
0.982177734375,2019-03-20 16:52:46.568456
0.9814453125,2019-03-20 16:52:46.968456
0.980712890625,2019-03-20 16:52:47.368456
0.97998046875,2019-03-20 16:52:47.768456
0.978515625,2019-03-20 16:52:48.168456
0.97705078125,2019-03-20 16:52:48.568456
0.976318359375,2019-03-20 16:52:48.968456
0.976318359375,2019-03-20 16:52:49.368456
0.9755859375,2019-03-20 16:52:49.768456
0.974853515625,2019-03-20 16:52:50.168456
0.974853515625,2019-03-20 16:52:50.568456
0.97412109375,2019-03-20 16:52:50.968456
0.973388671875,2019-03-20 16:52:51.368456
0.973388671875,2019-03-20 16:52:51.768456
0.97265625,2019-03-20 16:52:52.168456
0.971923828125,2019-03-20 16:52:52.568456
0.97265625,2019-03-20 16:52:52.968456
0.971923828125,2019-03-20 16:52:53.368456
0.982177734375,2019-03-20 16:52:53.768456
0.971923828125,2019-03-20 16:52:54.168456
0.970458984375,2019-03-20 16:52:54.568456
0.968994140625,2019-03-20 16:52:54.968456
0.96826171875,2019-03-20 16:52:55.368456
0.966064453125,2019-03-20 16:52:55.768456
0.966064453125,2019-03-20 16:52:56.168456
0.966796875,2019-03-20 16:52:56.568456
0.966064453125,2019-03-20 16:52:56.968456
0.964599609375,2019-03-20 16:52:57.368456
0.966064453125,2019-03-20 16:52:57.768456
0.9638671875,2019-03-20 16:52:58.168456
0.96240234375,2019-03-20 16:52:58.568456
0.961669921875,2019-03-20 16:52:58.968456
0.9609375,2019-03-20 16:52:59.368456
0.960205078125,2019-03-20 16:52:59.768456
0.95947265625,2019-03-20 16:53:00.168456
0.958740234375,2019-03-20 16:53:00.568456
0.95947265625,2019-03-20 16:53:00.968456
0.960205078125,2019-03-20 16:53:01.368456
0.9609375,2019-03-20 16:53:01.768456
0.960205078125,2019-03-20 16:53:02.168456
0.960205078125,2019-03-20 16:53:02.568456
0.9609375,2019-03-20 16:53:02.968456
0.960205078125,2019-03-20 16:53:03.368456
0.9609375,2019-03-20 16:53:03.768456
0.986572265625,2019-03-20 16:53:04.168456
0.9609375,2019-03-20 16:53:04.568456
0.9609375,2019-03-20 16:53:04.968456
0.960205078125,2019-03-20 16:53:05.368456
0.95947265625,2019-03-20 16:53:05.768456
0.95654296875,2019-03-20 16:53:06.168456
0.955810546875,2019-03-20 16:53:06.568456
0.955810546875,2019-03-20 16:53:06.968456
0.95654296875,2019-03-20 16:53:07.368456
0.955810546875,2019-03-20 16:53:07.768456
0.95654296875,2019-03-20 16:53:08.168456
0.957275390625,2019-03-20 16:53:08.568456
0.9580078125,2019-03-20 16:53:08.968456
0.957275390625,2019-03-20 16:53:09.368456
0.9580078125,2019-03-20 16:53:09.768456
0.9580078125,2019-03-20 16:53:10.168456
0.958740234375,2019-03-20 16:53:10.568456
0.95947265625,2019-03-20 16:53:10.968456
0.960205078125,2019-03-20 16:53:11.368456
0.95947265625,2019-03-20 16:53:11.768456
0.958740234375,2019-03-20 16:53:12.168456
0.95654296875,2019-03-20 16:53:12.568456
0.95361328125,2019-03-20 16:53:12.968456
0.951416015625,2019-03-20 16:53:13.368456
0.95068359375,2019-03-20 16:53:13.768456
0.951416015625,2019-03-20 16:53:14.168456
0.951416015625,2019-03-20 16:53:14.568456
0.9521484375,2019-03-20 16:53:14.968456
0.951416015625,2019-03-20 16:53:15.368456
0.9521484375,2019-03-20 16:53:15.768456
0.952880859375,2019-03-20 16:53:16.168456
0.952880859375,2019-03-20 16:53:16.568456
0.95361328125,2019-03-20 16:53:16.968456
0.95361328125,2019-03-20 16:53:17.368456
0.95361328125,2019-03-20 16:53:17.768456
0.95361328125,2019-03-20 16:53:18.168456
0.95361328125,2019-03-20 16:53:18.568456
0.967529296875,2019-03-20 16:53:18.968456
0.95361328125,2019-03-20 16:53:19.368456
0.95361328125,2019-03-20 16:53:19.768456
0.95361328125,2019-03-20 16:53:20.168456
0.954345703125,2019-03-20 16:53:20.568456
0.952880859375,2019-03-20 16:53:20.968456
0.952880859375,2019-03-20 16:53:21.368456
0.9521484375,2019-03-20 16:53:21.768456
0.9521484375,2019-03-20 16:53:22.168456
0.952880859375,2019-03-20 16:53:22.568456
0.9521484375,2019-03-20 16:53:22.968456
0.9521484375,2019-03-20 16:53:23.368456
0.952880859375,2019-03-20 16:53:23.768456
0.952880859375,2019-03-20 16:53:24.168456
0.9521484375,2019-03-20 16:53:24.568456
0.951416015625,2019-03-20 16:53:24.968456
0.951416015625,2019-03-20 16:53:25.368456
0.951416015625,2019-03-20 16:53:25.768456
0.951416015625,2019-03-20 16:53:26.168456
0.951416015625,2019-03-20 16:53:26.568456
0.951416015625,2019-03-20 16:53:26.968456
0.951416015625,2019-03-20 16:53:27.368456
0.95068359375,2019-03-20 16:53:27.768456
0.95068359375,2019-03-20 16:53:28.168456
0.95068359375,2019-03-20 16:53:28.568456
0.949951171875,2019-03-20 16:53:28.968456
0.955078125,2019-03-20 16:53:29.368456
0.94921875,2019-03-20 16:53:29.768456
0.949951171875,2019-03-20 16:53:30.168456
0.94921875,2019-03-20 16:53:30.568456
0.948486328125,2019-03-20 16:53:30.968456
0.947021484375,2019-03-20 16:53:31.368456
0.947021484375,2019-03-20 16:53:31.768456
0.9462890625,2019-03-20 16:53:32.168456
0.9462890625,2019-03-20 16:53:32.568456
0.945556640625,2019-03-20 16:53:32.968456
0.947021484375,2019-03-20 16:53:33.368456
0.9462890625,2019-03-20 16:53:33.768456
0.9462890625,2019-03-20 16:53:34.168456
0.945556640625,2019-03-20 16:53:34.568456
0.945556640625,2019-03-20 16:53:34.968456
0.9462890625,2019-03-20 16:53:35.368456
0.945556640625,2019-03-20 16:53:35.768456
0.945556640625,2019-03-20 16:53:36.168456
0.944091796875,2019-03-20 16:53:36.568456
0.94482421875,2019-03-20 16:53:36.968456
0.94482421875,2019-03-20 16:53:37.368456
0.944091796875,2019-03-20 16:53:37.768456
0.944091796875,2019-03-20 16:53:38.168456
0.944091796875,2019-03-20 16:53:38.568456
0.944091796875,2019-03-20 16:53:38.968456
0.943359375,2019-03-20 16:53:39.368456
0.943359375,2019-03-20 16:53:39.768456
0.9404296875,2019-03-20 16:53:40.168456
0.939697265625,2019-03-20 16:53:40.568456
0.9375,2019-03-20 16:53:40.968456
0.9375,2019-03-20 16:53:41.368456
0.935302734375,2019-03-20 16:53:41.768456
0.935302734375,2019-03-20 16:53:42.168456
0.9345703125,2019-03-20 16:53:42.568456
0.935302734375,2019-03-20 16:53:42.968456
0.933837890625,2019-03-20 16:53:43.368456
0.933837890625,2019-03-20 16:53:43.768456
0.9345703125,2019-03-20 16:53:44.168456
0.933837890625,2019-03-20 16:53:44.568456
0.9345703125,2019-03-20 16:53:44.968456
0.935302734375,2019-03-20 16:53:45.368456
0.93603515625,2019-03-20 16:53:45.768456
0.935302734375,2019-03-20 16:53:46.168456
0.935302734375,2019-03-20 16:53:46.568456
0.935302734375,2019-03-20 16:53:46.968456
0.93603515625,2019-03-20 16:53:47.368456
0.935302734375,2019-03-20 16:53:47.768456
0.93603515625,2019-03-20 16:53:48.168456
0.93603515625,2019-03-20 16:53:48.568456
0.9375,2019-03-20 16:53:48.968456
0.93603515625,2019-03-20 16:53:49.368456
0.93603515625,2019-03-20 16:53:49.768456
0.93603515625,2019-03-20 16:53:50.168456
0.936767578125,2019-03-20 16:53:50.568456
0.93603515625,2019-03-20 16:53:50.968456
0.935302734375,2019-03-20 16:53:51.368456
0.935302734375,2019-03-20 16:53:51.768456
0.933837890625,2019-03-20 16:53:52.168456
0.93310546875,2019-03-20 16:53:52.568456
0.93017578125,2019-03-20 16:53:52.968456
0.930908203125,2019-03-20 16:53:53.368456
0.930908203125,2019-03-20 16:53:53.768456
0.93017578125,2019-03-20 16:53:54.168456
0.958740234375,2019-03-20 16:53:54.568456
0.927978515625,2019-03-20 16:53:54.968456
0.92724609375,2019-03-20 16:53:55.368456
0.926513671875,2019-03-20 16:53:55.768456
0.92724609375,2019-03-20 16:53:56.168456
0.926513671875,2019-03-20 16:53:56.568456
0.926513671875,2019-03-20 16:53:56.968456
0.92724609375,2019-03-20 16:53:57.368456
0.9287109375,2019-03-20 16:53:57.768456
0.927978515625,2019-03-20 16:53:58.168456
0.927978515625,2019-03-20 16:53:58.568456
0.927978515625,2019-03-20 16:53:58.968456
0.927978515625,2019-03-20 16:53:59.368456
0.927978515625,2019-03-20 16:53:59.768456
0.92724609375,2019-03-20 16:54:00.168456
0.92724609375,2019-03-20 16:54:00.568456
0.926513671875,2019-03-20 16:54:00.968456
0.92724609375,2019-03-20 16:54:01.368456
0.926513671875,2019-03-20 16:54:01.768456
0.92724609375,2019-03-20 16:54:02.168456
0.926513671875,2019-03-20 16:54:02.568456
0.92431640625,2019-03-20 16:54:02.968456
0.9228515625,2019-03-20 16:54:03.368456
0.9228515625,2019-03-20 16:54:03.768456
0.92138671875,2019-03-20 16:54:04.168456
0.920654296875,2019-03-20 16:54:04.568456
0.955810546875,2019-03-20 16:54:04.968456
0.92138671875,2019-03-20 16:54:05.368456
0.92138671875,2019-03-20 16:54:05.768456
0.92138671875,2019-03-20 16:54:06.168456
0.922119140625,2019-03-20 16:54:06.568456
0.920654296875,2019-03-20 16:54:06.968456
0.920654296875,2019-03-20 16:54:07.368456
0.920654296875,2019-03-20 16:54:07.768456
0.920654296875,2019-03-20 16:54:08.168456
0.92138671875,2019-03-20 16:54:08.568456
0.920654296875,2019-03-20 16:54:08.968456
0.919921875,2019-03-20 16:54:09.368456
0.919189453125,2019-03-20 16:54:09.768456
0.919189453125,2019-03-20 16:54:10.168456
0.917724609375,2019-03-20 16:54:10.568456
0.9169921875,2019-03-20 16:54:10.968456
0.914794921875,2019-03-20 16:54:11.368456
0.914794921875,2019-03-20 16:54:11.768456
0.9140625,2019-03-20 16:54:12.168456
0.9140625,2019-03-20 16:54:12.568456
0.913330078125,2019-03-20 16:54:12.968456
0.913330078125,2019-03-20 16:54:13.368456
0.9140625,2019-03-20 16:54:13.768456
0.913330078125,2019-03-20 16:54:14.168456
0.913330078125,2019-03-20 16:54:14.568456
0.91259765625,2019-03-20 16:54:14.968456
0.947021484375,2019-03-20 16:54:15.368456
0.910400390625,2019-03-20 16:54:15.768456
0.9052734375,2019-03-20 16:54:16.168456
0.90087890625,2019-03-20 16:54:16.568456
0.8994140625,2019-03-20 16:54:16.968456
0.890625,2019-03-20 16:54:17.368456
0.891357421875,2019-03-20 16:54:17.768456
0.892822265625,2019-03-20 16:54:18.168456
0.894287109375,2019-03-20 16:54:18.568456
0.895751953125,2019-03-20 16:54:18.968456
0.897216796875,2019-03-20 16:54:19.368456
0.89794921875,2019-03-20 16:54:19.768456
0.898681640625,2019-03-20 16:54:20.168456
0.900146484375,2019-03-20 16:54:20.568456
0.90087890625,2019-03-20 16:54:20.968456
0.90087890625,2019-03-20 16:54:21.368456
0.90087890625,2019-03-20 16:54:21.768456
0.903076171875,2019-03-20 16:54:22.168456
0.90234375,2019-03-20 16:54:22.568456
0.903076171875,2019-03-20 16:54:22.968456
0.901611328125,2019-03-20 16:54:23.368456
0.901611328125,2019-03-20 16:54:23.768456
0.90087890625,2019-03-20 16:54:24.168456
0.900146484375,2019-03-20 16:54:24.568456
0.898681640625,2019-03-20 16:54:24.968456
0.8994140625,2019-03-20 16:54:25.368456
0.931640625,2019-03-20 16:54:25.768456
0.8994140625,2019-03-20 16:54:26.168456
0.8994140625,2019-03-20 16:54:26.568456
0.898681640625,2019-03-20 16:54:26.968456
0.8994140625,2019-03-20 16:54:27.368456
0.898681640625,2019-03-20 16:54:27.768456
0.898681640625,2019-03-20 16:54:28.168456
0.898681640625,2019-03-20 16:54:28.568456
0.898681640625,2019-03-20 16:54:28.968456
0.89794921875,2019-03-20 16:54:29.368456
0.89794921875,2019-03-20 16:54:29.768456
0.900146484375,2019-03-20 16:54:30.168456
0.897216796875,2019-03-20 16:54:30.568456
0.897216796875,2019-03-20 16:54:30.968456
0.89794921875,2019-03-20 16:54:31.368456
0.897216796875,2019-03-20 16:54:31.768456
0.896484375,2019-03-20 16:54:32.168456
0.896484375,2019-03-20 16:54:32.568456
0.896484375,2019-03-20 16:54:32.968456
0.896484375,2019-03-20 16:54:33.368456
0.895751953125,2019-03-20 16:54:33.768456
0.89501953125,2019-03-20 16:54:34.168456
0.89501953125,2019-03-20 16:54:34.568456
0.8935546875,2019-03-20 16:54:34.968456
0.8935546875,2019-03-20 16:54:35.368456
0.892822265625,2019-03-20 16:54:35.768456
0.8994140625,2019-03-20 16:54:36.168456
0.891357421875,2019-03-20 16:54:36.568456
0.89208984375,2019-03-20 16:54:36.968456
0.89208984375,2019-03-20 16:54:37.368456
0.89208984375,2019-03-20 16:54:37.768456
0.892822265625,2019-03-20 16:54:38.168456
0.89208984375,2019-03-20 16:54:38.568456
0.891357421875,2019-03-20 16:54:38.968456
0.89208984375,2019-03-20 16:54:39.368456
0.8935546875,2019-03-20 16:54:39.768456
0.89208984375,2019-03-20 16:54:40.168456
0.89208984375,2019-03-20 16:54:40.568456
0.891357421875,2019-03-20 16:54:40.968456
0.891357421875,2019-03-20 16:54:41.368456
0.891357421875,2019-03-20 16:54:41.768456
0.892822265625,2019-03-20 16:54:42.168456
0.891357421875,2019-03-20 16:54:42.568456
0.89208984375,2019-03-20 16:54:42.968456
0.891357421875,2019-03-20 16:54:43.368456
0.89208984375,2019-03-20 16:54:43.768456
0.891357421875,2019-03-20 16:54:44.168456
0.890625,2019-03-20 16:54:44.568456
0.890625,2019-03-20 16:54:44.968456
0.890625,2019-03-20 16:54:45.368456
0.891357421875,2019-03-20 16:54:45.768456
0.891357421875,2019-03-20 16:54:46.168456
0.89208984375,2019-03-20 16:54:46.568456
0.890625,2019-03-20 16:54:46.968456
0.890625,2019-03-20 16:54:47.368456
0.890625,2019-03-20 16:54:47.768456
0.890625,2019-03-20 16:54:48.168456
0.890625,2019-03-20 16:54:48.568456
0.890625,2019-03-20 16:54:48.968456
0.890625,2019-03-20 16:54:49.368456
0.890625,2019-03-20 16:54:49.768456
0.890625,2019-03-20 16:54:50.168456
0.890625,2019-03-20 16:54:50.568456
0.919189453125,2019-03-20 16:54:50.968456
0.890625,2019-03-20 16:54:51.368456
0.889892578125,2019-03-20 16:54:51.768456
0.890625,2019-03-20 16:54:52.168456
0.889892578125,2019-03-20 16:54:52.568456
0.88916015625,2019-03-20 16:54:52.968456
0.888427734375,2019-03-20 16:54:53.368456
0.888427734375,2019-03-20 16:54:53.768456
0.88916015625,2019-03-20 16:54:54.168456
0.888427734375,2019-03-20 16:54:54.568456
0.888427734375,2019-03-20 16:54:54.968456
0.8876953125,2019-03-20 16:54:55.368456
0.888427734375,2019-03-20 16:54:55.768456
0.8876953125,2019-03-20 16:54:56.168456
0.886962890625,2019-03-20 16:54:56.568456
0.886962890625,2019-03-20 16:54:56.968456
0.8876953125,2019-03-20 16:54:57.368456
0.886962890625,2019-03-20 16:54:57.768456
0.885498046875,2019-03-20 16:54:58.168456
0.885498046875,2019-03-20 16:54:58.568456
0.884033203125,2019-03-20 16:54:58.968456
0.884033203125,2019-03-20 16:54:59.368456
0.884765625,2019-03-20 16:54:59.768456
0.884033203125,2019-03-20 16:55:00.168456
0.884033203125,2019-03-20 16:55:00.568456
0.88330078125,2019-03-20 16:55:00.968456
0.884033203125,2019-03-20 16:55:01.368456
0.884033203125,2019-03-20 16:55:01.768456
0.882568359375,2019-03-20 16:55:02.168456
0.884033203125,2019-03-20 16:55:02.568456
0.884765625,2019-03-20 16:55:02.968456
0.884033203125,2019-03-20 16:55:03.368456
0.884765625,2019-03-20 16:55:03.768456
0.884033203125,2019-03-20 16:55:04.168456
0.884765625,2019-03-20 16:55:04.568456
0.884033203125,2019-03-20 16:55:04.968456
0.88330078125,2019-03-20 16:55:05.368456
0.900146484375,2019-03-20 16:55:05.768456
0.88330078125,2019-03-20 16:55:06.168456
0.884033203125,2019-03-20 16:55:06.568456
0.88330078125,2019-03-20 16:55:06.968456
0.88330078125,2019-03-20 16:55:07.368456
0.88330078125,2019-03-20 16:55:07.768456
0.882568359375,2019-03-20 16:55:08.168456
0.88330078125,2019-03-20 16:55:08.568456
0.8818359375,2019-03-20 16:55:08.968456
0.8818359375,2019-03-20 16:55:09.368456
0.882568359375,2019-03-20 16:55:09.768456
0.8818359375,2019-03-20 16:55:10.168456
0.8818359375,2019-03-20 16:55:10.568456
0.881103515625,2019-03-20 16:55:10.968456
0.881103515625,2019-03-20 16:55:11.368456
0.881103515625,2019-03-20 16:55:11.768456
0.881103515625,2019-03-20 16:55:12.168456
0.88037109375,2019-03-20 16:55:12.568456
0.88037109375,2019-03-20 16:55:12.968456
0.88037109375,2019-03-20 16:55:13.368456
0.881103515625,2019-03-20 16:55:13.768456
0.88037109375,2019-03-20 16:55:14.168456
0.8818359375,2019-03-20 16:55:14.568456
0.881103515625,2019-03-20 16:55:14.968456
0.881103515625,2019-03-20 16:55:15.368456
0.88037109375,2019-03-20 16:55:15.768456
0.8935546875,2019-03-20 16:55:16.168456
0.88037109375,2019-03-20 16:55:16.568456
0.88037109375,2019-03-20 16:55:16.968456
0.881103515625,2019-03-20 16:55:17.368456
0.881103515625,2019-03-20 16:55:17.768456
