voltage,timestamp
1.41870117188,2019-03-21 12:04:20.969126
1.41870117188,2019-03-21 12:04:21.369126
1.41943359375,2019-03-21 12:04:21.769126
1.41870117188,2019-03-21 12:04:22.169126
1.41943359375,2019-03-21 12:04:22.569126
1.41870117188,2019-03-21 12:04:22.969126
1.41870117188,2019-03-21 12:04:23.369126
1.41796875,2019-03-21 12:04:23.769126
1.41796875,2019-03-21 12:04:24.169126
1.41796875,2019-03-21 12:04:24.569126
1.41870117188,2019-03-21 12:04:24.969126
1.47143554688,2019-03-21 12:04:25.369126
1.41650390625,2019-03-21 12:04:25.769126
1.41723632812,2019-03-21 12:04:26.169126
1.41650390625,2019-03-21 12:04:26.569126
1.41723632812,2019-03-21 12:04:26.969126
1.41650390625,2019-03-21 12:04:27.369126
1.41577148438,2019-03-21 12:04:27.769126
1.41577148438,2019-03-21 12:04:28.169126
1.41577148438,2019-03-21 12:04:28.569126
1.41577148438,2019-03-21 12:04:28.969126
1.4150390625,2019-03-21 12:04:29.369126
1.41430664062,2019-03-21 12:04:29.769126
1.41430664062,2019-03-21 12:04:30.169126
1.4150390625,2019-03-21 12:04:30.569126
1.4150390625,2019-03-21 12:04:30.969126
1.41284179688,2019-03-21 12:04:31.369126
1.41430664062,2019-03-21 12:04:31.769126
1.41357421875,2019-03-21 12:04:32.169126
1.41430664062,2019-03-21 12:04:32.569126
1.41577148438,2019-03-21 12:04:32.969126
1.41430664062,2019-03-21 12:04:33.369126
1.41357421875,2019-03-21 12:04:33.769126
1.41357421875,2019-03-21 12:04:34.169126
1.41357421875,2019-03-21 12:04:34.569126
1.41284179688,2019-03-21 12:04:34.969126
1.41284179688,2019-03-21 12:04:35.369126
1.47290039062,2019-03-21 12:04:35.769126
1.4150390625,2019-03-21 12:04:36.169126
1.41577148438,2019-03-21 12:04:36.569126
1.41577148438,2019-03-21 12:04:36.969126
1.41650390625,2019-03-21 12:04:37.369126
1.41577148438,2019-03-21 12:04:37.769126
1.4150390625,2019-03-21 12:04:38.169126
1.41430664062,2019-03-21 12:04:38.569126
1.41577148438,2019-03-21 12:04:38.969126
1.41430664062,2019-03-21 12:04:39.369126
1.41430664062,2019-03-21 12:04:39.769126
1.41943359375,2019-03-21 12:04:40.169126
1.41357421875,2019-03-21 12:04:40.569126
1.41284179688,2019-03-21 12:04:40.969126
1.41357421875,2019-03-21 12:04:41.369126
1.41430664062,2019-03-21 12:04:41.769126
1.41357421875,2019-03-21 12:04:42.169126
1.41284179688,2019-03-21 12:04:42.569126
1.41284179688,2019-03-21 12:04:42.969126
1.412109375,2019-03-21 12:04:43.369126
1.412109375,2019-03-21 12:04:43.769126
1.412109375,2019-03-21 12:04:44.169126
1.412109375,2019-03-21 12:04:44.569126
1.41137695312,2019-03-21 12:04:44.969126
1.41137695312,2019-03-21 12:04:45.369126
1.41137695312,2019-03-21 12:04:45.769126
1.4091796875,2019-03-21 12:04:46.169126
1.41064453125,2019-03-21 12:04:46.569126
1.40991210938,2019-03-21 12:04:46.969126
1.4091796875,2019-03-21 12:04:47.369126
1.4091796875,2019-03-21 12:04:47.769126
1.4091796875,2019-03-21 12:04:48.169126
1.40844726562,2019-03-21 12:04:48.569126
1.40844726562,2019-03-21 12:04:48.969126
1.40844726562,2019-03-21 12:04:49.369126
1.40844726562,2019-03-21 12:04:49.769126
1.4091796875,2019-03-21 12:04:50.169126
1.412109375,2019-03-21 12:04:50.569126
1.40844726562,2019-03-21 12:04:50.969126
1.40771484375,2019-03-21 12:04:51.369126
1.40698242188,2019-03-21 12:04:51.769126
1.40844726562,2019-03-21 12:04:52.169126
1.40771484375,2019-03-21 12:04:52.569126
1.40771484375,2019-03-21 12:04:52.969126
1.40698242188,2019-03-21 12:04:53.369126
1.40771484375,2019-03-21 12:04:53.769126
1.40698242188,2019-03-21 12:04:54.169126
1.40698242188,2019-03-21 12:04:54.569126
1.40625,2019-03-21 12:04:54.969126
1.40551757812,2019-03-21 12:04:55.369126
1.40625,2019-03-21 12:04:55.769126
1.40551757812,2019-03-21 12:04:56.169126
1.40625,2019-03-21 12:04:56.569126
1.40551757812,2019-03-21 12:04:56.969126
1.40478515625,2019-03-21 12:04:57.369126
1.4033203125,2019-03-21 12:04:57.769126
1.40405273438,2019-03-21 12:04:58.169126
1.40405273438,2019-03-21 12:04:58.569126
1.40405273438,2019-03-21 12:04:58.969126
1.40405273438,2019-03-21 12:04:59.369126
1.40405273438,2019-03-21 12:04:59.769126
1.40405273438,2019-03-21 12:05:00.169126
1.40478515625,2019-03-21 12:05:00.569126
1.40405273438,2019-03-21 12:05:00.969126
1.40405273438,2019-03-21 12:05:01.369126
1.4033203125,2019-03-21 12:05:01.769126
1.40405273438,2019-03-21 12:05:02.169126
1.40405273438,2019-03-21 12:05:02.569126
1.4033203125,2019-03-21 12:05:02.969126
1.4033203125,2019-03-21 12:05:03.369126
1.40258789062,2019-03-21 12:05:03.769126
1.4033203125,2019-03-21 12:05:04.169126
1.40185546875,2019-03-21 12:05:04.569126
1.40185546875,2019-03-21 12:05:04.969126
1.40405273438,2019-03-21 12:05:05.369126
1.40258789062,2019-03-21 12:05:05.769126
1.40258789062,2019-03-21 12:05:06.169126
1.40185546875,2019-03-21 12:05:06.569126
1.40258789062,2019-03-21 12:05:06.969126
1.40185546875,2019-03-21 12:05:07.369126
1.40185546875,2019-03-21 12:05:07.769126
1.40112304688,2019-03-21 12:05:08.169126
1.400390625,2019-03-21 12:05:08.569126
1.40112304688,2019-03-21 12:05:08.969126
1.400390625,2019-03-21 12:05:09.369126
1.400390625,2019-03-21 12:05:09.769126
1.39892578125,2019-03-21 12:05:10.169126
1.39965820312,2019-03-21 12:05:10.569126
1.39892578125,2019-03-21 12:05:10.969126
1.400390625,2019-03-21 12:05:11.369126
1.39892578125,2019-03-21 12:05:11.769126
1.39965820312,2019-03-21 12:05:12.169126
1.39892578125,2019-03-21 12:05:12.569126
1.39965820312,2019-03-21 12:05:12.969126
1.39892578125,2019-03-21 12:05:13.369126
1.3974609375,2019-03-21 12:05:13.769126
1.39892578125,2019-03-21 12:05:14.169126
1.3974609375,2019-03-21 12:05:14.569126
1.3974609375,2019-03-21 12:05:14.969126
1.3974609375,2019-03-21 12:05:15.369126
1.40185546875,2019-03-21 12:05:15.769126
1.39672851562,2019-03-21 12:05:16.169126
1.39672851562,2019-03-21 12:05:16.569126
1.39599609375,2019-03-21 12:05:16.969126
1.39819335938,2019-03-21 12:05:17.369126
1.39599609375,2019-03-21 12:05:17.769126
1.39672851562,2019-03-21 12:05:18.169126
1.39599609375,2019-03-21 12:05:18.569126
1.39672851562,2019-03-21 12:05:18.969126
1.39526367188,2019-03-21 12:05:19.369126
1.39599609375,2019-03-21 12:05:19.769126
1.39599609375,2019-03-21 12:05:20.169126
1.39599609375,2019-03-21 12:05:20.569126
1.39599609375,2019-03-21 12:05:20.969126
1.39526367188,2019-03-21 12:05:21.369126
1.39599609375,2019-03-21 12:05:21.769126
1.39599609375,2019-03-21 12:05:22.169126
1.39526367188,2019-03-21 12:05:22.569126
1.39526367188,2019-03-21 12:05:22.969126
1.39526367188,2019-03-21 12:05:23.369126
1.39453125,2019-03-21 12:05:23.769126
1.39379882812,2019-03-21 12:05:24.169126
1.39306640625,2019-03-21 12:05:24.569126
1.39453125,2019-03-21 12:05:24.969126
1.39306640625,2019-03-21 12:05:25.369126
1.39306640625,2019-03-21 12:05:25.769126
1.39306640625,2019-03-21 12:05:26.169126
1.39379882812,2019-03-21 12:05:26.569126
1.39306640625,2019-03-21 12:05:26.969126
1.39233398438,2019-03-21 12:05:27.369126
1.39453125,2019-03-21 12:05:27.769126
1.39379882812,2019-03-21 12:05:28.169126
1.39379882812,2019-03-21 12:05:28.569126
1.39233398438,2019-03-21 12:05:28.969126
1.39306640625,2019-03-21 12:05:29.369126
1.39233398438,2019-03-21 12:05:29.769126
1.3916015625,2019-03-21 12:05:30.169126
1.39233398438,2019-03-21 12:05:30.569126
1.39233398438,2019-03-21 12:05:30.969126
1.3916015625,2019-03-21 12:05:31.369126
1.3916015625,2019-03-21 12:05:31.769126
1.39086914062,2019-03-21 12:05:32.169126
1.39086914062,2019-03-21 12:05:32.569126
1.39013671875,2019-03-21 12:05:32.969126
1.39013671875,2019-03-21 12:05:33.369126
1.39086914062,2019-03-21 12:05:33.769126
1.39013671875,2019-03-21 12:05:34.169126
1.39013671875,2019-03-21 12:05:34.569126
1.39013671875,2019-03-21 12:05:34.969126
1.39086914062,2019-03-21 12:05:35.369126
1.39013671875,2019-03-21 12:05:35.769126
1.39013671875,2019-03-21 12:05:36.169126
1.39013671875,2019-03-21 12:05:36.569126
1.39013671875,2019-03-21 12:05:36.969126
1.388671875,2019-03-21 12:05:37.369126
1.388671875,2019-03-21 12:05:37.769126
1.39013671875,2019-03-21 12:05:38.169126
1.38940429688,2019-03-21 12:05:38.569126
1.388671875,2019-03-21 12:05:38.969126
1.388671875,2019-03-21 12:05:39.369126
1.388671875,2019-03-21 12:05:39.769126
1.38793945312,2019-03-21 12:05:40.169126
1.38793945312,2019-03-21 12:05:40.569126
1.38720703125,2019-03-21 12:05:40.969126
1.38647460938,2019-03-21 12:05:41.369126
1.38647460938,2019-03-21 12:05:41.769126
1.3857421875,2019-03-21 12:05:42.169126
1.38427734375,2019-03-21 12:05:42.569126
1.38427734375,2019-03-21 12:05:42.969126
1.38500976562,2019-03-21 12:05:43.369126
1.38500976562,2019-03-21 12:05:43.769126
1.38427734375,2019-03-21 12:05:44.169126
1.38427734375,2019-03-21 12:05:44.569126
1.38427734375,2019-03-21 12:05:44.969126
1.38500976562,2019-03-21 12:05:45.369126
1.38427734375,2019-03-21 12:05:45.769126
1.38354492188,2019-03-21 12:05:46.169126
1.38427734375,2019-03-21 12:05:46.569126
1.40698242188,2019-03-21 12:05:46.969126
1.38354492188,2019-03-21 12:05:47.369126
1.38208007812,2019-03-21 12:05:47.769126
1.3828125,2019-03-21 12:05:48.169126
1.38427734375,2019-03-21 12:05:48.569126
1.3828125,2019-03-21 12:05:48.969126
1.38208007812,2019-03-21 12:05:49.369126
1.38061523438,2019-03-21 12:05:49.769126
1.38134765625,2019-03-21 12:05:50.169126
1.38134765625,2019-03-21 12:05:50.569126
1.38061523438,2019-03-21 12:05:50.969126
1.38134765625,2019-03-21 12:05:51.369126
1.38061523438,2019-03-21 12:05:51.769126
1.38061523438,2019-03-21 12:05:52.169126
1.38061523438,2019-03-21 12:05:52.569126
1.38134765625,2019-03-21 12:05:52.969126
1.38134765625,2019-03-21 12:05:53.369126
1.38134765625,2019-03-21 12:05:53.769126
1.38061523438,2019-03-21 12:05:54.169126
1.3828125,2019-03-21 12:05:54.569126
1.38134765625,2019-03-21 12:05:54.969126
1.38134765625,2019-03-21 12:05:55.369126
1.38134765625,2019-03-21 12:05:55.769126
1.38134765625,2019-03-21 12:05:56.169126
1.38061523438,2019-03-21 12:05:56.569126
1.38061523438,2019-03-21 12:05:56.969126
1.39672851562,2019-03-21 12:05:57.369126
1.38061523438,2019-03-21 12:05:57.769126
1.38061523438,2019-03-21 12:05:58.169126
1.38061523438,2019-03-21 12:05:58.569126
1.38134765625,2019-03-21 12:05:58.969126
1.37915039062,2019-03-21 12:05:59.369126
1.3798828125,2019-03-21 12:05:59.769126
1.38061523438,2019-03-21 12:06:00.169126
1.3798828125,2019-03-21 12:06:00.569126
1.3798828125,2019-03-21 12:06:00.969126
1.37841796875,2019-03-21 12:06:01.369126
1.37915039062,2019-03-21 12:06:01.769126
1.37915039062,2019-03-21 12:06:02.169126
1.37915039062,2019-03-21 12:06:02.569126
1.37841796875,2019-03-21 12:06:02.969126
1.37915039062,2019-03-21 12:06:03.369126
1.37915039062,2019-03-21 12:06:03.769126
1.37841796875,2019-03-21 12:06:04.169126
1.37841796875,2019-03-21 12:06:04.569126
1.37915039062,2019-03-21 12:06:04.969126
1.37841796875,2019-03-21 12:06:05.369126
1.37768554688,2019-03-21 12:06:05.769126
1.37841796875,2019-03-21 12:06:06.169126
1.37841796875,2019-03-21 12:06:06.569126
1.37841796875,2019-03-21 12:06:06.969126
1.37768554688,2019-03-21 12:06:07.369126
1.388671875,2019-03-21 12:06:07.769126
1.37841796875,2019-03-21 12:06:08.169126
1.37841796875,2019-03-21 12:06:08.569126
1.37841796875,2019-03-21 12:06:08.969126
1.37768554688,2019-03-21 12:06:09.369126
1.37768554688,2019-03-21 12:06:09.769126
1.37768554688,2019-03-21 12:06:10.169126
1.376953125,2019-03-21 12:06:10.569126
1.37768554688,2019-03-21 12:06:10.969126
1.376953125,2019-03-21 12:06:11.369126
1.37768554688,2019-03-21 12:06:11.769126
1.376953125,2019-03-21 12:06:12.169126
1.37768554688,2019-03-21 12:06:12.569126
1.376953125,2019-03-21 12:06:12.969126
1.376953125,2019-03-21 12:06:13.369126
1.37548828125,2019-03-21 12:06:13.769126
1.376953125,2019-03-21 12:06:14.169126
1.37622070312,2019-03-21 12:06:14.569126
1.37622070312,2019-03-21 12:06:14.969126
1.376953125,2019-03-21 12:06:15.369126
1.37622070312,2019-03-21 12:06:15.769126
1.37622070312,2019-03-21 12:06:16.169126
1.37622070312,2019-03-21 12:06:16.569126
1.37622070312,2019-03-21 12:06:16.969126
1.37622070312,2019-03-21 12:06:17.369126
1.37548828125,2019-03-21 12:06:17.769126
1.42602539062,2019-03-21 12:06:18.169126
1.37548828125,2019-03-21 12:06:18.569126
1.37548828125,2019-03-21 12:06:18.969126
1.37548828125,2019-03-21 12:06:19.369126
1.37622070312,2019-03-21 12:06:19.769126
1.37475585938,2019-03-21 12:06:20.169126
1.37548828125,2019-03-21 12:06:20.569126
1.37548828125,2019-03-21 12:06:20.969126
1.37475585938,2019-03-21 12:06:21.369126
1.37475585938,2019-03-21 12:06:21.769126
1.37475585938,2019-03-21 12:06:22.169126
1.37548828125,2019-03-21 12:06:22.569126
1.3740234375,2019-03-21 12:06:22.969126
1.37329101562,2019-03-21 12:06:23.369126
1.3740234375,2019-03-21 12:06:23.769126
1.37182617188,2019-03-21 12:06:24.169126
1.3740234375,2019-03-21 12:06:24.569126
1.3740234375,2019-03-21 12:06:24.969126
1.37329101562,2019-03-21 12:06:25.369126
1.37329101562,2019-03-21 12:06:25.769126
1.37255859375,2019-03-21 12:06:26.169126
1.37255859375,2019-03-21 12:06:26.569126
1.37182617188,2019-03-21 12:06:26.969126
1.37255859375,2019-03-21 12:06:27.369126
1.37182617188,2019-03-21 12:06:27.769126
1.37255859375,2019-03-21 12:06:28.169126
1.37329101562,2019-03-21 12:06:28.569126
1.37255859375,2019-03-21 12:06:28.969126
1.37255859375,2019-03-21 12:06:29.369126
1.37182617188,2019-03-21 12:06:29.769126
1.37329101562,2019-03-21 12:06:30.169126
1.37182617188,2019-03-21 12:06:30.569126
1.37255859375,2019-03-21 12:06:30.969126
1.37255859375,2019-03-21 12:06:31.369126
1.37329101562,2019-03-21 12:06:31.769126
1.37255859375,2019-03-21 12:06:32.169126
1.3740234375,2019-03-21 12:06:32.569126
1.37622070312,2019-03-21 12:06:32.969126
1.37622070312,2019-03-21 12:06:33.369126
1.37255859375,2019-03-21 12:06:33.769126
1.37255859375,2019-03-21 12:06:34.169126
1.3740234375,2019-03-21 12:06:34.569126
1.37329101562,2019-03-21 12:06:34.969126
1.37182617188,2019-03-21 12:06:35.369126
1.37255859375,2019-03-21 12:06:35.769126
1.3740234375,2019-03-21 12:06:36.169126
1.37329101562,2019-03-21 12:06:36.569126
1.37255859375,2019-03-21 12:06:36.969126
1.37182617188,2019-03-21 12:06:37.369126
1.37109375,2019-03-21 12:06:37.769126
1.37036132812,2019-03-21 12:06:38.169126
1.37109375,2019-03-21 12:06:38.569126
1.37109375,2019-03-21 12:06:38.969126
1.37036132812,2019-03-21 12:06:39.369126
1.37109375,2019-03-21 12:06:39.769126
1.37036132812,2019-03-21 12:06:40.169126
1.37036132812,2019-03-21 12:06:40.569126
1.37036132812,2019-03-21 12:06:40.969126
1.37036132812,2019-03-21 12:06:41.369126
1.36962890625,2019-03-21 12:06:41.769126
1.36962890625,2019-03-21 12:06:42.169126
1.36889648438,2019-03-21 12:06:42.569126
1.36889648438,2019-03-21 12:06:42.969126
1.37768554688,2019-03-21 12:06:43.369126
1.36962890625,2019-03-21 12:06:43.769126
1.36889648438,2019-03-21 12:06:44.169126
1.3681640625,2019-03-21 12:06:44.569126
1.37036132812,2019-03-21 12:06:44.969126
1.36889648438,2019-03-21 12:06:45.369126
1.36743164062,2019-03-21 12:06:45.769126
1.36743164062,2019-03-21 12:06:46.169126
1.36889648438,2019-03-21 12:06:46.569126
1.3681640625,2019-03-21 12:06:46.969126
1.36743164062,2019-03-21 12:06:47.369126
1.36743164062,2019-03-21 12:06:47.769126
1.3681640625,2019-03-21 12:06:48.169126
1.36743164062,2019-03-21 12:06:48.569126
1.36743164062,2019-03-21 12:06:48.969126
1.36743164062,2019-03-21 12:06:49.369126
1.3681640625,2019-03-21 12:06:49.769126
1.36669921875,2019-03-21 12:06:50.169126
1.36669921875,2019-03-21 12:06:50.569126
1.36743164062,2019-03-21 12:06:50.969126
1.36669921875,2019-03-21 12:06:51.369126
1.36743164062,2019-03-21 12:06:51.769126
1.36669921875,2019-03-21 12:06:52.169126
1.36743164062,2019-03-21 12:06:52.569126
1.3681640625,2019-03-21 12:06:52.969126
1.36669921875,2019-03-21 12:06:53.369126
1.39013671875,2019-03-21 12:06:53.769126
1.36743164062,2019-03-21 12:06:54.169126
1.36669921875,2019-03-21 12:06:54.569126
1.36669921875,2019-03-21 12:06:54.969126
1.36743164062,2019-03-21 12:06:55.369126
1.36669921875,2019-03-21 12:06:55.769126
1.36596679688,2019-03-21 12:06:56.169126
1.36669921875,2019-03-21 12:06:56.569126
1.36669921875,2019-03-21 12:06:56.969126
1.36669921875,2019-03-21 12:06:57.369126
1.36669921875,2019-03-21 12:06:57.769126
1.36596679688,2019-03-21 12:06:58.169126
1.36596679688,2019-03-21 12:06:58.569126
1.36596679688,2019-03-21 12:06:58.969126
1.365234375,2019-03-21 12:06:59.369126
1.365234375,2019-03-21 12:06:59.769126
1.36596679688,2019-03-21 12:07:00.169126
1.365234375,2019-03-21 12:07:00.569126
1.36596679688,2019-03-21 12:07:00.969126
1.3681640625,2019-03-21 12:07:01.369126
1.37036132812,2019-03-21 12:07:01.769126
1.37255859375,2019-03-21 12:07:02.169126
1.37329101562,2019-03-21 12:07:02.569126
1.37329101562,2019-03-21 12:07:02.969126
1.37255859375,2019-03-21 12:07:03.369126
1.37329101562,2019-03-21 12:07:03.769126
1.39672851562,2019-03-21 12:07:04.169126
1.37329101562,2019-03-21 12:07:04.569126
1.37255859375,2019-03-21 12:07:04.969126
1.37329101562,2019-03-21 12:07:05.369126
1.37329101562,2019-03-21 12:07:05.769126
1.37329101562,2019-03-21 12:07:06.169126
1.37329101562,2019-03-21 12:07:06.569126
1.37329101562,2019-03-21 12:07:06.969126
1.37329101562,2019-03-21 12:07:07.369126
1.37329101562,2019-03-21 12:07:07.769126
1.37255859375,2019-03-21 12:07:08.169126
1.37182617188,2019-03-21 12:07:08.569126
1.37255859375,2019-03-21 12:07:08.969126
1.37255859375,2019-03-21 12:07:09.369126
1.37182617188,2019-03-21 12:07:09.769126
1.37255859375,2019-03-21 12:07:10.169126
1.37255859375,2019-03-21 12:07:10.569126
1.37182617188,2019-03-21 12:07:10.969126
1.37182617188,2019-03-21 12:07:11.369126
1.37182617188,2019-03-21 12:07:11.769126
1.37182617188,2019-03-21 12:07:12.169126
1.37182617188,2019-03-21 12:07:12.569126
1.37182617188,2019-03-21 12:07:12.969126
1.37109375,2019-03-21 12:07:13.369126
1.37109375,2019-03-21 12:07:13.769126
1.37036132812,2019-03-21 12:07:14.169126
1.36962890625,2019-03-21 12:07:14.569126
1.37036132812,2019-03-21 12:07:14.969126
1.36962890625,2019-03-21 12:07:15.369126
1.36889648438,2019-03-21 12:07:15.769126
1.37109375,2019-03-21 12:07:16.169126
1.3681640625,2019-03-21 12:07:16.569126
1.36962890625,2019-03-21 12:07:16.969126
1.3681640625,2019-03-21 12:07:17.369126
1.36962890625,2019-03-21 12:07:17.769126
1.36889648438,2019-03-21 12:07:18.169126
1.3681640625,2019-03-21 12:07:18.569126
1.3681640625,2019-03-21 12:07:18.969126
1.3681640625,2019-03-21 12:07:19.369126
1.36889648438,2019-03-21 12:07:19.769126
1.36743164062,2019-03-21 12:07:20.169126
1.3681640625,2019-03-21 12:07:20.569126
1.36743164062,2019-03-21 12:07:20.969126
1.36669921875,2019-03-21 12:07:21.369126
1.36669921875,2019-03-21 12:07:21.769126
1.36669921875,2019-03-21 12:07:22.169126
1.36669921875,2019-03-21 12:07:22.569126
1.36596679688,2019-03-21 12:07:22.969126
1.36669921875,2019-03-21 12:07:23.369126
1.36669921875,2019-03-21 12:07:23.769126
1.36596679688,2019-03-21 12:07:24.169126
1.36596679688,2019-03-21 12:07:24.569126
1.36596679688,2019-03-21 12:07:24.969126
1.36669921875,2019-03-21 12:07:25.369126
1.36596679688,2019-03-21 12:07:25.769126
1.365234375,2019-03-21 12:07:26.169126
1.36669921875,2019-03-21 12:07:26.569126
1.36450195312,2019-03-21 12:07:26.969126
1.365234375,2019-03-21 12:07:27.369126
1.365234375,2019-03-21 12:07:27.769126
