voltage,timestamp
0.500244140625,2019-03-23 13:52:14.035830
0.4951171875,2019-03-23 13:52:14.435830
0.4951171875,2019-03-23 13:52:14.835830
0.495849609375,2019-03-23 13:52:15.235830
0.494384765625,2019-03-23 13:52:15.635830
0.49365234375,2019-03-23 13:52:16.035830
0.49072265625,2019-03-23 13:52:16.435830
0.492919921875,2019-03-23 13:52:16.835830
0.492919921875,2019-03-23 13:52:17.235830
0.49072265625,2019-03-23 13:52:17.635830
0.4892578125,2019-03-23 13:52:18.035830
0.487060546875,2019-03-23 13:52:18.435830
0.487060546875,2019-03-23 13:52:18.835830
0.485595703125,2019-03-23 13:52:19.235830
0.484130859375,2019-03-23 13:52:19.635830
0.484130859375,2019-03-23 13:52:20.035830
0.484130859375,2019-03-23 13:52:20.435830
0.48486328125,2019-03-23 13:52:20.835830
0.48486328125,2019-03-23 13:52:21.235830
0.485595703125,2019-03-23 13:52:21.635830
0.485595703125,2019-03-23 13:52:22.035830
0.485595703125,2019-03-23 13:52:22.435830
0.48486328125,2019-03-23 13:52:22.835830
0.485595703125,2019-03-23 13:52:23.235830
0.48486328125,2019-03-23 13:52:23.635830
0.48486328125,2019-03-23 13:52:24.035830
0.489990234375,2019-03-23 13:52:24.435830
0.484130859375,2019-03-23 13:52:24.835830
0.484130859375,2019-03-23 13:52:25.235830
0.484130859375,2019-03-23 13:52:25.635830
0.4833984375,2019-03-23 13:52:26.035830
0.48193359375,2019-03-23 13:52:26.435830
0.48046875,2019-03-23 13:52:26.835830
0.479736328125,2019-03-23 13:52:27.235830
0.47900390625,2019-03-23 13:52:27.635830
0.474609375,2019-03-23 13:52:28.035830
0.47021484375,2019-03-23 13:52:28.435830
0.46728515625,2019-03-23 13:52:28.835830
0.46728515625,2019-03-23 13:52:29.235830
0.46875,2019-03-23 13:52:29.635830
0.47021484375,2019-03-23 13:52:30.035830
0.470947265625,2019-03-23 13:52:30.435830
0.46875,2019-03-23 13:52:30.835830
0.465087890625,2019-03-23 13:52:31.235830
0.463623046875,2019-03-23 13:52:31.635830
0.462890625,2019-03-23 13:52:32.035830
0.463623046875,2019-03-23 13:52:32.435830
0.46435546875,2019-03-23 13:52:32.835830
0.46435546875,2019-03-23 13:52:33.235830
0.462890625,2019-03-23 13:52:33.635830
0.462158203125,2019-03-23 13:52:34.035830
0.46142578125,2019-03-23 13:52:34.435830
0.4658203125,2019-03-23 13:52:34.835830
0.462890625,2019-03-23 13:52:35.235830
0.462890625,2019-03-23 13:52:35.635830
0.462890625,2019-03-23 13:52:36.035830
0.462890625,2019-03-23 13:52:36.435830
0.463623046875,2019-03-23 13:52:36.835830
0.463623046875,2019-03-23 13:52:37.235830
0.462890625,2019-03-23 13:52:37.635830
0.462890625,2019-03-23 13:52:38.035830
0.462890625,2019-03-23 13:52:38.435830
0.462890625,2019-03-23 13:52:38.835830
0.462890625,2019-03-23 13:52:39.235830
0.462890625,2019-03-23 13:52:39.635830
0.462158203125,2019-03-23 13:52:40.035830
0.462158203125,2019-03-23 13:52:40.435830
0.46142578125,2019-03-23 13:52:40.835830
0.45849609375,2019-03-23 13:52:41.235830
0.456298828125,2019-03-23 13:52:41.635830
0.454833984375,2019-03-23 13:52:42.035830
0.453369140625,2019-03-23 13:52:42.435830
0.4541015625,2019-03-23 13:52:42.835830
0.45556640625,2019-03-23 13:52:43.235830
