voltage,timestamp
1.03271484375,2019-03-18 12:33:45.294573
1.03344726562,2019-03-18 12:33:45.694573
1.03198242188,2019-03-18 12:33:46.094573
1.03198242188,2019-03-18 12:33:46.494573
1.0341796875,2019-03-18 12:33:46.894573
1.03125,2019-03-18 12:33:47.294573
1.03051757812,2019-03-18 12:33:47.694573
1.02978515625,2019-03-18 12:33:48.094573
1.02978515625,2019-03-18 12:33:48.494573
1.02905273438,2019-03-18 12:33:48.894573
1.02905273438,2019-03-18 12:33:49.294573
1.0283203125,2019-03-18 12:33:49.694573
1.02905273438,2019-03-18 12:33:50.094573
1.0283203125,2019-03-18 12:33:50.494573
1.02758789062,2019-03-18 12:33:50.894573
1.02758789062,2019-03-18 12:33:51.294573
1.02685546875,2019-03-18 12:33:51.694573
1.02685546875,2019-03-18 12:33:52.094573
1.02685546875,2019-03-18 12:33:52.494573
1.03198242188,2019-03-18 12:33:52.894573
1.02612304688,2019-03-18 12:33:53.294573
1.02612304688,2019-03-18 12:33:53.694573
1.025390625,2019-03-18 12:33:54.094573
1.02612304688,2019-03-18 12:33:54.494573
1.025390625,2019-03-18 12:33:54.894573
1.025390625,2019-03-18 12:33:55.294573
1.02465820312,2019-03-18 12:33:55.694573
1.025390625,2019-03-18 12:33:56.094573
1.02465820312,2019-03-18 12:33:56.494573
1.02465820312,2019-03-18 12:33:56.894573
1.02465820312,2019-03-18 12:33:57.294573
1.02465820312,2019-03-18 12:33:57.694573
1.02319335938,2019-03-18 12:33:58.094573
1.02319335938,2019-03-18 12:33:58.494573
1.02392578125,2019-03-18 12:33:58.894573
1.02392578125,2019-03-18 12:33:59.294573
1.0224609375,2019-03-18 12:33:59.694573
1.0224609375,2019-03-18 12:34:00.094573
1.02392578125,2019-03-18 12:34:00.494573
1.0224609375,2019-03-18 12:34:00.894573
1.0224609375,2019-03-18 12:34:01.294573
1.0224609375,2019-03-18 12:34:01.694573
1.0224609375,2019-03-18 12:34:02.094573
1.02172851562,2019-03-18 12:34:02.494573
1.02172851562,2019-03-18 12:34:02.894573
1.0224609375,2019-03-18 12:34:03.294573
1.02172851562,2019-03-18 12:34:03.694573
1.02099609375,2019-03-18 12:34:04.094573
1.02172851562,2019-03-18 12:34:04.494573
1.02172851562,2019-03-18 12:34:04.894573
1.02099609375,2019-03-18 12:34:05.294573
1.02099609375,2019-03-18 12:34:05.694573
1.02099609375,2019-03-18 12:34:06.094573
1.02099609375,2019-03-18 12:34:06.494573
1.02026367188,2019-03-18 12:34:06.894573
1.02099609375,2019-03-18 12:34:07.294573
1.03491210938,2019-03-18 12:34:07.694573
1.01953125,2019-03-18 12:34:08.094573
1.01953125,2019-03-18 12:34:08.494573
1.01953125,2019-03-18 12:34:08.894573
1.01953125,2019-03-18 12:34:09.294573
1.01953125,2019-03-18 12:34:09.694573
1.01879882812,2019-03-18 12:34:10.094573
1.01879882812,2019-03-18 12:34:10.494573
1.01806640625,2019-03-18 12:34:10.894573
1.01806640625,2019-03-18 12:34:11.294573
1.01806640625,2019-03-18 12:34:11.694573
1.01806640625,2019-03-18 12:34:12.094573
1.01806640625,2019-03-18 12:34:12.494573
1.0166015625,2019-03-18 12:34:12.894573
1.01733398438,2019-03-18 12:34:13.294573
1.0166015625,2019-03-18 12:34:13.694573
1.01733398438,2019-03-18 12:34:14.094573
1.0166015625,2019-03-18 12:34:14.494573
1.0166015625,2019-03-18 12:34:14.894573
1.0166015625,2019-03-18 12:34:15.294573
1.0166015625,2019-03-18 12:34:15.694573
1.01586914062,2019-03-18 12:34:16.094573
1.0166015625,2019-03-18 12:34:16.494573
1.0166015625,2019-03-18 12:34:16.894573
1.01513671875,2019-03-18 12:34:17.294573
1.01440429688,2019-03-18 12:34:17.694573
1.04516601562,2019-03-18 12:34:18.094573
1.01440429688,2019-03-18 12:34:18.494573
1.01440429688,2019-03-18 12:34:18.894573
1.013671875,2019-03-18 12:34:19.294573
1.013671875,2019-03-18 12:34:19.694573
1.01440429688,2019-03-18 12:34:20.094573
1.013671875,2019-03-18 12:34:20.494573
1.013671875,2019-03-18 12:34:20.894573
1.013671875,2019-03-18 12:34:21.294573
1.01293945312,2019-03-18 12:34:21.694573
1.013671875,2019-03-18 12:34:22.094573
1.01806640625,2019-03-18 12:34:22.494573
1.01220703125,2019-03-18 12:34:22.894573
1.01293945312,2019-03-18 12:34:23.294573
1.01147460938,2019-03-18 12:34:23.694573
1.01220703125,2019-03-18 12:34:24.094573
1.01147460938,2019-03-18 12:34:24.494573
1.01147460938,2019-03-18 12:34:24.894573
1.01147460938,2019-03-18 12:34:25.294573
1.01147460938,2019-03-18 12:34:25.694573
1.0107421875,2019-03-18 12:34:26.094573
1.01000976562,2019-03-18 12:34:26.494573
1.0107421875,2019-03-18 12:34:26.894573
1.01000976562,2019-03-18 12:34:27.294573
1.01000976562,2019-03-18 12:34:27.694573
1.01000976562,2019-03-18 12:34:28.094573
1.0224609375,2019-03-18 12:34:28.494573
1.0107421875,2019-03-18 12:34:28.894573
1.0107421875,2019-03-18 12:34:29.294573
1.01000976562,2019-03-18 12:34:29.694573
1.00854492188,2019-03-18 12:34:30.094573
1.0078125,2019-03-18 12:34:30.494573
1.00708007812,2019-03-18 12:34:30.894573
1.0078125,2019-03-18 12:34:31.294573
1.00708007812,2019-03-18 12:34:31.694573
1.0078125,2019-03-18 12:34:32.094573
1.00634765625,2019-03-18 12:34:32.494573
1.00634765625,2019-03-18 12:34:32.894573
1.00634765625,2019-03-18 12:34:33.294573
1.00561523438,2019-03-18 12:34:33.694573
1.0048828125,2019-03-18 12:34:34.094573
1.00561523438,2019-03-18 12:34:34.494573
1.00634765625,2019-03-18 12:34:34.894573
1.0048828125,2019-03-18 12:34:35.294573
1.0048828125,2019-03-18 12:34:35.694573
1.0048828125,2019-03-18 12:34:36.094573
1.0048828125,2019-03-18 12:34:36.494573
1.0048828125,2019-03-18 12:34:36.894573
1.00415039062,2019-03-18 12:34:37.294573
1.0048828125,2019-03-18 12:34:37.694573
1.0048828125,2019-03-18 12:34:38.094573
1.00415039062,2019-03-18 12:34:38.494573
1.00561523438,2019-03-18 12:34:38.894573
1.0048828125,2019-03-18 12:34:39.294573
1.0048828125,2019-03-18 12:34:39.694573
1.00415039062,2019-03-18 12:34:40.094573
1.0048828125,2019-03-18 12:34:40.494573
1.00415039062,2019-03-18 12:34:40.894573
1.00415039062,2019-03-18 12:34:41.294573
1.00415039062,2019-03-18 12:34:41.694573
1.0048828125,2019-03-18 12:34:42.094573
1.00341796875,2019-03-18 12:34:42.494573
1.00341796875,2019-03-18 12:34:42.894573
1.00415039062,2019-03-18 12:34:43.294573
1.00341796875,2019-03-18 12:34:43.694573
1.00415039062,2019-03-18 12:34:44.094573
1.00341796875,2019-03-18 12:34:44.494573
1.00415039062,2019-03-18 12:34:44.894573
1.00341796875,2019-03-18 12:34:45.294573
1.00268554688,2019-03-18 12:34:45.694573
1.00268554688,2019-03-18 12:34:46.094573
1.00341796875,2019-03-18 12:34:46.494573
1.00341796875,2019-03-18 12:34:46.894573
1.00268554688,2019-03-18 12:34:47.294573
1.00268554688,2019-03-18 12:34:47.694573
1.00268554688,2019-03-18 12:34:48.094573
1.00268554688,2019-03-18 12:34:48.494573
1.001953125,2019-03-18 12:34:48.894573
1.00927734375,2019-03-18 12:34:49.294573
1.001953125,2019-03-18 12:34:49.694573
1.00122070312,2019-03-18 12:34:50.094573
1.00122070312,2019-03-18 12:34:50.494573
1.00268554688,2019-03-18 12:34:50.894573
1.001953125,2019-03-18 12:34:51.294573
1.00122070312,2019-03-18 12:34:51.694573
1.00122070312,2019-03-18 12:34:52.094573
1.00122070312,2019-03-18 12:34:52.494573
1.00048828125,2019-03-18 12:34:52.894573
1.00122070312,2019-03-18 12:34:53.294573
1.00122070312,2019-03-18 12:34:53.694573
1.00268554688,2019-03-18 12:34:54.094573
1.00268554688,2019-03-18 12:34:54.494573
1.001953125,2019-03-18 12:34:54.894573
1.001953125,2019-03-18 12:34:55.294573
1.001953125,2019-03-18 12:34:55.694573
1.00122070312,2019-03-18 12:34:56.094573
1.00122070312,2019-03-18 12:34:56.494573
1.00122070312,2019-03-18 12:34:56.894573
1.00048828125,2019-03-18 12:34:57.294573
0.999755859375,2019-03-18 12:34:57.694573
1.00048828125,2019-03-18 12:34:58.094573
1.00048828125,2019-03-18 12:34:58.494573
0.999755859375,2019-03-18 12:34:58.894573
1.00048828125,2019-03-18 12:34:59.294573
1.01220703125,2019-03-18 12:34:59.694573
0.999755859375,2019-03-18 12:35:00.094573
0.999755859375,2019-03-18 12:35:00.494573
0.999755859375,2019-03-18 12:35:00.894573
0.999755859375,2019-03-18 12:35:01.294573
0.999755859375,2019-03-18 12:35:01.694573
0.9990234375,2019-03-18 12:35:02.094573
0.9990234375,2019-03-18 12:35:02.494573
0.9990234375,2019-03-18 12:35:02.894573
0.999755859375,2019-03-18 12:35:03.294573
0.9990234375,2019-03-18 12:35:03.694573
0.9990234375,2019-03-18 12:35:04.094573
0.9990234375,2019-03-18 12:35:04.494573
0.9990234375,2019-03-18 12:35:04.894573
0.9990234375,2019-03-18 12:35:05.294573
0.999755859375,2019-03-18 12:35:05.694573
0.9990234375,2019-03-18 12:35:06.094573
0.998291015625,2019-03-18 12:35:06.494573
0.998291015625,2019-03-18 12:35:06.894573
0.998291015625,2019-03-18 12:35:07.294573
0.99755859375,2019-03-18 12:35:07.694573
0.99755859375,2019-03-18 12:35:08.094573
0.996826171875,2019-03-18 12:35:08.494573
0.99755859375,2019-03-18 12:35:08.894573
0.998291015625,2019-03-18 12:35:09.294573
0.996826171875,2019-03-18 12:35:09.694573
1.00708007812,2019-03-18 12:35:10.094573
0.99755859375,2019-03-18 12:35:10.494573
0.996826171875,2019-03-18 12:35:10.894573
0.996826171875,2019-03-18 12:35:11.294573
0.996826171875,2019-03-18 12:35:11.694573
0.99609375,2019-03-18 12:35:12.094573
0.99609375,2019-03-18 12:35:12.494573
0.99609375,2019-03-18 12:35:12.894573
0.99609375,2019-03-18 12:35:13.294573
0.99609375,2019-03-18 12:35:13.694573
0.995361328125,2019-03-18 12:35:14.094573
0.99609375,2019-03-18 12:35:14.494573
0.99609375,2019-03-18 12:35:14.894573
0.995361328125,2019-03-18 12:35:15.294573
0.995361328125,2019-03-18 12:35:15.694573
0.995361328125,2019-03-18 12:35:16.094573
0.995361328125,2019-03-18 12:35:16.494573
0.995361328125,2019-03-18 12:35:16.894573
0.995361328125,2019-03-18 12:35:17.294573
0.99609375,2019-03-18 12:35:17.694573
0.99462890625,2019-03-18 12:35:18.094573
0.995361328125,2019-03-18 12:35:18.494573
0.995361328125,2019-03-18 12:35:18.894573
0.995361328125,2019-03-18 12:35:19.294573
0.995361328125,2019-03-18 12:35:19.694573
0.99462890625,2019-03-18 12:35:20.094573
1.001953125,2019-03-18 12:35:20.494573
0.995361328125,2019-03-18 12:35:20.894573
0.99462890625,2019-03-18 12:35:21.294573
0.993896484375,2019-03-18 12:35:21.694573
0.99462890625,2019-03-18 12:35:22.094573
0.99462890625,2019-03-18 12:35:22.494573
0.99462890625,2019-03-18 12:35:22.894573
0.993896484375,2019-03-18 12:35:23.294573
0.993896484375,2019-03-18 12:35:23.694573
0.9931640625,2019-03-18 12:35:24.094573
0.9931640625,2019-03-18 12:35:24.494573
0.992431640625,2019-03-18 12:35:24.894573
0.9931640625,2019-03-18 12:35:25.294573
0.9931640625,2019-03-18 12:35:25.694573
0.9931640625,2019-03-18 12:35:26.094573
0.993896484375,2019-03-18 12:35:26.494573
0.992431640625,2019-03-18 12:35:26.894573
0.992431640625,2019-03-18 12:35:27.294573
0.992431640625,2019-03-18 12:35:27.694573
0.992431640625,2019-03-18 12:35:28.094573
0.99169921875,2019-03-18 12:35:28.494573
0.99169921875,2019-03-18 12:35:28.894573
0.990966796875,2019-03-18 12:35:29.294573
0.99169921875,2019-03-18 12:35:29.694573
0.990966796875,2019-03-18 12:35:30.094573
0.990966796875,2019-03-18 12:35:30.494573
0.990966796875,2019-03-18 12:35:30.894573
0.990234375,2019-03-18 12:35:31.294573
0.990966796875,2019-03-18 12:35:31.694573
0.990966796875,2019-03-18 12:35:32.094573
0.990966796875,2019-03-18 12:35:32.494573
0.990234375,2019-03-18 12:35:32.894573
0.989501953125,2019-03-18 12:35:33.294573
0.990234375,2019-03-18 12:35:33.694573
0.990234375,2019-03-18 12:35:34.094573
0.989501953125,2019-03-18 12:35:34.494573
0.989501953125,2019-03-18 12:35:34.894573
0.989501953125,2019-03-18 12:35:35.294573
0.989501953125,2019-03-18 12:35:35.694573
0.98876953125,2019-03-18 12:35:36.094573
0.989501953125,2019-03-18 12:35:36.494573
0.990234375,2019-03-18 12:35:36.894573
0.989501953125,2019-03-18 12:35:37.294573
0.988037109375,2019-03-18 12:35:37.694573
0.988037109375,2019-03-18 12:35:38.094573
0.988037109375,2019-03-18 12:35:38.494573
0.988037109375,2019-03-18 12:35:38.894573
0.9873046875,2019-03-18 12:35:39.294573
0.9873046875,2019-03-18 12:35:39.694573
0.98876953125,2019-03-18 12:35:40.094573
0.988037109375,2019-03-18 12:35:40.494573
0.988037109375,2019-03-18 12:35:40.894573
0.995361328125,2019-03-18 12:35:41.294573
0.988037109375,2019-03-18 12:35:41.694573
0.9873046875,2019-03-18 12:35:42.094573
0.986572265625,2019-03-18 12:35:42.494573
0.986572265625,2019-03-18 12:35:42.894573
0.986572265625,2019-03-18 12:35:43.294573
0.986572265625,2019-03-18 12:35:43.694573
0.986572265625,2019-03-18 12:35:44.094573
0.986572265625,2019-03-18 12:35:44.494573
0.986572265625,2019-03-18 12:35:44.894573
0.985107421875,2019-03-18 12:35:45.294573
0.98583984375,2019-03-18 12:35:45.694573
0.985107421875,2019-03-18 12:35:46.094573
0.985107421875,2019-03-18 12:35:46.494573
0.98583984375,2019-03-18 12:35:46.894573
0.986572265625,2019-03-18 12:35:47.294573
0.985107421875,2019-03-18 12:35:47.694573
0.985107421875,2019-03-18 12:35:48.094573
0.985107421875,2019-03-18 12:35:48.494573
0.985107421875,2019-03-18 12:35:48.894573
0.984375,2019-03-18 12:35:49.294573
0.984375,2019-03-18 12:35:49.694573
0.983642578125,2019-03-18 12:35:50.094573
0.985107421875,2019-03-18 12:35:50.494573
0.984375,2019-03-18 12:35:50.894573
0.98291015625,2019-03-18 12:35:51.294573
0.984375,2019-03-18 12:35:51.694573
0.984375,2019-03-18 12:35:52.094573
0.98291015625,2019-03-18 12:35:52.494573
0.98291015625,2019-03-18 12:35:52.894573
0.98291015625,2019-03-18 12:35:53.294573
0.982177734375,2019-03-18 12:35:53.694573
0.982177734375,2019-03-18 12:35:54.094573
0.98291015625,2019-03-18 12:35:54.494573
0.982177734375,2019-03-18 12:35:54.894573
0.982177734375,2019-03-18 12:35:55.294573
0.9814453125,2019-03-18 12:35:55.694573
0.982177734375,2019-03-18 12:35:56.094573
0.9814453125,2019-03-18 12:35:56.494573
0.9814453125,2019-03-18 12:35:56.894573
0.980712890625,2019-03-18 12:35:57.294573
0.9814453125,2019-03-18 12:35:57.694573
0.980712890625,2019-03-18 12:35:58.094573
0.980712890625,2019-03-18 12:35:58.494573
0.980712890625,2019-03-18 12:35:58.894573
0.980712890625,2019-03-18 12:35:59.294573
0.97998046875,2019-03-18 12:35:59.694573
0.97998046875,2019-03-18 12:36:00.094573
0.979248046875,2019-03-18 12:36:00.494573
0.97998046875,2019-03-18 12:36:00.894573
0.979248046875,2019-03-18 12:36:01.294573
0.979248046875,2019-03-18 12:36:01.694573
0.978515625,2019-03-18 12:36:02.094573
0.978515625,2019-03-18 12:36:02.494573
0.977783203125,2019-03-18 12:36:02.894573
0.978515625,2019-03-18 12:36:03.294573
0.978515625,2019-03-18 12:36:03.694573
0.977783203125,2019-03-18 12:36:04.094573
0.977783203125,2019-03-18 12:36:04.494573
0.97705078125,2019-03-18 12:36:04.894573
0.977783203125,2019-03-18 12:36:05.294573
0.976318359375,2019-03-18 12:36:05.694573
0.97705078125,2019-03-18 12:36:06.094573
0.976318359375,2019-03-18 12:36:06.494573
0.976318359375,2019-03-18 12:36:06.894573
0.9755859375,2019-03-18 12:36:07.294573
0.976318359375,2019-03-18 12:36:07.694573
0.9755859375,2019-03-18 12:36:08.094573
0.974853515625,2019-03-18 12:36:08.494573
0.974853515625,2019-03-18 12:36:08.894573
0.97412109375,2019-03-18 12:36:09.294573
0.97412109375,2019-03-18 12:36:09.694573
0.973388671875,2019-03-18 12:36:10.094573
0.973388671875,2019-03-18 12:36:10.494573
0.97265625,2019-03-18 12:36:10.894573
0.971923828125,2019-03-18 12:36:11.294573
0.971923828125,2019-03-18 12:36:11.694573
0.97119140625,2019-03-18 12:36:12.094573
0.982177734375,2019-03-18 12:36:12.494573
0.97119140625,2019-03-18 12:36:12.894573
0.97119140625,2019-03-18 12:36:13.294573
0.970458984375,2019-03-18 12:36:13.694573
0.970458984375,2019-03-18 12:36:14.094573
0.970458984375,2019-03-18 12:36:14.494573
0.970458984375,2019-03-18 12:36:14.894573
0.970458984375,2019-03-18 12:36:15.294573
0.970458984375,2019-03-18 12:36:15.694573
0.970458984375,2019-03-18 12:36:16.094573
0.9697265625,2019-03-18 12:36:16.494573
0.9697265625,2019-03-18 12:36:16.894573
0.970458984375,2019-03-18 12:36:17.294573
0.970458984375,2019-03-18 12:36:17.694573
0.970458984375,2019-03-18 12:36:18.094573
