voltage,timestamp
0.134033203125,2019-03-23 16:11:22.787151
0.13330078125,2019-03-23 16:11:23.187151
0.13330078125,2019-03-23 16:11:23.587151
0.13330078125,2019-03-23 16:11:23.987151
0.132568359375,2019-03-23 16:11:24.387151
0.132568359375,2019-03-23 16:11:24.787151
0.132568359375,2019-03-23 16:11:25.187151
0.1318359375,2019-03-23 16:11:25.587151
0.13330078125,2019-03-23 16:11:25.987151
0.13037109375,2019-03-23 16:11:26.387151
0.13037109375,2019-03-23 16:11:26.787151
0.12890625,2019-03-23 16:11:27.187151
0.128173828125,2019-03-23 16:11:27.587151
0.12744140625,2019-03-23 16:11:27.987151
0.1259765625,2019-03-23 16:11:28.387151
0.125244140625,2019-03-23 16:11:28.787151
0.12451171875,2019-03-23 16:11:29.187151
0.123779296875,2019-03-23 16:11:29.587151
0.123046875,2019-03-23 16:11:29.987151
0.122314453125,2019-03-23 16:11:30.387151
0.122314453125,2019-03-23 16:11:30.787151
0.120849609375,2019-03-23 16:11:31.187151
0.1201171875,2019-03-23 16:11:31.587151
0.120849609375,2019-03-23 16:11:31.987151
0.120849609375,2019-03-23 16:11:32.387151
0.1201171875,2019-03-23 16:11:32.787151
0.1201171875,2019-03-23 16:11:33.187151
0.119384765625,2019-03-23 16:11:33.587151
0.11865234375,2019-03-23 16:11:33.987151
0.117919921875,2019-03-23 16:11:34.387151
0.117919921875,2019-03-23 16:11:34.787151
0.117919921875,2019-03-23 16:11:35.187151
0.11865234375,2019-03-23 16:11:35.587151
0.1171875,2019-03-23 16:11:35.987151
0.117919921875,2019-03-23 16:11:36.387151
0.11572265625,2019-03-23 16:11:36.787151
0.116455078125,2019-03-23 16:11:37.187151
0.116455078125,2019-03-23 16:11:37.587151
0.116455078125,2019-03-23 16:11:37.987151
0.11572265625,2019-03-23 16:11:38.387151
0.116455078125,2019-03-23 16:11:38.787151
0.116455078125,2019-03-23 16:11:39.187151
0.116455078125,2019-03-23 16:11:39.587151
0.11572265625,2019-03-23 16:11:39.987151
0.11572265625,2019-03-23 16:11:40.387151
0.11572265625,2019-03-23 16:11:40.787151
0.11572265625,2019-03-23 16:11:41.187151
0.114990234375,2019-03-23 16:11:41.587151
0.114990234375,2019-03-23 16:11:41.987151
0.1142578125,2019-03-23 16:11:42.387151
0.114990234375,2019-03-23 16:11:42.787151
0.114990234375,2019-03-23 16:11:43.187151
0.11572265625,2019-03-23 16:11:43.587151
0.114990234375,2019-03-23 16:11:43.987151
0.11572265625,2019-03-23 16:11:44.387151
0.114990234375,2019-03-23 16:11:44.787151
0.114990234375,2019-03-23 16:11:45.187151
0.114990234375,2019-03-23 16:11:45.587151
0.114990234375,2019-03-23 16:11:45.987151
0.114990234375,2019-03-23 16:11:46.387151
0.114990234375,2019-03-23 16:11:46.787151
0.114990234375,2019-03-23 16:11:47.187151
0.1142578125,2019-03-23 16:11:47.587151
