,voltage,timestamp
122,0.251220703125,2019-02-25 17:50:07.923059
123,0.251220703125,2019-02-25 17:50:08.323059
124,0.249755859375,2019-02-25 17:50:08.723059
125,0.2490234375,2019-02-25 17:50:09.123059
126,0.248291015625,2019-02-25 17:50:09.523059
127,0.2490234375,2019-02-25 17:50:09.923059
128,0.24755859375,2019-02-25 17:50:10.323059
129,0.246826171875,2019-02-25 17:50:10.723059
130,0.24609375,2019-02-25 17:50:11.123059
131,0.24609375,2019-02-25 17:50:11.523059
132,0.245361328125,2019-02-25 17:50:11.923059
133,0.2431640625,2019-02-25 17:50:12.323059
134,0.2431640625,2019-02-25 17:50:12.723059
135,0.242431640625,2019-02-25 17:50:13.123059
136,0.24169921875,2019-02-25 17:50:13.523059
137,0.240234375,2019-02-25 17:50:13.923059
138,0.239501953125,2019-02-25 17:50:14.323059
139,0.238037109375,2019-02-25 17:50:14.723059
140,0.2373046875,2019-02-25 17:50:15.123059
141,0.23876953125,2019-02-25 17:50:15.523059
142,0.2373046875,2019-02-25 17:50:15.923059
143,0.235107421875,2019-02-25 17:50:16.323059
144,0.234375,2019-02-25 17:50:16.723059
145,0.23876953125,2019-02-25 17:50:17.123059
146,0.240234375,2019-02-25 17:50:17.523059
147,0.239501953125,2019-02-25 17:50:17.923059
148,0.240234375,2019-02-25 17:50:18.323059
149,0.248291015625,2019-02-25 17:50:18.723059
150,0.249755859375,2019-02-25 17:50:19.123059
151,0.251953125,2019-02-25 17:50:19.523059
152,0.254150390625,2019-02-25 17:50:19.923059
153,0.254150390625,2019-02-25 17:50:20.323059
154,0.25634765625,2019-02-25 17:50:20.723059
155,0.265869140625,2019-02-25 17:50:21.123059
156,0.284912109375,2019-02-25 17:50:21.523059
157,0.28564453125,2019-02-25 17:50:21.923059
158,0.29443359375,2019-02-25 17:50:22.323059
159,0.301025390625,2019-02-25 17:50:22.723059
160,0.30908203125,2019-02-25 17:50:23.123059
161,0.30615234375,2019-02-25 17:50:23.523059
162,0.31201171875,2019-02-25 17:50:23.923059
163,0.314208984375,2019-02-25 17:50:24.323059
164,0.31201171875,2019-02-25 17:50:24.723059
165,0.3134765625,2019-02-25 17:50:25.123059
166,0.3076171875,2019-02-25 17:50:25.523059
167,0.312744140625,2019-02-25 17:50:25.923059
168,0.322265625,2019-02-25 17:50:26.323059
169,0.339111328125,2019-02-25 17:50:26.723059
170,0.33984375,2019-02-25 17:50:27.123059
171,0.345703125,2019-02-25 17:50:27.523059
172,0.3515625,2019-02-25 17:50:27.923059
173,0.359619140625,2019-02-25 17:50:28.323059
174,0.36328125,2019-02-25 17:50:28.723059
175,0.368408203125,2019-02-25 17:50:29.123059
176,0.375732421875,2019-02-25 17:50:29.523059
177,0.374267578125,2019-02-25 17:50:29.923059
178,0.37939453125,2019-02-25 17:50:30.323059
179,0.37353515625,2019-02-25 17:50:30.723059
180,0.372802734375,2019-02-25 17:50:31.123059
181,0.37353515625,2019-02-25 17:50:31.523059
182,0.372802734375,2019-02-25 17:50:31.923059
183,0.371337890625,2019-02-25 17:50:32.323059
184,0.369140625,2019-02-25 17:50:32.723059
185,0.369873046875,2019-02-25 17:50:33.123059
186,0.36767578125,2019-02-25 17:50:33.523059
187,0.366943359375,2019-02-25 17:50:33.923059
188,0.3662109375,2019-02-25 17:50:34.323059
189,0.365478515625,2019-02-25 17:50:34.723059
190,0.36474609375,2019-02-25 17:50:35.123059
191,0.362548828125,2019-02-25 17:50:35.523059
192,0.35888671875,2019-02-25 17:50:35.923059
193,0.355224609375,2019-02-25 17:50:36.323059
194,0.3515625,2019-02-25 17:50:36.723059
195,0.34423828125,2019-02-25 17:50:37.123059
196,0.33544921875,2019-02-25 17:50:37.523059
197,0.32958984375,2019-02-25 17:50:37.923059
198,0.32958984375,2019-02-25 17:50:38.323059
199,0.330322265625,2019-02-25 17:50:38.723059
200,0.32080078125,2019-02-25 17:50:39.123059
201,0.322998046875,2019-02-25 17:50:39.523059
202,0.328125,2019-02-25 17:50:39.923059
203,0.333984375,2019-02-25 17:50:40.323059
204,0.3486328125,2019-02-25 17:50:40.723059
205,0.35009765625,2019-02-25 17:50:41.123059
206,0.35009765625,2019-02-25 17:50:41.523059
207,0.352294921875,2019-02-25 17:50:41.923059
208,0.353759765625,2019-02-25 17:50:42.323059
209,0.3603515625,2019-02-25 17:50:42.723059
210,0.36767578125,2019-02-25 17:50:43.123059
211,0.375732421875,2019-02-25 17:50:43.523059
212,0.387451171875,2019-02-25 17:50:43.923059
213,0.396240234375,2019-02-25 17:50:44.323059
214,0.40283203125,2019-02-25 17:50:44.723059
215,0.4072265625,2019-02-25 17:50:45.123059
216,0.409423828125,2019-02-25 17:50:45.523059
217,0.410888671875,2019-02-25 17:50:45.923059
218,0.409423828125,2019-02-25 17:50:46.323059
219,0.407958984375,2019-02-25 17:50:46.723059
220,0.404296875,2019-02-25 17:50:47.123059
221,0.405029296875,2019-02-25 17:50:47.523059
222,0.404296875,2019-02-25 17:50:47.923059
223,0.39990234375,2019-02-25 17:50:48.323059
224,0.394775390625,2019-02-25 17:50:48.723059
225,0.3984375,2019-02-25 17:50:49.123059
226,0.397705078125,2019-02-25 17:50:49.523059
227,0.394775390625,2019-02-25 17:50:49.923059
228,0.39111328125,2019-02-25 17:50:50.323059
229,0.38525390625,2019-02-25 17:50:50.723059
230,0.38232421875,2019-02-25 17:50:51.123059
231,0.378662109375,2019-02-25 17:50:51.523059
232,0.3779296875,2019-02-25 17:50:51.923059
233,0.375732421875,2019-02-25 17:50:52.323059
234,0.375,2019-02-25 17:50:52.723059
235,0.37060546875,2019-02-25 17:50:53.123059
236,0.36767578125,2019-02-25 17:50:53.523059
237,0.366943359375,2019-02-25 17:50:53.923059
238,0.369873046875,2019-02-25 17:50:54.323059
239,0.37060546875,2019-02-25 17:50:54.723059
240,0.3720703125,2019-02-25 17:50:55.123059
241,0.38525390625,2019-02-25 17:50:55.523059
242,0.380126953125,2019-02-25 17:50:55.923059
243,0.381591796875,2019-02-25 17:50:56.323059
244,0.380859375,2019-02-25 17:50:56.723059
245,0.383056640625,2019-02-25 17:50:57.123059
246,0.3837890625,2019-02-25 17:50:57.523059
247,0.3837890625,2019-02-25 17:50:57.923059
248,0.383056640625,2019-02-25 17:50:58.323059
249,0.384521484375,2019-02-25 17:50:58.723059
250,0.3837890625,2019-02-25 17:50:59.123059
251,0.383056640625,2019-02-25 17:50:59.523059
252,0.38232421875,2019-02-25 17:50:59.923059
253,0.37939453125,2019-02-25 17:51:00.323059
254,0.37939453125,2019-02-25 17:51:00.723059
255,0.37646484375,2019-02-25 17:51:01.123059
256,0.375732421875,2019-02-25 17:51:01.523059
257,0.3720703125,2019-02-25 17:51:01.923059
258,0.36767578125,2019-02-25 17:51:02.323059
259,0.365478515625,2019-02-25 17:51:02.723059
260,0.362548828125,2019-02-25 17:51:03.123059
261,0.3603515625,2019-02-25 17:51:03.523059
262,0.36181640625,2019-02-25 17:51:03.923059
263,0.3603515625,2019-02-25 17:51:04.323059
264,0.36181640625,2019-02-25 17:51:04.723059
265,0.3603515625,2019-02-25 17:51:05.123059
266,0.359619140625,2019-02-25 17:51:05.523059
267,0.35888671875,2019-02-25 17:51:05.923059
268,0.357421875,2019-02-25 17:51:06.323059
269,0.3544921875,2019-02-25 17:51:06.723059
270,0.35009765625,2019-02-25 17:51:07.123059
271,0.3515625,2019-02-25 17:51:07.523059
272,0.3486328125,2019-02-25 17:51:07.923059
273,0.346435546875,2019-02-25 17:51:08.323059
274,0.343505859375,2019-02-25 17:51:08.723059
275,0.339111328125,2019-02-25 17:51:09.123059
276,0.331787109375,2019-02-25 17:51:09.523059
277,0.317138671875,2019-02-25 17:51:09.923059
278,0.322998046875,2019-02-25 17:51:10.323059
279,0.314208984375,2019-02-25 17:51:10.723059
280,0.3134765625,2019-02-25 17:51:11.123059
281,0.31640625,2019-02-25 17:51:11.523059
282,0.312744140625,2019-02-25 17:51:11.923059
283,0.310546875,2019-02-25 17:51:12.323059
284,0.305419921875,2019-02-25 17:51:12.723059
285,0.302490234375,2019-02-25 17:51:13.123059
286,0.3076171875,2019-02-25 17:51:13.523059
287,0.317138671875,2019-02-25 17:51:13.923059
288,0.32666015625,2019-02-25 17:51:14.323059
289,0.334716796875,2019-02-25 17:51:14.723059
290,0.3427734375,2019-02-25 17:51:15.123059
291,0.3515625,2019-02-25 17:51:15.523059
292,0.35888671875,2019-02-25 17:51:15.923059
293,0.365478515625,2019-02-25 17:51:16.323059
294,0.37353515625,2019-02-25 17:51:16.723059
295,0.378662109375,2019-02-25 17:51:17.123059
296,0.3837890625,2019-02-25 17:51:17.523059
297,0.38671875,2019-02-25 17:51:17.923059
298,0.387451171875,2019-02-25 17:51:18.323059
299,0.38671875,2019-02-25 17:51:18.723059
300,0.385986328125,2019-02-25 17:51:19.123059
301,0.385986328125,2019-02-25 17:51:19.523059
302,0.38818359375,2019-02-25 17:51:19.923059
303,0.396240234375,2019-02-25 17:51:20.323059
304,0.40576171875,2019-02-25 17:51:20.723059
305,0.40869140625,2019-02-25 17:51:21.123059
306,0.413818359375,2019-02-25 17:51:21.523059
307,0.415283203125,2019-02-25 17:51:21.923059
308,0.4189453125,2019-02-25 17:51:22.323059
309,0.422607421875,2019-02-25 17:51:22.723059
310,0.4248046875,2019-02-25 17:51:23.123059
311,0.427001953125,2019-02-25 17:51:23.523059
312,0.428466796875,2019-02-25 17:51:23.923059
313,0.43212890625,2019-02-25 17:51:24.323059
314,0.43359375,2019-02-25 17:51:24.723059
315,0.434326171875,2019-02-25 17:51:25.123059
316,0.425537109375,2019-02-25 17:51:25.523059
317,0.419677734375,2019-02-25 17:51:25.923059
318,0.41162109375,2019-02-25 17:51:26.323059
319,0.4072265625,2019-02-25 17:51:26.723059
320,0.409423828125,2019-02-25 17:51:27.123059
321,0.407958984375,2019-02-25 17:51:27.523059
322,0.405029296875,2019-02-25 17:51:27.923059
323,0.40869140625,2019-02-25 17:51:28.323059
324,0.407958984375,2019-02-25 17:51:28.723059
325,0.41015625,2019-02-25 17:51:29.123059
326,0.40869140625,2019-02-25 17:51:29.523059
327,0.40576171875,2019-02-25 17:51:29.923059
328,0.4013671875,2019-02-25 17:51:30.323059
329,0.4013671875,2019-02-25 17:51:30.723059
330,0.403564453125,2019-02-25 17:51:31.123059
331,0.4072265625,2019-02-25 17:51:31.523059
332,0.418212890625,2019-02-25 17:51:31.923059
333,0.419677734375,2019-02-25 17:51:32.323059
334,0.421142578125,2019-02-25 17:51:32.723059
335,0.422607421875,2019-02-25 17:51:33.123059
336,0.419677734375,2019-02-25 17:51:33.523059
337,0.416015625,2019-02-25 17:51:33.923059
338,0.415283203125,2019-02-25 17:51:34.323059
339,0.4189453125,2019-02-25 17:51:34.723059
340,0.419677734375,2019-02-25 17:51:35.123059
341,0.41748046875,2019-02-25 17:51:35.523059
342,0.413818359375,2019-02-25 17:51:35.923059
343,0.41162109375,2019-02-25 17:51:36.323059
344,0.4072265625,2019-02-25 17:51:36.723059
345,0.406494140625,2019-02-25 17:51:37.123059
346,0.402099609375,2019-02-25 17:51:37.523059
347,0.39990234375,2019-02-25 17:51:37.923059
348,0.397705078125,2019-02-25 17:51:38.323059
349,0.392578125,2019-02-25 17:51:38.723059
350,0.3955078125,2019-02-25 17:51:39.123059
351,0.39111328125,2019-02-25 17:51:39.523059
352,0.3896484375,2019-02-25 17:51:39.923059
353,0.38525390625,2019-02-25 17:51:40.323059
354,0.385986328125,2019-02-25 17:51:40.723059
355,0.36328125,2019-02-25 17:51:41.123059
356,0.36328125,2019-02-25 17:51:41.523059
357,0.353759765625,2019-02-25 17:51:41.923059
358,0.359619140625,2019-02-25 17:51:42.323059
359,0.3603515625,2019-02-25 17:51:42.723059
360,0.3896484375,2019-02-25 17:51:43.123059
361,0.393310546875,2019-02-25 17:51:43.523059
362,0.385986328125,2019-02-25 17:51:43.923059
363,0.36767578125,2019-02-25 17:51:44.323059
364,0.37060546875,2019-02-25 17:51:44.723059
365,0.37353515625,2019-02-25 17:51:45.123059
366,0.366943359375,2019-02-25 17:51:45.523059
367,0.36328125,2019-02-25 17:51:45.923059
368,0.368408203125,2019-02-25 17:51:46.323059
369,0.350830078125,2019-02-25 17:51:46.723059
370,0.361083984375,2019-02-25 17:51:47.123059
371,0.355224609375,2019-02-25 17:51:47.523059
372,0.3515625,2019-02-25 17:51:47.923059
373,0.356689453125,2019-02-25 17:51:48.323059
374,0.36181640625,2019-02-25 17:51:48.723059
375,0.365478515625,2019-02-25 17:51:49.123059
376,0.359619140625,2019-02-25 17:51:49.523059
377,0.359619140625,2019-02-25 17:51:49.923059
378,0.361083984375,2019-02-25 17:51:50.323059
379,0.36181640625,2019-02-25 17:51:50.723059
380,0.35888671875,2019-02-25 17:51:51.123059
381,0.317138671875,2019-02-25 17:51:51.523059
382,0.339111328125,2019-02-25 17:51:51.923059
383,0.349365234375,2019-02-25 17:51:52.323059
384,0.359619140625,2019-02-25 17:51:52.723059
385,0.35888671875,2019-02-25 17:51:53.123059
386,0.35595703125,2019-02-25 17:51:53.523059
387,0.36328125,2019-02-25 17:51:53.923059
388,0.368408203125,2019-02-25 17:51:54.323059
389,0.37060546875,2019-02-25 17:51:54.723059
390,0.375732421875,2019-02-25 17:51:55.123059
391,0.380859375,2019-02-25 17:51:55.523059
392,0.381591796875,2019-02-25 17:51:55.923059
393,0.391845703125,2019-02-25 17:51:56.323059
394,0.380126953125,2019-02-25 17:51:56.723059
395,0.380126953125,2019-02-25 17:51:57.123059
396,0.38232421875,2019-02-25 17:51:57.523059
397,0.3837890625,2019-02-25 17:51:57.923059
398,0.384521484375,2019-02-25 17:51:58.323059
399,0.384521484375,2019-02-25 17:51:58.723059
400,0.378662109375,2019-02-25 17:51:59.123059
401,0.380859375,2019-02-25 17:51:59.523059
402,0.375732421875,2019-02-25 17:51:59.923059
403,0.380126953125,2019-02-25 17:52:00.323059
404,0.378662109375,2019-02-25 17:52:00.723059
405,0.380126953125,2019-02-25 17:52:01.123059
406,0.375732421875,2019-02-25 17:52:01.523059
407,0.3779296875,2019-02-25 17:52:01.923059
408,0.37353515625,2019-02-25 17:52:02.323059
409,0.369140625,2019-02-25 17:52:02.723059
410,0.369140625,2019-02-25 17:52:03.123059
411,0.369140625,2019-02-25 17:52:03.523059
412,0.36767578125,2019-02-25 17:52:03.923059
413,0.3662109375,2019-02-25 17:52:04.323059
414,0.366943359375,2019-02-25 17:52:04.723059
415,0.3662109375,2019-02-25 17:52:05.123059
416,0.365478515625,2019-02-25 17:52:05.523059
417,0.36474609375,2019-02-25 17:52:05.923059
418,0.362548828125,2019-02-25 17:52:06.323059
419,0.36328125,2019-02-25 17:52:06.723059
420,0.3603515625,2019-02-25 17:52:07.123059
421,0.355224609375,2019-02-25 17:52:07.523059
422,0.35302734375,2019-02-25 17:52:07.923059
423,0.35009765625,2019-02-25 17:52:08.323059
424,0.347900390625,2019-02-25 17:52:08.723059
425,0.3486328125,2019-02-25 17:52:09.123059
426,0.347900390625,2019-02-25 17:52:09.523059
427,0.3486328125,2019-02-25 17:52:09.923059
428,0.349365234375,2019-02-25 17:52:10.323059
429,0.35595703125,2019-02-25 17:52:10.723059
430,0.365478515625,2019-02-25 17:52:11.123059
431,0.364013671875,2019-02-25 17:52:11.523059
432,0.3662109375,2019-02-25 17:52:11.923059
433,0.368408203125,2019-02-25 17:52:12.323059
434,0.3720703125,2019-02-25 17:52:12.723059
435,0.372802734375,2019-02-25 17:52:13.123059
436,0.3720703125,2019-02-25 17:52:13.523059
437,0.375,2019-02-25 17:52:13.923059
438,0.371337890625,2019-02-25 17:52:14.323059
439,0.36767578125,2019-02-25 17:52:14.723059
440,0.364013671875,2019-02-25 17:52:15.123059
441,0.356689453125,2019-02-25 17:52:15.523059
442,0.35595703125,2019-02-25 17:52:15.923059
443,0.350830078125,2019-02-25 17:52:16.323059
444,0.35009765625,2019-02-25 17:52:16.723059
445,0.3515625,2019-02-25 17:52:17.123059
446,0.35302734375,2019-02-25 17:52:17.523059
447,0.35302734375,2019-02-25 17:52:17.923059
448,0.353759765625,2019-02-25 17:52:18.323059
449,0.35888671875,2019-02-25 17:52:18.723059
450,0.369140625,2019-02-25 17:52:19.123059
451,0.374267578125,2019-02-25 17:52:19.523059
452,0.37939453125,2019-02-25 17:52:19.923059
453,0.38818359375,2019-02-25 17:52:20.323059
454,0.392578125,2019-02-25 17:52:20.723059
455,0.39404296875,2019-02-25 17:52:21.123059
456,0.39697265625,2019-02-25 17:52:21.523059
457,0.399169921875,2019-02-25 17:52:21.923059
458,0.402099609375,2019-02-25 17:52:22.323059
459,0.404296875,2019-02-25 17:52:22.723059
460,0.40576171875,2019-02-25 17:52:23.123059
461,0.40283203125,2019-02-25 17:52:23.523059
462,0.402099609375,2019-02-25 17:52:23.923059
463,0.402099609375,2019-02-25 17:52:24.323059
464,0.4013671875,2019-02-25 17:52:24.723059
465,0.403564453125,2019-02-25 17:52:25.123059
466,0.40283203125,2019-02-25 17:52:25.523059
467,0.407958984375,2019-02-25 17:52:25.923059
468,0.402099609375,2019-02-25 17:52:26.323059
469,0.397705078125,2019-02-25 17:52:26.723059
470,0.365478515625,2019-02-25 17:52:27.123059
471,0.35888671875,2019-02-25 17:52:27.523059
472,0.357421875,2019-02-25 17:52:27.923059
473,0.359619140625,2019-02-25 17:52:28.323059
474,0.361083984375,2019-02-25 17:52:28.723059
475,0.364013671875,2019-02-25 17:52:29.123059
476,0.36328125,2019-02-25 17:52:29.523059
477,0.35888671875,2019-02-25 17:52:29.923059
478,0.362548828125,2019-02-25 17:52:30.323059
479,0.361083984375,2019-02-25 17:52:30.723059
480,0.361083984375,2019-02-25 17:52:31.123059
481,0.35595703125,2019-02-25 17:52:31.523059
482,0.355224609375,2019-02-25 17:52:31.923059
483,0.3544921875,2019-02-25 17:52:32.323059
484,0.3544921875,2019-02-25 17:52:32.723059
485,0.3544921875,2019-02-25 17:52:33.123059
486,0.355224609375,2019-02-25 17:52:33.523059
487,0.35595703125,2019-02-25 17:52:33.923059
488,0.35595703125,2019-02-25 17:52:34.323059
489,0.356689453125,2019-02-25 17:52:34.723059
490,0.357421875,2019-02-25 17:52:35.123059
491,0.358154296875,2019-02-25 17:52:35.523059
492,0.35888671875,2019-02-25 17:52:35.923059
493,0.36181640625,2019-02-25 17:52:36.323059
494,0.3603515625,2019-02-25 17:52:36.723059
495,0.361083984375,2019-02-25 17:52:37.123059
496,0.361083984375,2019-02-25 17:52:37.523059
497,0.3603515625,2019-02-25 17:52:37.923059
498,0.3603515625,2019-02-25 17:52:38.323059
499,0.3603515625,2019-02-25 17:52:38.723059
500,0.362548828125,2019-02-25 17:52:39.123059
501,0.36181640625,2019-02-25 17:52:39.523059
502,0.358154296875,2019-02-25 17:52:39.923059
503,0.359619140625,2019-02-25 17:52:40.323059
504,0.3603515625,2019-02-25 17:52:40.723059
505,0.36181640625,2019-02-25 17:52:41.123059
506,0.365478515625,2019-02-25 17:52:41.523059
507,0.366943359375,2019-02-25 17:52:41.923059
508,0.36767578125,2019-02-25 17:52:42.323059
509,0.37060546875,2019-02-25 17:52:42.723059
510,0.368408203125,2019-02-25 17:52:43.123059
511,0.369140625,2019-02-25 17:52:43.523059
512,0.362548828125,2019-02-25 17:52:43.923059
513,0.359619140625,2019-02-25 17:52:44.323059
514,0.36328125,2019-02-25 17:52:44.723059
515,0.364013671875,2019-02-25 17:52:45.123059
516,0.362548828125,2019-02-25 17:52:45.523059
517,0.361083984375,2019-02-25 17:52:45.923059
518,0.35888671875,2019-02-25 17:52:46.323059
519,0.3662109375,2019-02-25 17:52:46.723059
520,0.353759765625,2019-02-25 17:52:47.123059
521,0.352294921875,2019-02-25 17:52:47.523059
522,0.350830078125,2019-02-25 17:52:47.923059
523,0.352294921875,2019-02-25 17:52:48.323059
524,0.352294921875,2019-02-25 17:52:48.723059
525,0.352294921875,2019-02-25 17:52:49.123059
526,0.35009765625,2019-02-25 17:52:49.523059
527,0.350830078125,2019-02-25 17:52:49.923059
528,0.3515625,2019-02-25 17:52:50.323059
529,0.350830078125,2019-02-25 17:52:50.723059
530,0.3515625,2019-02-25 17:52:51.123059
531,0.35009765625,2019-02-25 17:52:51.523059
532,0.3486328125,2019-02-25 17:52:51.923059
533,0.34716796875,2019-02-25 17:52:52.323059
534,0.346435546875,2019-02-25 17:52:52.723059
535,0.34716796875,2019-02-25 17:52:53.123059
536,0.34716796875,2019-02-25 17:52:53.523059
537,0.345703125,2019-02-25 17:52:53.923059
538,0.344970703125,2019-02-25 17:52:54.323059
539,0.343505859375,2019-02-25 17:52:54.723059
540,0.34130859375,2019-02-25 17:52:55.123059
541,0.34130859375,2019-02-25 17:52:55.523059
542,0.342041015625,2019-02-25 17:52:55.923059
543,0.340576171875,2019-02-25 17:52:56.323059
544,0.339111328125,2019-02-25 17:52:56.723059
545,0.339111328125,2019-02-25 17:52:57.123059
546,0.337646484375,2019-02-25 17:52:57.523059
547,0.33837890625,2019-02-25 17:52:57.923059
548,0.3369140625,2019-02-25 17:52:58.323059
549,0.334716796875,2019-02-25 17:52:58.723059
550,0.331787109375,2019-02-25 17:52:59.123059
551,0.330322265625,2019-02-25 17:52:59.523059
552,0.328125,2019-02-25 17:52:59.923059
553,0.3251953125,2019-02-25 17:53:00.323059
554,0.322265625,2019-02-25 17:53:00.723059
555,0.320068359375,2019-02-25 17:53:01.123059
556,0.315673828125,2019-02-25 17:53:01.523059
557,0.31201171875,2019-02-25 17:53:01.923059
558,0.306884765625,2019-02-25 17:53:02.323059
559,0.302490234375,2019-02-25 17:53:02.723059
560,0.298095703125,2019-02-25 17:53:03.123059
561,0.299560546875,2019-02-25 17:53:03.523059
