voltage,timestamp
0.309814453125,2019-03-23 11:07:14.324708
0.309814453125,2019-03-23 11:07:14.724708
0.309814453125,2019-03-23 11:07:15.124708
0.309814453125,2019-03-23 11:07:15.524708
0.309814453125,2019-03-23 11:07:15.924708
0.309814453125,2019-03-23 11:07:16.324708
0.309814453125,2019-03-23 11:07:16.724708
0.310546875,2019-03-23 11:07:17.124708
0.310546875,2019-03-23 11:07:17.524708
0.309814453125,2019-03-23 11:07:17.924708
0.310546875,2019-03-23 11:07:18.324708
0.31494140625,2019-03-23 11:07:18.724708
0.312744140625,2019-03-23 11:07:19.124708
0.314208984375,2019-03-23 11:07:19.524708
0.314208984375,2019-03-23 11:07:19.924708
0.31494140625,2019-03-23 11:07:20.324708
0.31494140625,2019-03-23 11:07:20.724708
0.31494140625,2019-03-23 11:07:21.124708
0.31494140625,2019-03-23 11:07:21.524708
0.314208984375,2019-03-23 11:07:21.924708
0.31494140625,2019-03-23 11:07:22.324708
0.314208984375,2019-03-23 11:07:22.724708
0.31494140625,2019-03-23 11:07:23.124708
0.31494140625,2019-03-23 11:07:23.524708
0.315673828125,2019-03-23 11:07:23.924708
0.31494140625,2019-03-23 11:07:24.324708
0.31494140625,2019-03-23 11:07:24.724708
0.314208984375,2019-03-23 11:07:25.124708
0.31494140625,2019-03-23 11:07:25.524708
0.31494140625,2019-03-23 11:07:25.924708
0.314208984375,2019-03-23 11:07:26.324708
0.314208984375,2019-03-23 11:07:26.724708
0.314208984375,2019-03-23 11:07:27.124708
0.3134765625,2019-03-23 11:07:27.524708
0.314208984375,2019-03-23 11:07:27.924708
0.314208984375,2019-03-23 11:07:28.324708
0.3134765625,2019-03-23 11:07:28.724708
0.3134765625,2019-03-23 11:07:29.124708
0.3134765625,2019-03-23 11:07:29.524708
0.3134765625,2019-03-23 11:07:29.924708
0.3134765625,2019-03-23 11:07:30.324708
0.3134765625,2019-03-23 11:07:30.724708
0.314208984375,2019-03-23 11:07:31.124708
0.3134765625,2019-03-23 11:07:31.524708
0.312744140625,2019-03-23 11:07:31.924708
