voltage,timestamp
0.251220703125,2019-03-23 13:17:38.617203
0.25048828125,2019-03-23 13:17:39.017203
0.25048828125,2019-03-23 13:17:39.417203
0.25048828125,2019-03-23 13:17:39.817203
0.251220703125,2019-03-23 13:17:40.217203
0.252685546875,2019-03-23 13:17:40.617203
0.252685546875,2019-03-23 13:17:41.017203
0.252685546875,2019-03-23 13:17:41.417203
0.251953125,2019-03-23 13:17:41.817203
0.2490234375,2019-03-23 13:17:42.217203
0.24609375,2019-03-23 13:17:42.617203
0.243896484375,2019-03-23 13:17:43.017203
0.243896484375,2019-03-23 13:17:43.417203
0.243896484375,2019-03-23 13:17:43.817203
0.245361328125,2019-03-23 13:17:44.217203
0.2431640625,2019-03-23 13:17:44.617203
0.239501953125,2019-03-23 13:17:45.017203
0.238037109375,2019-03-23 13:17:45.417203
0.2373046875,2019-03-23 13:17:45.817203
0.236572265625,2019-03-23 13:17:46.217203
0.2373046875,2019-03-23 13:17:46.617203
0.238037109375,2019-03-23 13:17:47.017203
0.23876953125,2019-03-23 13:17:47.417203
0.23876953125,2019-03-23 13:17:47.817203
0.23876953125,2019-03-23 13:17:48.217203
0.236572265625,2019-03-23 13:17:48.617203
0.23291015625,2019-03-23 13:17:49.017203
0.232177734375,2019-03-23 13:17:49.417203
0.230712890625,2019-03-23 13:17:49.817203
0.227783203125,2019-03-23 13:17:50.217203
0.2255859375,2019-03-23 13:17:50.617203
0.224853515625,2019-03-23 13:17:51.017203
0.2255859375,2019-03-23 13:17:51.417203
0.226318359375,2019-03-23 13:17:51.817203
0.226318359375,2019-03-23 13:17:52.217203
0.22705078125,2019-03-23 13:17:52.617203
0.2255859375,2019-03-23 13:17:53.017203
0.221923828125,2019-03-23 13:17:53.417203
0.22119140625,2019-03-23 13:17:53.817203
0.22119140625,2019-03-23 13:17:54.217203
0.221923828125,2019-03-23 13:17:54.617203
0.22119140625,2019-03-23 13:17:55.017203
0.22119140625,2019-03-23 13:17:55.417203
0.220458984375,2019-03-23 13:17:55.817203
0.218994140625,2019-03-23 13:17:56.217203
0.21533203125,2019-03-23 13:17:56.617203
0.213134765625,2019-03-23 13:17:57.017203
0.213134765625,2019-03-23 13:17:57.417203
0.21533203125,2019-03-23 13:17:57.817203
0.216796875,2019-03-23 13:17:58.217203
0.216796875,2019-03-23 13:17:58.617203
0.216796875,2019-03-23 13:17:59.017203
0.216796875,2019-03-23 13:17:59.417203
0.216064453125,2019-03-23 13:17:59.817203
0.216064453125,2019-03-23 13:18:00.217203
0.2138671875,2019-03-23 13:18:00.617203
0.2109375,2019-03-23 13:18:01.017203
0.20947265625,2019-03-23 13:18:01.417203
0.20947265625,2019-03-23 13:18:01.817203
0.20947265625,2019-03-23 13:18:02.217203
0.20947265625,2019-03-23 13:18:02.617203
0.208740234375,2019-03-23 13:18:03.017203
0.204345703125,2019-03-23 13:18:03.417203
0.199951171875,2019-03-23 13:18:03.817203
0.19921875,2019-03-23 13:18:04.217203
0.19775390625,2019-03-23 13:18:04.617203
0.19775390625,2019-03-23 13:18:05.017203
0.19921875,2019-03-23 13:18:05.417203
0.20068359375,2019-03-23 13:18:05.817203
0.201416015625,2019-03-23 13:18:06.217203
0.201416015625,2019-03-23 13:18:06.617203
0.20068359375,2019-03-23 13:18:07.017203
0.19921875,2019-03-23 13:18:07.417203
0.198486328125,2019-03-23 13:18:07.817203
0.198486328125,2019-03-23 13:18:08.217203
0.19921875,2019-03-23 13:18:08.617203
0.199951171875,2019-03-23 13:18:09.017203
0.19921875,2019-03-23 13:18:09.417203
0.19921875,2019-03-23 13:18:09.817203
0.19775390625,2019-03-23 13:18:10.217203
0.19482421875,2019-03-23 13:18:10.617203
0.193359375,2019-03-23 13:18:11.017203
0.192626953125,2019-03-23 13:18:11.417203
0.193359375,2019-03-23 13:18:11.817203
0.192626953125,2019-03-23 13:18:12.217203
0.192626953125,2019-03-23 13:18:12.617203
0.19189453125,2019-03-23 13:18:13.017203
0.191162109375,2019-03-23 13:18:13.417203
0.19189453125,2019-03-23 13:18:13.817203
0.191162109375,2019-03-23 13:18:14.217203
0.191162109375,2019-03-23 13:18:14.617203
0.19189453125,2019-03-23 13:18:15.017203
0.19189453125,2019-03-23 13:18:15.417203
0.19189453125,2019-03-23 13:18:15.817203
0.191162109375,2019-03-23 13:18:16.217203
0.1904296875,2019-03-23 13:18:16.617203
0.189697265625,2019-03-23 13:18:17.017203
0.189697265625,2019-03-23 13:18:17.417203
0.188232421875,2019-03-23 13:18:17.817203
0.188232421875,2019-03-23 13:18:18.217203
0.1875,2019-03-23 13:18:18.617203
0.18603515625,2019-03-23 13:18:19.017203
0.1845703125,2019-03-23 13:18:19.417203
0.183837890625,2019-03-23 13:18:19.817203
0.1845703125,2019-03-23 13:18:20.217203
0.183837890625,2019-03-23 13:18:20.617203
0.18310546875,2019-03-23 13:18:21.017203
0.183837890625,2019-03-23 13:18:21.417203
0.18310546875,2019-03-23 13:18:21.817203
0.182373046875,2019-03-23 13:18:22.217203
0.180908203125,2019-03-23 13:18:22.617203
0.18017578125,2019-03-23 13:18:23.017203
0.1787109375,2019-03-23 13:18:23.417203
0.1787109375,2019-03-23 13:18:23.817203
0.177978515625,2019-03-23 13:18:24.217203
0.177978515625,2019-03-23 13:18:24.617203
0.177978515625,2019-03-23 13:18:25.017203
0.17724609375,2019-03-23 13:18:25.417203
0.176513671875,2019-03-23 13:18:25.817203
0.17431640625,2019-03-23 13:18:26.217203
0.173583984375,2019-03-23 13:18:26.617203
0.1728515625,2019-03-23 13:18:27.017203
0.1728515625,2019-03-23 13:18:27.417203
0.1728515625,2019-03-23 13:18:27.817203
0.173583984375,2019-03-23 13:18:28.217203
0.173583984375,2019-03-23 13:18:28.617203
0.173583984375,2019-03-23 13:18:29.017203
0.1728515625,2019-03-23 13:18:29.417203
0.1728515625,2019-03-23 13:18:29.817203
0.173583984375,2019-03-23 13:18:30.217203
0.1728515625,2019-03-23 13:18:30.617203
0.1728515625,2019-03-23 13:18:31.017203
0.170654296875,2019-03-23 13:18:31.417203
0.172119140625,2019-03-23 13:18:31.817203
0.17138671875,2019-03-23 13:18:32.217203
0.170654296875,2019-03-23 13:18:32.617203
0.170654296875,2019-03-23 13:18:33.017203
0.169921875,2019-03-23 13:18:33.417203
0.169921875,2019-03-23 13:18:33.817203
0.169189453125,2019-03-23 13:18:34.217203
0.16845703125,2019-03-23 13:18:34.617203
0.16845703125,2019-03-23 13:18:35.017203
0.16845703125,2019-03-23 13:18:35.417203
0.167724609375,2019-03-23 13:18:35.817203
0.169189453125,2019-03-23 13:18:36.217203
0.167724609375,2019-03-23 13:18:36.617203
0.1669921875,2019-03-23 13:18:37.017203
0.16552734375,2019-03-23 13:18:37.417203
0.1640625,2019-03-23 13:18:37.817203
0.1611328125,2019-03-23 13:18:38.217203
0.158935546875,2019-03-23 13:18:38.617203
0.158935546875,2019-03-23 13:18:39.017203
0.158935546875,2019-03-23 13:18:39.417203
0.158935546875,2019-03-23 13:18:39.817203
0.15966796875,2019-03-23 13:18:40.217203
0.158935546875,2019-03-23 13:18:40.617203
0.15966796875,2019-03-23 13:18:41.017203
0.15966796875,2019-03-23 13:18:41.417203
0.15966796875,2019-03-23 13:18:41.817203
0.15966796875,2019-03-23 13:18:42.217203
0.157470703125,2019-03-23 13:18:42.617203
0.1552734375,2019-03-23 13:18:43.017203
0.154541015625,2019-03-23 13:18:43.417203
0.154541015625,2019-03-23 13:18:43.817203
0.156005859375,2019-03-23 13:18:44.217203
0.157470703125,2019-03-23 13:18:44.617203
0.15966796875,2019-03-23 13:18:45.017203
0.15966796875,2019-03-23 13:18:45.417203
0.15966796875,2019-03-23 13:18:45.817203
0.15966796875,2019-03-23 13:18:46.217203
0.15966796875,2019-03-23 13:18:46.617203
0.15966796875,2019-03-23 13:18:47.017203
0.160400390625,2019-03-23 13:18:47.417203
0.158203125,2019-03-23 13:18:47.817203
0.154541015625,2019-03-23 13:18:48.217203
0.15234375,2019-03-23 13:18:48.617203
0.15234375,2019-03-23 13:18:49.017203
0.153076171875,2019-03-23 13:18:49.417203
0.154541015625,2019-03-23 13:18:49.817203
0.1552734375,2019-03-23 13:18:50.217203
0.156005859375,2019-03-23 13:18:50.617203
0.15673828125,2019-03-23 13:18:51.017203
0.157470703125,2019-03-23 13:18:51.417203
0.157470703125,2019-03-23 13:18:51.817203
0.157470703125,2019-03-23 13:18:52.217203
0.154541015625,2019-03-23 13:18:52.617203
0.151611328125,2019-03-23 13:18:53.017203
0.151611328125,2019-03-23 13:18:53.417203
0.15234375,2019-03-23 13:18:53.817203
0.154541015625,2019-03-23 13:18:54.217203
0.1552734375,2019-03-23 13:18:54.617203
0.156005859375,2019-03-23 13:18:55.017203
0.156005859375,2019-03-23 13:18:55.417203
0.156005859375,2019-03-23 13:18:55.817203
0.15673828125,2019-03-23 13:18:56.217203
0.161865234375,2019-03-23 13:18:56.617203
0.163330078125,2019-03-23 13:18:57.017203
0.163330078125,2019-03-23 13:18:57.417203
0.16259765625,2019-03-23 13:18:57.817203
0.161865234375,2019-03-23 13:18:58.217203
0.161865234375,2019-03-23 13:18:58.617203
0.161865234375,2019-03-23 13:18:59.017203
0.161865234375,2019-03-23 13:18:59.417203
0.161865234375,2019-03-23 13:18:59.817203
0.1611328125,2019-03-23 13:19:00.217203
0.160400390625,2019-03-23 13:19:00.617203
0.161865234375,2019-03-23 13:19:01.017203
0.160400390625,2019-03-23 13:19:01.417203
0.15966796875,2019-03-23 13:19:01.817203
0.157470703125,2019-03-23 13:19:02.217203
0.154541015625,2019-03-23 13:19:02.617203
0.15380859375,2019-03-23 13:19:03.017203
0.15380859375,2019-03-23 13:19:03.417203
0.154541015625,2019-03-23 13:19:03.817203
0.151611328125,2019-03-23 13:19:04.217203
0.150146484375,2019-03-23 13:19:04.617203
0.15087890625,2019-03-23 13:19:05.017203
0.15234375,2019-03-23 13:19:05.417203
0.154541015625,2019-03-23 13:19:05.817203
0.1552734375,2019-03-23 13:19:06.217203
0.15673828125,2019-03-23 13:19:06.617203
0.15673828125,2019-03-23 13:19:07.017203
0.157470703125,2019-03-23 13:19:07.417203
0.157470703125,2019-03-23 13:19:07.817203
0.157470703125,2019-03-23 13:19:08.217203
0.15673828125,2019-03-23 13:19:08.617203
0.15673828125,2019-03-23 13:19:09.017203
0.15673828125,2019-03-23 13:19:09.417203
0.156005859375,2019-03-23 13:19:09.817203
0.1552734375,2019-03-23 13:19:10.217203
0.154541015625,2019-03-23 13:19:10.617203
0.15380859375,2019-03-23 13:19:11.017203
0.153076171875,2019-03-23 13:19:11.417203
0.153076171875,2019-03-23 13:19:11.817203
0.15234375,2019-03-23 13:19:12.217203
0.1494140625,2019-03-23 13:19:12.617203
0.14794921875,2019-03-23 13:19:13.017203
0.147216796875,2019-03-23 13:19:13.417203
0.14794921875,2019-03-23 13:19:13.817203
0.14794921875,2019-03-23 13:19:14.217203
0.1494140625,2019-03-23 13:19:14.617203
0.1494140625,2019-03-23 13:19:15.017203
0.150146484375,2019-03-23 13:19:15.417203
0.150146484375,2019-03-23 13:19:15.817203
0.15087890625,2019-03-23 13:19:16.217203
0.151611328125,2019-03-23 13:19:16.617203
0.15087890625,2019-03-23 13:19:17.017203
0.15087890625,2019-03-23 13:19:17.417203
0.150146484375,2019-03-23 13:19:17.817203
0.1494140625,2019-03-23 13:19:18.217203
0.14794921875,2019-03-23 13:19:18.617203
0.1435546875,2019-03-23 13:19:19.017203
0.14208984375,2019-03-23 13:19:19.417203
0.14208984375,2019-03-23 13:19:19.817203
0.142822265625,2019-03-23 13:19:20.217203
0.144287109375,2019-03-23 13:19:20.617203
0.147216796875,2019-03-23 13:19:21.017203
0.147216796875,2019-03-23 13:19:21.417203
0.14794921875,2019-03-23 13:19:21.817203
0.1494140625,2019-03-23 13:19:22.217203
0.14794921875,2019-03-23 13:19:22.617203
0.14794921875,2019-03-23 13:19:23.017203
0.14794921875,2019-03-23 13:19:23.417203
0.146484375,2019-03-23 13:19:23.817203
0.145751953125,2019-03-23 13:19:24.217203
0.145751953125,2019-03-23 13:19:24.617203
0.14501953125,2019-03-23 13:19:25.017203
0.14501953125,2019-03-23 13:19:25.417203
0.1435546875,2019-03-23 13:19:25.817203
0.1435546875,2019-03-23 13:19:26.217203
0.141357421875,2019-03-23 13:19:26.617203
0.140625,2019-03-23 13:19:27.017203
0.138427734375,2019-03-23 13:19:27.417203
0.13916015625,2019-03-23 13:19:27.817203
0.141357421875,2019-03-23 13:19:28.217203
0.14208984375,2019-03-23 13:19:28.617203
0.142822265625,2019-03-23 13:19:29.017203
0.14208984375,2019-03-23 13:19:29.417203
0.14208984375,2019-03-23 13:19:29.817203
0.14208984375,2019-03-23 13:19:30.217203
0.142822265625,2019-03-23 13:19:30.617203
0.142822265625,2019-03-23 13:19:31.017203
0.14208984375,2019-03-23 13:19:31.417203
0.1376953125,2019-03-23 13:19:31.817203
0.135498046875,2019-03-23 13:19:32.217203
0.134765625,2019-03-23 13:19:32.617203
0.135498046875,2019-03-23 13:19:33.017203
0.13623046875,2019-03-23 13:19:33.417203
0.1376953125,2019-03-23 13:19:33.817203
0.1376953125,2019-03-23 13:19:34.217203
0.13916015625,2019-03-23 13:19:34.617203
0.140625,2019-03-23 13:19:35.017203
0.13916015625,2019-03-23 13:19:35.417203
0.138427734375,2019-03-23 13:19:35.817203
0.1376953125,2019-03-23 13:19:36.217203
0.138427734375,2019-03-23 13:19:36.617203
0.138427734375,2019-03-23 13:19:37.017203
0.138427734375,2019-03-23 13:19:37.417203
0.138427734375,2019-03-23 13:19:37.817203
0.1376953125,2019-03-23 13:19:38.217203
0.138427734375,2019-03-23 13:19:38.617203
0.138427734375,2019-03-23 13:19:39.017203
0.136962890625,2019-03-23 13:19:39.417203
0.13623046875,2019-03-23 13:19:39.817203
0.135498046875,2019-03-23 13:19:40.217203
0.134765625,2019-03-23 13:19:40.617203
0.135498046875,2019-03-23 13:19:41.017203
0.135498046875,2019-03-23 13:19:41.417203
0.134765625,2019-03-23 13:19:41.817203
0.134033203125,2019-03-23 13:19:42.217203
0.134765625,2019-03-23 13:19:42.617203
0.13330078125,2019-03-23 13:19:43.017203
0.129638671875,2019-03-23 13:19:43.417203
0.12890625,2019-03-23 13:19:43.817203
0.129638671875,2019-03-23 13:19:44.217203
0.131103515625,2019-03-23 13:19:44.617203
0.1318359375,2019-03-23 13:19:45.017203
0.1318359375,2019-03-23 13:19:45.417203
0.13330078125,2019-03-23 13:19:45.817203
0.132568359375,2019-03-23 13:19:46.217203
0.13330078125,2019-03-23 13:19:46.617203
0.1318359375,2019-03-23 13:19:47.017203
0.131103515625,2019-03-23 13:19:47.417203
0.131103515625,2019-03-23 13:19:47.817203
0.128173828125,2019-03-23 13:19:48.217203
0.1259765625,2019-03-23 13:19:48.617203
0.12744140625,2019-03-23 13:19:49.017203
0.129638671875,2019-03-23 13:19:49.417203
0.131103515625,2019-03-23 13:19:49.817203
0.132568359375,2019-03-23 13:19:50.217203
0.134033203125,2019-03-23 13:19:50.617203
0.134033203125,2019-03-23 13:19:51.017203
0.134033203125,2019-03-23 13:19:51.417203
0.134033203125,2019-03-23 13:19:51.817203
0.134033203125,2019-03-23 13:19:52.217203
0.134033203125,2019-03-23 13:19:52.617203
0.134033203125,2019-03-23 13:19:53.017203
0.1318359375,2019-03-23 13:19:53.417203
0.129638671875,2019-03-23 13:19:53.817203
0.128173828125,2019-03-23 13:19:54.217203
0.12890625,2019-03-23 13:19:54.617203
0.129638671875,2019-03-23 13:19:55.017203
0.128173828125,2019-03-23 13:19:55.417203
0.12744140625,2019-03-23 13:19:55.817203
0.128173828125,2019-03-23 13:19:56.217203
0.129638671875,2019-03-23 13:19:56.617203
0.13037109375,2019-03-23 13:19:57.017203
0.13037109375,2019-03-23 13:19:57.417203
0.131103515625,2019-03-23 13:19:57.817203
0.131103515625,2019-03-23 13:19:58.217203
0.1318359375,2019-03-23 13:19:58.617203
0.131103515625,2019-03-23 13:19:59.017203
0.131103515625,2019-03-23 13:19:59.417203
0.131103515625,2019-03-23 13:19:59.817203
0.13037109375,2019-03-23 13:20:00.217203
0.12890625,2019-03-23 13:20:00.617203
0.126708984375,2019-03-23 13:20:01.017203
0.126708984375,2019-03-23 13:20:01.417203
0.126708984375,2019-03-23 13:20:01.817203
0.12744140625,2019-03-23 13:20:02.217203
0.12744140625,2019-03-23 13:20:02.617203
0.128173828125,2019-03-23 13:20:03.017203
0.125244140625,2019-03-23 13:20:03.417203
0.123779296875,2019-03-23 13:20:03.817203
0.12451171875,2019-03-23 13:20:04.217203
0.125244140625,2019-03-23 13:20:04.617203
0.1259765625,2019-03-23 13:20:05.017203
0.12744140625,2019-03-23 13:20:05.417203
0.128173828125,2019-03-23 13:20:05.817203
0.12744140625,2019-03-23 13:20:06.217203
0.128173828125,2019-03-23 13:20:06.617203
0.128173828125,2019-03-23 13:20:07.017203
0.128173828125,2019-03-23 13:20:07.417203
0.12890625,2019-03-23 13:20:07.817203
0.128173828125,2019-03-23 13:20:08.217203
0.1259765625,2019-03-23 13:20:08.617203
0.123046875,2019-03-23 13:20:09.017203
0.123046875,2019-03-23 13:20:09.417203
0.123779296875,2019-03-23 13:20:09.817203
0.125244140625,2019-03-23 13:20:10.217203
0.1259765625,2019-03-23 13:20:10.617203
0.125244140625,2019-03-23 13:20:11.017203
0.125244140625,2019-03-23 13:20:11.417203
0.125244140625,2019-03-23 13:20:11.817203
0.125244140625,2019-03-23 13:20:12.217203
0.125244140625,2019-03-23 13:20:12.617203
0.125244140625,2019-03-23 13:20:13.017203
0.1259765625,2019-03-23 13:20:13.417203
0.125244140625,2019-03-23 13:20:13.817203
0.125244140625,2019-03-23 13:20:14.217203
0.12158203125,2019-03-23 13:20:14.617203
0.1201171875,2019-03-23 13:20:15.017203
0.1201171875,2019-03-23 13:20:15.417203
0.122314453125,2019-03-23 13:20:15.817203
0.123779296875,2019-03-23 13:20:16.217203
0.126708984375,2019-03-23 13:20:16.617203
0.128173828125,2019-03-23 13:20:17.017203
0.128173828125,2019-03-23 13:20:17.417203
0.12744140625,2019-03-23 13:20:17.817203
0.123779296875,2019-03-23 13:20:18.217203
0.123046875,2019-03-23 13:20:18.617203
0.123046875,2019-03-23 13:20:19.017203
0.12451171875,2019-03-23 13:20:19.417203
0.12451171875,2019-03-23 13:20:19.817203
0.126708984375,2019-03-23 13:20:20.217203
0.1259765625,2019-03-23 13:20:20.617203
0.1259765625,2019-03-23 13:20:21.017203
0.1259765625,2019-03-23 13:20:21.417203
0.1259765625,2019-03-23 13:20:21.817203
0.1259765625,2019-03-23 13:20:22.217203
0.1259765625,2019-03-23 13:20:22.617203
0.12451171875,2019-03-23 13:20:23.017203
0.122314453125,2019-03-23 13:20:23.417203
0.1201171875,2019-03-23 13:20:23.817203
0.120849609375,2019-03-23 13:20:24.217203
0.12158203125,2019-03-23 13:20:24.617203
0.122314453125,2019-03-23 13:20:25.017203
0.122314453125,2019-03-23 13:20:25.417203
0.122314453125,2019-03-23 13:20:25.817203
0.122314453125,2019-03-23 13:20:26.217203
0.122314453125,2019-03-23 13:20:26.617203
0.12158203125,2019-03-23 13:20:27.017203
0.12158203125,2019-03-23 13:20:27.417203
0.12158203125,2019-03-23 13:20:27.817203
0.12158203125,2019-03-23 13:20:28.217203
0.12158203125,2019-03-23 13:20:28.617203
0.122314453125,2019-03-23 13:20:29.017203
0.120849609375,2019-03-23 13:20:29.417203
0.1171875,2019-03-23 13:20:29.817203
0.11572265625,2019-03-23 13:20:30.217203
0.1171875,2019-03-23 13:20:30.617203
0.1171875,2019-03-23 13:20:31.017203
0.117919921875,2019-03-23 13:20:31.417203
0.11865234375,2019-03-23 13:20:31.817203
0.119384765625,2019-03-23 13:20:32.217203
0.119384765625,2019-03-23 13:20:32.617203
0.1201171875,2019-03-23 13:20:33.017203
0.1201171875,2019-03-23 13:20:33.417203
0.119384765625,2019-03-23 13:20:33.817203
0.11865234375,2019-03-23 13:20:34.217203
0.11865234375,2019-03-23 13:20:34.617203
0.117919921875,2019-03-23 13:20:35.017203
0.117919921875,2019-03-23 13:20:35.417203
0.1171875,2019-03-23 13:20:35.817203
0.117919921875,2019-03-23 13:20:36.217203
0.1171875,2019-03-23 13:20:36.617203
0.11572265625,2019-03-23 13:20:37.017203
0.114990234375,2019-03-23 13:20:37.417203
0.114990234375,2019-03-23 13:20:37.817203
0.116455078125,2019-03-23 13:20:38.217203
0.116455078125,2019-03-23 13:20:38.617203
0.1171875,2019-03-23 13:20:39.017203
0.116455078125,2019-03-23 13:20:39.417203
0.116455078125,2019-03-23 13:20:39.817203
0.116455078125,2019-03-23 13:20:40.217203
0.116455078125,2019-03-23 13:20:40.617203
0.1171875,2019-03-23 13:20:41.017203
0.116455078125,2019-03-23 13:20:41.417203
0.11572265625,2019-03-23 13:20:41.817203
0.11572265625,2019-03-23 13:20:42.217203
0.1142578125,2019-03-23 13:20:42.617203
0.114990234375,2019-03-23 13:20:43.017203
0.114990234375,2019-03-23 13:20:43.417203
0.11572265625,2019-03-23 13:20:43.817203
0.1171875,2019-03-23 13:20:44.217203
0.116455078125,2019-03-23 13:20:44.617203
0.116455078125,2019-03-23 13:20:45.017203
0.116455078125,2019-03-23 13:20:45.417203
0.116455078125,2019-03-23 13:20:45.817203
0.116455078125,2019-03-23 13:20:46.217203
0.11572265625,2019-03-23 13:20:46.617203
0.11572265625,2019-03-23 13:20:47.017203
0.114990234375,2019-03-23 13:20:47.417203
0.113525390625,2019-03-23 13:20:47.817203
0.113525390625,2019-03-23 13:20:48.217203
0.111328125,2019-03-23 13:20:48.617203
0.111328125,2019-03-23 13:20:49.017203
0.111328125,2019-03-23 13:20:49.417203
