voltage,timestamp
1.2041015625,2019-03-20 17:00:26.466231
1.2041015625,2019-03-20 17:00:26.866231
1.2041015625,2019-03-20 17:00:27.266231
1.2041015625,2019-03-20 17:00:27.666231
1.20336914062,2019-03-20 17:00:28.066231
1.21142578125,2019-03-20 17:00:28.466231
1.20190429688,2019-03-20 17:00:28.866231
1.20190429688,2019-03-20 17:00:29.266231
1.20043945312,2019-03-20 17:00:29.666231
1.201171875,2019-03-20 17:00:30.066231
1.20043945312,2019-03-20 17:00:30.466231
1.19970703125,2019-03-20 17:00:30.866231
1.19897460938,2019-03-20 17:00:31.266231
1.19970703125,2019-03-20 17:00:31.666231
1.19897460938,2019-03-20 17:00:32.066231
1.1982421875,2019-03-20 17:00:32.466231
1.19750976562,2019-03-20 17:00:32.866231
1.19750976562,2019-03-20 17:00:33.266231
1.19604492188,2019-03-20 17:00:33.666231
1.19604492188,2019-03-20 17:00:34.066231
1.19677734375,2019-03-20 17:00:34.466231
1.19604492188,2019-03-20 17:00:34.866231
1.1953125,2019-03-20 17:00:35.266231
1.1953125,2019-03-20 17:00:35.666231
1.1953125,2019-03-20 17:00:36.066231
1.19458007812,2019-03-20 17:00:36.466231
1.19384765625,2019-03-20 17:00:36.866231
1.19311523438,2019-03-20 17:00:37.266231
1.19311523438,2019-03-20 17:00:37.666231
1.1923828125,2019-03-20 17:00:38.066231
1.19165039062,2019-03-20 17:00:38.466231
1.20483398438,2019-03-20 17:00:38.866231
1.19165039062,2019-03-20 17:00:39.266231
1.19091796875,2019-03-20 17:00:39.666231
1.19018554688,2019-03-20 17:00:40.066231
1.19091796875,2019-03-20 17:00:40.466231
1.19018554688,2019-03-20 17:00:40.866231
1.189453125,2019-03-20 17:00:41.266231
1.18872070312,2019-03-20 17:00:41.666231
1.18872070312,2019-03-20 17:00:42.066231
1.18725585938,2019-03-20 17:00:42.466231
1.18798828125,2019-03-20 17:00:42.866231
1.1865234375,2019-03-20 17:00:43.266231
1.1865234375,2019-03-20 17:00:43.666231
1.1865234375,2019-03-20 17:00:44.066231
1.1865234375,2019-03-20 17:00:44.466231
1.18579101562,2019-03-20 17:00:44.866231
1.18505859375,2019-03-20 17:00:45.266231
1.18505859375,2019-03-20 17:00:45.666231
1.18432617188,2019-03-20 17:00:46.066231
1.18432617188,2019-03-20 17:00:46.466231
1.18359375,2019-03-20 17:00:46.866231
1.18212890625,2019-03-20 17:00:47.266231
1.18286132812,2019-03-20 17:00:47.666231
1.18286132812,2019-03-20 17:00:48.066231
1.18139648438,2019-03-20 17:00:48.466231
1.18139648438,2019-03-20 17:00:48.866231
1.22607421875,2019-03-20 17:00:49.266231
1.17993164062,2019-03-20 17:00:49.666231
1.1806640625,2019-03-20 17:00:50.066231
1.17993164062,2019-03-20 17:00:50.466231
1.17919921875,2019-03-20 17:00:50.866231
1.17919921875,2019-03-20 17:00:51.266231
1.17846679688,2019-03-20 17:00:51.666231
1.177734375,2019-03-20 17:00:52.066231
1.177734375,2019-03-20 17:00:52.466231
1.17700195312,2019-03-20 17:00:52.866231
1.17626953125,2019-03-20 17:00:53.266231
1.17626953125,2019-03-20 17:00:53.666231
1.17700195312,2019-03-20 17:00:54.066231
1.17553710938,2019-03-20 17:00:54.466231
1.1748046875,2019-03-20 17:00:54.866231
1.1748046875,2019-03-20 17:00:55.266231
1.17407226562,2019-03-20 17:00:55.666231
1.17407226562,2019-03-20 17:00:56.066231
1.17333984375,2019-03-20 17:00:56.466231
1.17333984375,2019-03-20 17:00:56.866231
1.17260742188,2019-03-20 17:00:57.266231
1.17260742188,2019-03-20 17:00:57.666231
1.171875,2019-03-20 17:00:58.066231
1.171875,2019-03-20 17:00:58.466231
1.16967773438,2019-03-20 17:00:58.866231
1.16967773438,2019-03-20 17:00:59.266231
1.2041015625,2019-03-20 17:00:59.666231
1.16967773438,2019-03-20 17:01:00.066231
1.1689453125,2019-03-20 17:01:00.466231
1.16821289062,2019-03-20 17:01:00.866231
1.1689453125,2019-03-20 17:01:01.266231
1.16821289062,2019-03-20 17:01:01.666231
1.16748046875,2019-03-20 17:01:02.066231
1.16674804688,2019-03-20 17:01:02.466231
1.16674804688,2019-03-20 17:01:02.866231
1.166015625,2019-03-20 17:01:03.266231
1.166015625,2019-03-20 17:01:03.666231
1.166015625,2019-03-20 17:01:04.066231
1.16528320312,2019-03-20 17:01:04.466231
1.16381835938,2019-03-20 17:01:04.866231
1.16381835938,2019-03-20 17:01:05.266231
1.16455078125,2019-03-20 17:01:05.666231
1.16381835938,2019-03-20 17:01:06.066231
1.1630859375,2019-03-20 17:01:06.466231
1.16235351562,2019-03-20 17:01:06.866231
1.16235351562,2019-03-20 17:01:07.266231
1.16088867188,2019-03-20 17:01:07.666231
1.16088867188,2019-03-20 17:01:08.066231
1.16015625,2019-03-20 17:01:08.466231
1.15942382812,2019-03-20 17:01:08.866231
1.16015625,2019-03-20 17:01:09.266231
1.15942382812,2019-03-20 17:01:09.666231
1.15942382812,2019-03-20 17:01:10.066231
1.15795898438,2019-03-20 17:01:10.466231
1.15795898438,2019-03-20 17:01:10.866231
1.15795898438,2019-03-20 17:01:11.266231
1.15795898438,2019-03-20 17:01:11.666231
1.1572265625,2019-03-20 17:01:12.066231
1.15649414062,2019-03-20 17:01:12.466231
1.15502929688,2019-03-20 17:01:12.866231
1.15576171875,2019-03-20 17:01:13.266231
1.15502929688,2019-03-20 17:01:13.666231
1.15502929688,2019-03-20 17:01:14.066231
1.1923828125,2019-03-20 17:01:14.466231
1.154296875,2019-03-20 17:01:14.866231
1.15356445312,2019-03-20 17:01:15.266231
1.15356445312,2019-03-20 17:01:15.666231
1.15356445312,2019-03-20 17:01:16.066231
1.15283203125,2019-03-20 17:01:16.466231
1.15209960938,2019-03-20 17:01:16.866231
1.1513671875,2019-03-20 17:01:17.266231
1.15063476562,2019-03-20 17:01:17.666231
1.15063476562,2019-03-20 17:01:18.066231
1.15063476562,2019-03-20 17:01:18.466231
1.15283203125,2019-03-20 17:01:18.866231
1.14990234375,2019-03-20 17:01:19.266231
1.14916992188,2019-03-20 17:01:19.666231
1.1484375,2019-03-20 17:01:20.066231
1.1484375,2019-03-20 17:01:20.466231
1.1484375,2019-03-20 17:01:20.866231
1.14697265625,2019-03-20 17:01:21.266231
1.14697265625,2019-03-20 17:01:21.666231
1.14624023438,2019-03-20 17:01:22.066231
1.14624023438,2019-03-20 17:01:22.466231
1.1455078125,2019-03-20 17:01:22.866231
1.1455078125,2019-03-20 17:01:23.266231
1.14477539062,2019-03-20 17:01:23.666231
1.14404296875,2019-03-20 17:01:24.066231
1.14404296875,2019-03-20 17:01:24.466231
1.15649414062,2019-03-20 17:01:24.866231
1.14331054688,2019-03-20 17:01:25.266231
1.142578125,2019-03-20 17:01:25.666231
1.142578125,2019-03-20 17:01:26.066231
1.142578125,2019-03-20 17:01:26.466231
1.14111328125,2019-03-20 17:01:26.866231
1.13745117188,2019-03-20 17:01:27.266231
1.13818359375,2019-03-20 17:01:27.666231
1.13818359375,2019-03-20 17:01:28.066231
1.13671875,2019-03-20 17:01:28.466231
1.13598632812,2019-03-20 17:01:28.866231
1.13671875,2019-03-20 17:01:29.266231
1.13525390625,2019-03-20 17:01:29.666231
1.13525390625,2019-03-20 17:01:30.066231
1.13452148438,2019-03-20 17:01:30.466231
1.13452148438,2019-03-20 17:01:30.866231
1.13452148438,2019-03-20 17:01:31.266231
1.1337890625,2019-03-20 17:01:31.666231
1.1337890625,2019-03-20 17:01:32.066231
1.13305664062,2019-03-20 17:01:32.466231
1.13232421875,2019-03-20 17:01:32.866231
1.13305664062,2019-03-20 17:01:33.266231
1.130859375,2019-03-20 17:01:33.666231
1.13159179688,2019-03-20 17:01:34.066231
1.130859375,2019-03-20 17:01:34.466231
1.13012695312,2019-03-20 17:01:34.866231
1.130859375,2019-03-20 17:01:35.266231
1.12939453125,2019-03-20 17:01:35.666231
1.12866210938,2019-03-20 17:01:36.066231
1.12866210938,2019-03-20 17:01:36.466231
1.13012695312,2019-03-20 17:01:36.866231
1.1279296875,2019-03-20 17:01:37.266231
1.12719726562,2019-03-20 17:01:37.666231
1.1279296875,2019-03-20 17:01:38.066231
1.12719726562,2019-03-20 17:01:38.466231
1.12719726562,2019-03-20 17:01:38.866231
1.12646484375,2019-03-20 17:01:39.266231
1.14477539062,2019-03-20 17:01:39.666231
1.12573242188,2019-03-20 17:01:40.066231
1.125,2019-03-20 17:01:40.466231
1.125,2019-03-20 17:01:40.866231
1.12573242188,2019-03-20 17:01:41.266231
1.125,2019-03-20 17:01:41.666231
1.12353515625,2019-03-20 17:01:42.066231
1.12280273438,2019-03-20 17:01:42.466231
1.12353515625,2019-03-20 17:01:42.866231
1.12280273438,2019-03-20 17:01:43.266231
1.1220703125,2019-03-20 17:01:43.666231
1.12133789062,2019-03-20 17:01:44.066231
1.12133789062,2019-03-20 17:01:44.466231
1.12133789062,2019-03-20 17:01:44.866231
1.12060546875,2019-03-20 17:01:45.266231
1.12060546875,2019-03-20 17:01:45.666231
1.12060546875,2019-03-20 17:01:46.066231
1.119140625,2019-03-20 17:01:46.466231
1.11840820312,2019-03-20 17:01:46.866231
1.11840820312,2019-03-20 17:01:47.266231
1.11767578125,2019-03-20 17:01:47.666231
1.11840820312,2019-03-20 17:01:48.066231
1.11767578125,2019-03-20 17:01:48.466231
1.11694335938,2019-03-20 17:01:48.866231
1.11694335938,2019-03-20 17:01:49.266231
1.1162109375,2019-03-20 17:01:49.666231
1.15356445312,2019-03-20 17:01:50.066231
1.11694335938,2019-03-20 17:01:50.466231
1.11547851562,2019-03-20 17:01:50.866231
1.11547851562,2019-03-20 17:01:51.266231
1.1162109375,2019-03-20 17:01:51.666231
1.11547851562,2019-03-20 17:01:52.066231
1.11547851562,2019-03-20 17:01:52.466231
1.11474609375,2019-03-20 17:01:52.866231
1.11474609375,2019-03-20 17:01:53.266231
1.11401367188,2019-03-20 17:01:53.666231
1.11401367188,2019-03-20 17:01:54.066231
1.11694335938,2019-03-20 17:01:54.466231
1.11181640625,2019-03-20 17:01:54.866231
1.11254882812,2019-03-20 17:01:55.266231
1.11181640625,2019-03-20 17:01:55.666231
1.11181640625,2019-03-20 17:01:56.066231
1.11108398438,2019-03-20 17:01:56.466231
1.11181640625,2019-03-20 17:01:56.866231
1.11181640625,2019-03-20 17:01:57.266231
1.11108398438,2019-03-20 17:01:57.666231
1.11108398438,2019-03-20 17:01:58.066231
1.1103515625,2019-03-20 17:01:58.466231
1.1103515625,2019-03-20 17:01:58.866231
1.1103515625,2019-03-20 17:01:59.266231
1.10888671875,2019-03-20 17:01:59.666231
1.10961914062,2019-03-20 17:02:00.066231
1.11474609375,2019-03-20 17:02:00.466231
1.10888671875,2019-03-20 17:02:00.866231
1.10888671875,2019-03-20 17:02:01.266231
1.10888671875,2019-03-20 17:02:01.666231
1.10815429688,2019-03-20 17:02:02.066231
1.10815429688,2019-03-20 17:02:02.466231
1.107421875,2019-03-20 17:02:02.866231
1.107421875,2019-03-20 17:02:03.266231
1.10668945312,2019-03-20 17:02:03.666231
1.10668945312,2019-03-20 17:02:04.066231
1.10595703125,2019-03-20 17:02:04.466231
1.10668945312,2019-03-20 17:02:04.866231
1.10595703125,2019-03-20 17:02:05.266231
1.10595703125,2019-03-20 17:02:05.666231
1.10522460938,2019-03-20 17:02:06.066231
1.10668945312,2019-03-20 17:02:06.466231
1.1044921875,2019-03-20 17:02:06.866231
1.1044921875,2019-03-20 17:02:07.266231
1.10375976562,2019-03-20 17:02:07.666231
1.1044921875,2019-03-20 17:02:08.066231
1.10375976562,2019-03-20 17:02:08.466231
1.10229492188,2019-03-20 17:02:08.866231
1.10229492188,2019-03-20 17:02:09.266231
1.10302734375,2019-03-20 17:02:09.666231
1.10302734375,2019-03-20 17:02:10.066231
1.10302734375,2019-03-20 17:02:10.466231
1.10229492188,2019-03-20 17:02:10.866231
1.1015625,2019-03-20 17:02:11.266231
1.1015625,2019-03-20 17:02:11.666231
1.10083007812,2019-03-20 17:02:12.066231
1.10083007812,2019-03-20 17:02:12.466231
1.10009765625,2019-03-20 17:02:12.866231
1.10083007812,2019-03-20 17:02:13.266231
1.10009765625,2019-03-20 17:02:13.666231
1.09936523438,2019-03-20 17:02:14.066231
1.09936523438,2019-03-20 17:02:14.466231
1.0986328125,2019-03-20 17:02:14.866231
1.10888671875,2019-03-20 17:02:15.266231
1.09790039062,2019-03-20 17:02:15.666231
1.09790039062,2019-03-20 17:02:16.066231
1.09790039062,2019-03-20 17:02:16.466231
1.0986328125,2019-03-20 17:02:16.866231
1.09790039062,2019-03-20 17:02:17.266231
1.09790039062,2019-03-20 17:02:17.666231
1.09716796875,2019-03-20 17:02:18.066231
1.09716796875,2019-03-20 17:02:18.466231
1.09643554688,2019-03-20 17:02:18.866231
1.09643554688,2019-03-20 17:02:19.266231
1.09643554688,2019-03-20 17:02:19.666231
1.09643554688,2019-03-20 17:02:20.066231
1.095703125,2019-03-20 17:02:20.466231
1.095703125,2019-03-20 17:02:20.866231
1.09497070312,2019-03-20 17:02:21.266231
1.095703125,2019-03-20 17:02:21.666231
1.09497070312,2019-03-20 17:02:22.066231
1.09423828125,2019-03-20 17:02:22.466231
1.095703125,2019-03-20 17:02:22.866231
1.09423828125,2019-03-20 17:02:23.266231
1.09350585938,2019-03-20 17:02:23.666231
1.09350585938,2019-03-20 17:02:24.066231
1.09350585938,2019-03-20 17:02:24.466231
1.0927734375,2019-03-20 17:02:24.866231
1.09204101562,2019-03-20 17:02:25.266231
1.1103515625,2019-03-20 17:02:25.666231
1.09130859375,2019-03-20 17:02:26.066231
1.09130859375,2019-03-20 17:02:26.466231
1.09204101562,2019-03-20 17:02:26.866231
1.09204101562,2019-03-20 17:02:27.266231
1.09057617188,2019-03-20 17:02:27.666231
1.08984375,2019-03-20 17:02:28.066231
1.08911132812,2019-03-20 17:02:28.466231
1.08984375,2019-03-20 17:02:28.866231
1.08984375,2019-03-20 17:02:29.266231
1.08911132812,2019-03-20 17:02:29.666231
1.08984375,2019-03-20 17:02:30.066231
1.08911132812,2019-03-20 17:02:30.466231
1.08837890625,2019-03-20 17:02:30.866231
1.08911132812,2019-03-20 17:02:31.266231
1.08984375,2019-03-20 17:02:31.666231
1.08837890625,2019-03-20 17:02:32.066231
1.08764648438,2019-03-20 17:02:32.466231
1.08764648438,2019-03-20 17:02:32.866231
1.08764648438,2019-03-20 17:02:33.266231
1.0869140625,2019-03-20 17:02:33.666231
1.0869140625,2019-03-20 17:02:34.066231
1.0869140625,2019-03-20 17:02:34.466231
1.0869140625,2019-03-20 17:02:34.866231
1.08544921875,2019-03-20 17:02:35.266231
1.08471679688,2019-03-20 17:02:35.666231
1.09423828125,2019-03-20 17:02:36.066231
1.08544921875,2019-03-20 17:02:36.466231
1.08544921875,2019-03-20 17:02:36.866231
1.083984375,2019-03-20 17:02:37.266231
1.08471679688,2019-03-20 17:02:37.666231
1.083984375,2019-03-20 17:02:38.066231
1.083984375,2019-03-20 17:02:38.466231
1.083984375,2019-03-20 17:02:38.866231
1.083984375,2019-03-20 17:02:39.266231
1.08325195312,2019-03-20 17:02:39.666231
1.08325195312,2019-03-20 17:02:40.066231
1.08251953125,2019-03-20 17:02:40.466231
1.08178710938,2019-03-20 17:02:40.866231
1.08251953125,2019-03-20 17:02:41.266231
1.08178710938,2019-03-20 17:02:41.666231
1.08325195312,2019-03-20 17:02:42.066231
1.08178710938,2019-03-20 17:02:42.466231
1.0810546875,2019-03-20 17:02:42.866231
1.0810546875,2019-03-20 17:02:43.266231
1.0810546875,2019-03-20 17:02:43.666231
1.08032226562,2019-03-20 17:02:44.066231
1.08032226562,2019-03-20 17:02:44.466231
1.07958984375,2019-03-20 17:02:44.866231
1.08032226562,2019-03-20 17:02:45.266231
1.07958984375,2019-03-20 17:02:45.666231
1.1044921875,2019-03-20 17:02:46.066231
1.08032226562,2019-03-20 17:02:46.466231
1.08032226562,2019-03-20 17:02:46.866231
1.07885742188,2019-03-20 17:02:47.266231
1.07885742188,2019-03-20 17:02:47.666231
1.07885742188,2019-03-20 17:02:48.066231
1.078125,2019-03-20 17:02:48.466231
1.07666015625,2019-03-20 17:02:48.866231
1.078125,2019-03-20 17:02:49.266231
1.078125,2019-03-20 17:02:49.666231
1.07666015625,2019-03-20 17:02:50.066231
1.07592773438,2019-03-20 17:02:50.466231
1.09057617188,2019-03-20 17:02:50.866231
1.0751953125,2019-03-20 17:02:51.266231
1.0751953125,2019-03-20 17:02:51.666231
1.07446289062,2019-03-20 17:02:52.066231
1.07592773438,2019-03-20 17:02:52.466231
1.0751953125,2019-03-20 17:02:52.866231
1.07446289062,2019-03-20 17:02:53.266231
1.07446289062,2019-03-20 17:02:53.666231
1.07446289062,2019-03-20 17:02:54.066231
1.07299804688,2019-03-20 17:02:54.466231
1.07299804688,2019-03-20 17:02:54.866231
1.0810546875,2019-03-20 17:02:55.266231
1.07299804688,2019-03-20 17:02:55.666231
1.07299804688,2019-03-20 17:02:56.066231
1.072265625,2019-03-20 17:02:56.466231
1.072265625,2019-03-20 17:02:56.866231
1.072265625,2019-03-20 17:02:57.266231
1.07153320312,2019-03-20 17:02:57.666231
1.07080078125,2019-03-20 17:02:58.066231
1.18872070312,2019-03-20 17:02:58.466231
1.09423828125,2019-03-20 17:02:58.866231
1.07446289062,2019-03-20 17:02:59.266231
1.072265625,2019-03-20 17:02:59.666231
1.07153320312,2019-03-20 17:03:00.066231
1.07006835938,2019-03-20 17:03:00.466231
1.07006835938,2019-03-20 17:03:00.866231
1.08325195312,2019-03-20 17:03:01.266231
1.07006835938,2019-03-20 17:03:01.666231
1.0693359375,2019-03-20 17:03:02.066231
1.0693359375,2019-03-20 17:03:02.466231
1.0693359375,2019-03-20 17:03:02.866231
1.06860351562,2019-03-20 17:03:03.266231
1.06860351562,2019-03-20 17:03:03.666231
1.06860351562,2019-03-20 17:03:04.066231
1.06860351562,2019-03-20 17:03:04.466231
1.06787109375,2019-03-20 17:03:04.866231
1.06640625,2019-03-20 17:03:05.266231
1.06713867188,2019-03-20 17:03:05.666231
1.06787109375,2019-03-20 17:03:06.066231
1.06640625,2019-03-20 17:03:06.466231
1.06640625,2019-03-20 17:03:06.866231
1.06713867188,2019-03-20 17:03:07.266231
1.06640625,2019-03-20 17:03:07.666231
1.06494140625,2019-03-20 17:03:08.066231
1.06494140625,2019-03-20 17:03:08.466231
1.06494140625,2019-03-20 17:03:08.866231
1.06420898438,2019-03-20 17:03:09.266231
1.06420898438,2019-03-20 17:03:09.666231
1.06420898438,2019-03-20 17:03:10.066231
1.06420898438,2019-03-20 17:03:10.466231
1.06274414062,2019-03-20 17:03:10.866231
1.0634765625,2019-03-20 17:03:11.266231
1.06274414062,2019-03-20 17:03:11.666231
1.06201171875,2019-03-20 17:03:12.066231
1.06201171875,2019-03-20 17:03:12.466231
1.06127929688,2019-03-20 17:03:12.866231
1.06201171875,2019-03-20 17:03:13.266231
1.060546875,2019-03-20 17:03:13.666231
1.06127929688,2019-03-20 17:03:14.066231
1.06127929688,2019-03-20 17:03:14.466231
1.060546875,2019-03-20 17:03:14.866231
1.05981445312,2019-03-20 17:03:15.266231
1.05908203125,2019-03-20 17:03:15.666231
1.06713867188,2019-03-20 17:03:16.066231
1.05908203125,2019-03-20 17:03:16.466231
1.060546875,2019-03-20 17:03:16.866231
1.05908203125,2019-03-20 17:03:17.266231
1.05908203125,2019-03-20 17:03:17.666231
1.0576171875,2019-03-20 17:03:18.066231
1.0576171875,2019-03-20 17:03:18.466231
1.05688476562,2019-03-20 17:03:18.866231
1.05688476562,2019-03-20 17:03:19.266231
