voltage,timestamp
0.385986328125,2019-03-23 16:31:57.869909
0.385986328125,2019-03-23 16:31:58.269909
0.38671875,2019-03-23 16:31:58.669909
0.385986328125,2019-03-23 16:31:59.069909
0.385986328125,2019-03-23 16:31:59.469909
0.385986328125,2019-03-23 16:31:59.869909
0.384521484375,2019-03-23 16:32:00.269909
0.3251953125,2019-03-23 16:32:00.669909
0.381591796875,2019-03-23 16:32:01.069909
0.380859375,2019-03-23 16:32:01.469909
0.380859375,2019-03-23 16:32:01.869909
0.380859375,2019-03-23 16:32:02.269909
0.380859375,2019-03-23 16:32:02.669909
0.380126953125,2019-03-23 16:32:03.069909
0.380126953125,2019-03-23 16:32:03.469909
0.380126953125,2019-03-23 16:32:03.869909
0.380859375,2019-03-23 16:32:04.269909
0.380859375,2019-03-23 16:32:04.669909
0.380859375,2019-03-23 16:32:05.069909
0.384521484375,2019-03-23 16:32:05.469909
0.380859375,2019-03-23 16:32:05.869909
0.377197265625,2019-03-23 16:32:06.269909
0.374267578125,2019-03-23 16:32:06.669909
0.372802734375,2019-03-23 16:32:07.069909
0.3720703125,2019-03-23 16:32:07.469909
0.37353515625,2019-03-23 16:32:07.869909
0.375,2019-03-23 16:32:08.269909
0.37646484375,2019-03-23 16:32:08.669909
0.37646484375,2019-03-23 16:32:09.069909
0.377197265625,2019-03-23 16:32:09.469909
0.37646484375,2019-03-23 16:32:09.869909
0.37646484375,2019-03-23 16:32:10.269909
0.37353515625,2019-03-23 16:32:10.669909
0.369873046875,2019-03-23 16:32:11.069909
0.368408203125,2019-03-23 16:32:11.469909
0.369140625,2019-03-23 16:32:11.869909
0.37060546875,2019-03-23 16:32:12.269909
0.372802734375,2019-03-23 16:32:12.669909
0.374267578125,2019-03-23 16:32:13.069909
0.375732421875,2019-03-23 16:32:13.469909
0.37646484375,2019-03-23 16:32:13.869909
0.37646484375,2019-03-23 16:32:14.269909
0.377197265625,2019-03-23 16:32:14.669909
0.3779296875,2019-03-23 16:32:15.069909
0.377197265625,2019-03-23 16:32:15.469909
0.380126953125,2019-03-23 16:32:15.869909
0.3779296875,2019-03-23 16:32:16.269909
0.378662109375,2019-03-23 16:32:16.669909
0.378662109375,2019-03-23 16:32:17.069909
0.37939453125,2019-03-23 16:32:17.469909
0.380126953125,2019-03-23 16:32:17.869909
0.380126953125,2019-03-23 16:32:18.269909
0.380859375,2019-03-23 16:32:18.669909
0.380859375,2019-03-23 16:32:19.069909
0.381591796875,2019-03-23 16:32:19.469909
0.380859375,2019-03-23 16:32:19.869909
0.37939453125,2019-03-23 16:32:20.269909
0.3779296875,2019-03-23 16:32:20.669909
0.3779296875,2019-03-23 16:32:21.069909
0.3779296875,2019-03-23 16:32:21.469909
0.3779296875,2019-03-23 16:32:21.869909
0.378662109375,2019-03-23 16:32:22.269909
0.37939453125,2019-03-23 16:32:22.669909
0.380126953125,2019-03-23 16:32:23.069909
0.380859375,2019-03-23 16:32:23.469909
0.380859375,2019-03-23 16:32:23.869909
0.381591796875,2019-03-23 16:32:24.269909
0.381591796875,2019-03-23 16:32:24.669909
0.381591796875,2019-03-23 16:32:25.069909
0.381591796875,2019-03-23 16:32:25.469909
0.380859375,2019-03-23 16:32:25.869909
0.383056640625,2019-03-23 16:32:26.269909
0.380859375,2019-03-23 16:32:26.669909
0.380859375,2019-03-23 16:32:27.069909
0.380126953125,2019-03-23 16:32:27.469909
0.381591796875,2019-03-23 16:32:27.869909
0.380859375,2019-03-23 16:32:28.269909
0.381591796875,2019-03-23 16:32:28.669909
0.38232421875,2019-03-23 16:32:29.069909
0.38232421875,2019-03-23 16:32:29.469909
0.380126953125,2019-03-23 16:32:29.869909
0.375732421875,2019-03-23 16:32:30.269909
0.3720703125,2019-03-23 16:32:30.669909
0.371337890625,2019-03-23 16:32:31.069909
0.371337890625,2019-03-23 16:32:31.469909
0.37353515625,2019-03-23 16:32:31.869909
0.375,2019-03-23 16:32:32.269909
0.37646484375,2019-03-23 16:32:32.669909
0.377197265625,2019-03-23 16:32:33.069909
0.3779296875,2019-03-23 16:32:33.469909
0.37939453125,2019-03-23 16:32:33.869909
0.380126953125,2019-03-23 16:32:34.269909
0.380859375,2019-03-23 16:32:34.669909
0.380126953125,2019-03-23 16:32:35.069909
0.377197265625,2019-03-23 16:32:35.469909
0.37353515625,2019-03-23 16:32:35.869909
0.37353515625,2019-03-23 16:32:36.269909
0.380126953125,2019-03-23 16:32:36.669909
0.375,2019-03-23 16:32:37.069909
0.377197265625,2019-03-23 16:32:37.469909
0.377197265625,2019-03-23 16:32:37.869909
0.377197265625,2019-03-23 16:32:38.269909
0.3779296875,2019-03-23 16:32:38.669909
0.3779296875,2019-03-23 16:32:39.069909
0.378662109375,2019-03-23 16:32:39.469909
0.380126953125,2019-03-23 16:32:39.869909
0.380859375,2019-03-23 16:32:40.269909
0.380859375,2019-03-23 16:32:40.669909
0.380859375,2019-03-23 16:32:41.069909
0.381591796875,2019-03-23 16:32:41.469909
0.38232421875,2019-03-23 16:32:41.869909
0.38232421875,2019-03-23 16:32:42.269909
0.383056640625,2019-03-23 16:32:42.669909
0.383056640625,2019-03-23 16:32:43.069909
0.377197265625,2019-03-23 16:32:43.469909
0.369873046875,2019-03-23 16:32:43.869909
0.36767578125,2019-03-23 16:32:44.269909
0.368408203125,2019-03-23 16:32:44.669909
0.37060546875,2019-03-23 16:32:45.069909
0.372802734375,2019-03-23 16:32:45.469909
0.375732421875,2019-03-23 16:32:45.869909
0.377197265625,2019-03-23 16:32:46.269909
0.378662109375,2019-03-23 16:32:46.669909
0.381591796875,2019-03-23 16:32:47.069909
0.380126953125,2019-03-23 16:32:47.469909
0.380859375,2019-03-23 16:32:47.869909
0.380859375,2019-03-23 16:32:48.269909
0.381591796875,2019-03-23 16:32:48.669909
0.381591796875,2019-03-23 16:32:49.069909
0.38232421875,2019-03-23 16:32:49.469909
0.383056640625,2019-03-23 16:32:49.869909
0.383056640625,2019-03-23 16:32:50.269909
0.383056640625,2019-03-23 16:32:50.669909
0.381591796875,2019-03-23 16:32:51.069909
0.3779296875,2019-03-23 16:32:51.469909
0.375732421875,2019-03-23 16:32:51.869909
0.375,2019-03-23 16:32:52.269909
0.375732421875,2019-03-23 16:32:52.669909
0.37646484375,2019-03-23 16:32:53.069909
0.3779296875,2019-03-23 16:32:53.469909
0.378662109375,2019-03-23 16:32:53.869909
0.37939453125,2019-03-23 16:32:54.269909
0.378662109375,2019-03-23 16:32:54.669909
0.375,2019-03-23 16:32:55.069909
0.371337890625,2019-03-23 16:32:55.469909
0.371337890625,2019-03-23 16:32:55.869909
0.3720703125,2019-03-23 16:32:56.269909
0.375,2019-03-23 16:32:56.669909
0.37646484375,2019-03-23 16:32:57.069909
0.380126953125,2019-03-23 16:32:57.469909
0.378662109375,2019-03-23 16:32:57.869909
0.37939453125,2019-03-23 16:32:58.269909
0.37939453125,2019-03-23 16:32:58.669909
0.380859375,2019-03-23 16:32:59.069909
0.380859375,2019-03-23 16:32:59.469909
0.381591796875,2019-03-23 16:32:59.869909
0.381591796875,2019-03-23 16:33:00.269909
0.381591796875,2019-03-23 16:33:00.669909
0.381591796875,2019-03-23 16:33:01.069909
0.381591796875,2019-03-23 16:33:01.469909
0.380859375,2019-03-23 16:33:01.869909
0.380126953125,2019-03-23 16:33:02.269909
0.377197265625,2019-03-23 16:33:02.669909
0.374267578125,2019-03-23 16:33:03.069909
0.37353515625,2019-03-23 16:33:03.469909
0.375,2019-03-23 16:33:03.869909
0.375,2019-03-23 16:33:04.269909
0.37646484375,2019-03-23 16:33:04.669909
0.377197265625,2019-03-23 16:33:05.069909
0.377197265625,2019-03-23 16:33:05.469909
0.3779296875,2019-03-23 16:33:05.869909
0.378662109375,2019-03-23 16:33:06.269909
0.3779296875,2019-03-23 16:33:06.669909
0.37939453125,2019-03-23 16:33:07.069909
0.380126953125,2019-03-23 16:33:07.469909
0.380859375,2019-03-23 16:33:07.869909
0.372802734375,2019-03-23 16:33:08.269909
0.371337890625,2019-03-23 16:33:08.669909
0.371337890625,2019-03-23 16:33:09.069909
0.37060546875,2019-03-23 16:33:09.469909
0.375,2019-03-23 16:33:09.869909
0.375,2019-03-23 16:33:10.269909
0.37646484375,2019-03-23 16:33:10.669909
0.375732421875,2019-03-23 16:33:11.069909
0.369873046875,2019-03-23 16:33:11.469909
0.365478515625,2019-03-23 16:33:11.869909
0.364013671875,2019-03-23 16:33:12.269909
0.36474609375,2019-03-23 16:33:12.669909
0.36767578125,2019-03-23 16:33:13.069909
0.369873046875,2019-03-23 16:33:13.469909
0.366943359375,2019-03-23 16:33:13.869909
0.364013671875,2019-03-23 16:33:14.269909
0.355224609375,2019-03-23 16:33:14.669909
0.349365234375,2019-03-23 16:33:15.069909
0.358154296875,2019-03-23 16:33:15.469909
0.368408203125,2019-03-23 16:33:15.869909
0.371337890625,2019-03-23 16:33:16.269909
0.3720703125,2019-03-23 16:33:16.669909
0.37353515625,2019-03-23 16:33:17.069909
0.37353515625,2019-03-23 16:33:17.469909
0.375,2019-03-23 16:33:17.869909
0.372802734375,2019-03-23 16:33:18.269909
0.3662109375,2019-03-23 16:33:18.669909
0.362548828125,2019-03-23 16:33:19.069909
0.36181640625,2019-03-23 16:33:19.469909
0.36328125,2019-03-23 16:33:19.869909
0.3662109375,2019-03-23 16:33:20.269909
0.368408203125,2019-03-23 16:33:20.669909
0.369873046875,2019-03-23 16:33:21.069909
0.37060546875,2019-03-23 16:33:21.469909
0.3720703125,2019-03-23 16:33:21.869909
0.371337890625,2019-03-23 16:33:22.269909
0.371337890625,2019-03-23 16:33:22.669909
0.372802734375,2019-03-23 16:33:23.069909
0.371337890625,2019-03-23 16:33:23.469909
0.3720703125,2019-03-23 16:33:23.869909
0.369873046875,2019-03-23 16:33:24.269909
0.364013671875,2019-03-23 16:33:24.669909
0.361083984375,2019-03-23 16:33:25.069909
0.359619140625,2019-03-23 16:33:25.469909
0.362548828125,2019-03-23 16:33:25.869909
0.36181640625,2019-03-23 16:33:26.269909
0.357421875,2019-03-23 16:33:26.669909
0.356689453125,2019-03-23 16:33:27.069909
0.357421875,2019-03-23 16:33:27.469909
0.361083984375,2019-03-23 16:33:27.869909
0.365478515625,2019-03-23 16:33:28.269909
0.371337890625,2019-03-23 16:33:28.669909
0.37060546875,2019-03-23 16:33:29.069909
0.3720703125,2019-03-23 16:33:29.469909
0.372802734375,2019-03-23 16:33:29.869909
0.37353515625,2019-03-23 16:33:30.269909
0.374267578125,2019-03-23 16:33:30.669909
0.37353515625,2019-03-23 16:33:31.069909
0.374267578125,2019-03-23 16:33:31.469909
0.374267578125,2019-03-23 16:33:31.869909
0.375732421875,2019-03-23 16:33:32.269909
0.375,2019-03-23 16:33:32.669909
0.375732421875,2019-03-23 16:33:33.069909
0.375732421875,2019-03-23 16:33:33.469909
0.375732421875,2019-03-23 16:33:33.869909
0.375732421875,2019-03-23 16:33:34.269909
0.375,2019-03-23 16:33:34.669909
0.375732421875,2019-03-23 16:33:35.069909
0.375,2019-03-23 16:33:35.469909
0.372802734375,2019-03-23 16:33:35.869909
0.36767578125,2019-03-23 16:33:36.269909
0.36474609375,2019-03-23 16:33:36.669909
0.36328125,2019-03-23 16:33:37.069909
0.36328125,2019-03-23 16:33:37.469909
0.365478515625,2019-03-23 16:33:37.869909
0.366943359375,2019-03-23 16:33:38.269909
0.36767578125,2019-03-23 16:33:38.669909
0.37060546875,2019-03-23 16:33:39.069909
0.369873046875,2019-03-23 16:33:39.469909
0.369873046875,2019-03-23 16:33:39.869909
0.369873046875,2019-03-23 16:33:40.269909
