voltage,timestamp
1.54028320312,2019-03-21 12:19:16.975981
1.54028320312,2019-03-21 12:19:17.375981
1.54541015625,2019-03-21 12:19:17.775981
1.54028320312,2019-03-21 12:19:18.175981
1.53955078125,2019-03-21 12:19:18.575981
1.54028320312,2019-03-21 12:19:18.975981
1.53955078125,2019-03-21 12:19:19.375981
1.53955078125,2019-03-21 12:19:19.775981
1.53881835938,2019-03-21 12:19:20.175981
1.53955078125,2019-03-21 12:19:20.575981
1.54028320312,2019-03-21 12:19:20.975981
1.53881835938,2019-03-21 12:19:21.375981
1.5380859375,2019-03-21 12:19:21.775981
1.53881835938,2019-03-21 12:19:22.175981
1.53955078125,2019-03-21 12:19:22.575981
1.53881835938,2019-03-21 12:19:22.975981
1.5380859375,2019-03-21 12:19:23.375981
1.541015625,2019-03-21 12:19:23.775981
1.53881835938,2019-03-21 12:19:24.175981
1.53881835938,2019-03-21 12:19:24.575981
1.5380859375,2019-03-21 12:19:24.975981
1.53881835938,2019-03-21 12:19:25.375981
1.5380859375,2019-03-21 12:19:25.775981
1.53735351562,2019-03-21 12:19:26.175981
1.53588867188,2019-03-21 12:19:26.575981
1.5322265625,2019-03-21 12:19:26.975981
1.53149414062,2019-03-21 12:19:27.375981
1.5322265625,2019-03-21 12:19:27.775981
1.53076171875,2019-03-21 12:19:28.175981
1.53149414062,2019-03-21 12:19:28.575981
1.53149414062,2019-03-21 12:19:28.975981
1.53076171875,2019-03-21 12:19:29.375981
1.53295898438,2019-03-21 12:19:29.775981
1.53149414062,2019-03-21 12:19:30.175981
1.5322265625,2019-03-21 12:19:30.575981
1.5322265625,2019-03-21 12:19:30.975981
1.5322265625,2019-03-21 12:19:31.375981
1.5322265625,2019-03-21 12:19:31.775981
1.53149414062,2019-03-21 12:19:32.175981
1.5322265625,2019-03-21 12:19:32.575981
1.5322265625,2019-03-21 12:19:32.975981
1.5322265625,2019-03-21 12:19:33.375981
1.5322265625,2019-03-21 12:19:33.775981
1.53149414062,2019-03-21 12:19:34.175981
1.5322265625,2019-03-21 12:19:34.575981
1.5322265625,2019-03-21 12:19:34.975981
1.5322265625,2019-03-21 12:19:35.375981
1.5322265625,2019-03-21 12:19:35.775981
1.5322265625,2019-03-21 12:19:36.175981
1.53149414062,2019-03-21 12:19:36.575981
1.53076171875,2019-03-21 12:19:36.975981
1.5322265625,2019-03-21 12:19:37.375981
1.5322265625,2019-03-21 12:19:37.775981
1.53076171875,2019-03-21 12:19:38.175981
1.55859375,2019-03-21 12:19:38.575981
1.5322265625,2019-03-21 12:19:38.975981
1.5322265625,2019-03-21 12:19:39.375981
1.53076171875,2019-03-21 12:19:39.775981
1.53149414062,2019-03-21 12:19:40.175981
1.53149414062,2019-03-21 12:19:40.575981
1.53149414062,2019-03-21 12:19:40.975981
1.53076171875,2019-03-21 12:19:41.375981
1.53149414062,2019-03-21 12:19:41.775981
1.53002929688,2019-03-21 12:19:42.175981
1.53076171875,2019-03-21 12:19:42.575981
1.53076171875,2019-03-21 12:19:42.975981
1.53149414062,2019-03-21 12:19:43.375981
1.53002929688,2019-03-21 12:19:43.775981
1.53076171875,2019-03-21 12:19:44.175981
1.53002929688,2019-03-21 12:19:44.575981
1.53076171875,2019-03-21 12:19:44.975981
1.53002929688,2019-03-21 12:19:45.375981
1.53002929688,2019-03-21 12:19:45.775981
1.53076171875,2019-03-21 12:19:46.175981
1.53076171875,2019-03-21 12:19:46.575981
1.52856445312,2019-03-21 12:19:46.975981
1.53002929688,2019-03-21 12:19:47.375981
1.53002929688,2019-03-21 12:19:47.775981
1.53002929688,2019-03-21 12:19:48.175981
1.53002929688,2019-03-21 12:19:48.575981
1.58715820312,2019-03-21 12:19:48.975981
1.53002929688,2019-03-21 12:19:49.375981
1.529296875,2019-03-21 12:19:49.775981
1.529296875,2019-03-21 12:19:50.175981
1.53076171875,2019-03-21 12:19:50.575981
1.529296875,2019-03-21 12:19:50.975981
1.53076171875,2019-03-21 12:19:51.375981
1.52856445312,2019-03-21 12:19:51.775981
1.529296875,2019-03-21 12:19:52.175981
1.52856445312,2019-03-21 12:19:52.575981
1.52856445312,2019-03-21 12:19:52.975981
1.52856445312,2019-03-21 12:19:53.375981
1.52856445312,2019-03-21 12:19:53.775981
1.52856445312,2019-03-21 12:19:54.175981
1.52783203125,2019-03-21 12:19:54.575981
1.52856445312,2019-03-21 12:19:54.975981
1.52856445312,2019-03-21 12:19:55.375981
1.52783203125,2019-03-21 12:19:55.775981
1.52783203125,2019-03-21 12:19:56.175981
1.53076171875,2019-03-21 12:19:56.575981
1.52856445312,2019-03-21 12:19:56.975981
1.52783203125,2019-03-21 12:19:57.375981
1.52783203125,2019-03-21 12:19:57.775981
1.52856445312,2019-03-21 12:19:58.175981
1.52783203125,2019-03-21 12:19:58.575981
1.52783203125,2019-03-21 12:19:58.975981
1.5498046875,2019-03-21 12:19:59.375981
1.52783203125,2019-03-21 12:19:59.775981
1.52783203125,2019-03-21 12:20:00.175981
1.52709960938,2019-03-21 12:20:00.575981
1.52856445312,2019-03-21 12:20:00.975981
1.52783203125,2019-03-21 12:20:01.375981
1.52709960938,2019-03-21 12:20:01.775981
1.52783203125,2019-03-21 12:20:02.175981
1.52783203125,2019-03-21 12:20:02.575981
1.52709960938,2019-03-21 12:20:02.975981
1.52709960938,2019-03-21 12:20:03.375981
1.52709960938,2019-03-21 12:20:03.775981
1.52783203125,2019-03-21 12:20:04.175981
1.53002929688,2019-03-21 12:20:04.575981
1.53076171875,2019-03-21 12:20:04.975981
1.53149414062,2019-03-21 12:20:05.375981
1.53076171875,2019-03-21 12:20:05.775981
1.53076171875,2019-03-21 12:20:06.175981
1.53076171875,2019-03-21 12:20:06.575981
1.53076171875,2019-03-21 12:20:06.975981
1.529296875,2019-03-21 12:20:07.375981
1.529296875,2019-03-21 12:20:07.775981
1.52856445312,2019-03-21 12:20:08.175981
1.529296875,2019-03-21 12:20:08.575981
1.529296875,2019-03-21 12:20:08.975981
1.52856445312,2019-03-21 12:20:09.375981
1.58203125,2019-03-21 12:20:09.775981
1.529296875,2019-03-21 12:20:10.175981
1.52783203125,2019-03-21 12:20:10.575981
1.52783203125,2019-03-21 12:20:10.975981
1.529296875,2019-03-21 12:20:11.375981
1.52783203125,2019-03-21 12:20:11.775981
1.52856445312,2019-03-21 12:20:12.175981
1.52856445312,2019-03-21 12:20:12.575981
1.52709960938,2019-03-21 12:20:12.975981
1.52783203125,2019-03-21 12:20:13.375981
1.52856445312,2019-03-21 12:20:13.775981
1.53588867188,2019-03-21 12:20:14.175981
1.52856445312,2019-03-21 12:20:14.575981
1.52856445312,2019-03-21 12:20:14.975981
1.52709960938,2019-03-21 12:20:15.375981
1.5263671875,2019-03-21 12:20:15.775981
1.52709960938,2019-03-21 12:20:16.175981
1.52709960938,2019-03-21 12:20:16.575981
1.52783203125,2019-03-21 12:20:16.975981
1.52783203125,2019-03-21 12:20:17.375981
1.52709960938,2019-03-21 12:20:17.775981
1.5263671875,2019-03-21 12:20:18.175981
1.5263671875,2019-03-21 12:20:18.575981
1.5263671875,2019-03-21 12:20:18.975981
1.5263671875,2019-03-21 12:20:19.375981
1.52563476562,2019-03-21 12:20:19.775981
1.52709960938,2019-03-21 12:20:20.175981
1.5263671875,2019-03-21 12:20:20.575981
1.5263671875,2019-03-21 12:20:20.975981
1.5263671875,2019-03-21 12:20:21.375981
1.52709960938,2019-03-21 12:20:21.775981
1.5263671875,2019-03-21 12:20:22.175981
1.52563476562,2019-03-21 12:20:22.575981
1.5263671875,2019-03-21 12:20:22.975981
1.5263671875,2019-03-21 12:20:23.375981
1.5263671875,2019-03-21 12:20:23.775981
1.52490234375,2019-03-21 12:20:24.175981
1.55346679688,2019-03-21 12:20:24.575981
1.52563476562,2019-03-21 12:20:24.975981
1.52563476562,2019-03-21 12:20:25.375981
1.52490234375,2019-03-21 12:20:25.775981
1.52563476562,2019-03-21 12:20:26.175981
1.52490234375,2019-03-21 12:20:26.575981
1.52563476562,2019-03-21 12:20:26.975981
1.52490234375,2019-03-21 12:20:27.375981
1.52563476562,2019-03-21 12:20:27.775981
1.52563476562,2019-03-21 12:20:28.175981
1.52490234375,2019-03-21 12:20:28.575981
1.52563476562,2019-03-21 12:20:28.975981
1.52563476562,2019-03-21 12:20:29.375981
1.52490234375,2019-03-21 12:20:29.775981
1.52490234375,2019-03-21 12:20:30.175981
1.52416992188,2019-03-21 12:20:30.575981
1.52490234375,2019-03-21 12:20:30.975981
1.52490234375,2019-03-21 12:20:31.375981
1.52416992188,2019-03-21 12:20:31.775981
1.52563476562,2019-03-21 12:20:32.175981
1.52416992188,2019-03-21 12:20:32.575981
1.52490234375,2019-03-21 12:20:32.975981
1.52416992188,2019-03-21 12:20:33.375981
1.52490234375,2019-03-21 12:20:33.775981
1.52416992188,2019-03-21 12:20:34.175981
1.52416992188,2019-03-21 12:20:34.575981
1.576171875,2019-03-21 12:20:34.975981
1.52490234375,2019-03-21 12:20:35.375981
1.5234375,2019-03-21 12:20:35.775981
1.5234375,2019-03-21 12:20:36.175981
1.52490234375,2019-03-21 12:20:36.575981
1.5234375,2019-03-21 12:20:36.975981
1.52416992188,2019-03-21 12:20:37.375981
1.5234375,2019-03-21 12:20:37.775981
1.52416992188,2019-03-21 12:20:38.175981
1.5234375,2019-03-21 12:20:38.575981
1.5234375,2019-03-21 12:20:38.975981
1.5234375,2019-03-21 12:20:39.375981
1.52416992188,2019-03-21 12:20:39.775981
1.52197265625,2019-03-21 12:20:40.175981
1.51831054688,2019-03-21 12:20:40.575981
1.51831054688,2019-03-21 12:20:40.975981
1.517578125,2019-03-21 12:20:41.375981
1.517578125,2019-03-21 12:20:41.775981
1.51831054688,2019-03-21 12:20:42.175981
1.51831054688,2019-03-21 12:20:42.575981
1.517578125,2019-03-21 12:20:42.975981
1.51831054688,2019-03-21 12:20:43.375981
1.51831054688,2019-03-21 12:20:43.775981
1.51831054688,2019-03-21 12:20:44.175981
1.52197265625,2019-03-21 12:20:44.575981
1.51684570312,2019-03-21 12:20:44.975981
1.54907226562,2019-03-21 12:20:45.375981
1.51904296875,2019-03-21 12:20:45.775981
1.517578125,2019-03-21 12:20:46.175981
1.51538085938,2019-03-21 12:20:46.575981
1.51684570312,2019-03-21 12:20:46.975981
1.51611328125,2019-03-21 12:20:47.375981
1.51538085938,2019-03-21 12:20:47.775981
1.5146484375,2019-03-21 12:20:48.175981
1.5146484375,2019-03-21 12:20:48.575981
1.5146484375,2019-03-21 12:20:48.975981
1.51538085938,2019-03-21 12:20:49.375981
1.5146484375,2019-03-21 12:20:49.775981
1.5146484375,2019-03-21 12:20:50.175981
1.51538085938,2019-03-21 12:20:50.575981
1.51391601562,2019-03-21 12:20:50.975981
1.51684570312,2019-03-21 12:20:51.375981
1.5146484375,2019-03-21 12:20:51.775981
1.51391601562,2019-03-21 12:20:52.175981
