,voltage,timestamp
50,0.692138671875,2019-02-25 16:41:54.614562
51,0.69140625,2019-02-25 16:41:55.014562
52,0.68994140625,2019-02-25 16:41:55.414562
53,0.6884765625,2019-02-25 16:41:55.814562
54,0.687744140625,2019-02-25 16:41:56.214562
55,0.689208984375,2019-02-25 16:41:56.614562
56,0.687744140625,2019-02-25 16:41:57.014562
57,0.687744140625,2019-02-25 16:41:57.414562
58,0.6884765625,2019-02-25 16:41:57.814562
59,0.687744140625,2019-02-25 16:41:58.214562
60,0.684814453125,2019-02-25 16:41:58.614562
61,0.684814453125,2019-02-25 16:41:59.014562
62,0.68701171875,2019-02-25 16:41:59.414562
63,0.68994140625,2019-02-25 16:41:59.814562
64,0.692138671875,2019-02-25 16:42:00.214562
65,0.695068359375,2019-02-25 16:42:00.614562
66,0.703125,2019-02-25 16:42:01.014562
67,0.69873046875,2019-02-25 16:42:01.414562
68,0.699462890625,2019-02-25 16:42:01.814562
69,0.696533203125,2019-02-25 16:42:02.214562
70,0.69287109375,2019-02-25 16:42:02.614562
71,0.6884765625,2019-02-25 16:42:03.014562
72,0.687744140625,2019-02-25 16:42:03.414562
73,0.6884765625,2019-02-25 16:42:03.814562
74,0.695068359375,2019-02-25 16:42:04.214562
75,0.699462890625,2019-02-25 16:42:04.614562
76,0.699462890625,2019-02-25 16:42:05.014562
77,0.697998046875,2019-02-25 16:42:05.414562
78,0.69873046875,2019-02-25 16:42:05.814562
79,0.700927734375,2019-02-25 16:42:06.214562
80,0.700927734375,2019-02-25 16:42:06.614562
81,0.699462890625,2019-02-25 16:42:07.014562
82,0.69873046875,2019-02-25 16:42:07.414562
83,0.697998046875,2019-02-25 16:42:07.814562
84,0.697998046875,2019-02-25 16:42:08.214562
85,0.7001953125,2019-02-25 16:42:08.614562
86,0.69873046875,2019-02-25 16:42:09.014562
87,0.700927734375,2019-02-25 16:42:09.414562
88,0.70458984375,2019-02-25 16:42:09.814562
89,0.705322265625,2019-02-25 16:42:10.214562
90,0.705322265625,2019-02-25 16:42:10.614562
91,0.70751953125,2019-02-25 16:42:11.014562
92,0.71630859375,2019-02-25 16:42:11.414562
93,0.712646484375,2019-02-25 16:42:11.814562
94,0.714111328125,2019-02-25 16:42:12.214562
95,0.71484375,2019-02-25 16:42:12.614562
96,0.715576171875,2019-02-25 16:42:13.014562
97,0.708251953125,2019-02-25 16:42:13.414562
98,0.706787109375,2019-02-25 16:42:13.814562
99,0.71044921875,2019-02-25 16:42:14.214562
100,0.71337890625,2019-02-25 16:42:14.614562
101,0.71484375,2019-02-25 16:42:15.014562
102,0.717041015625,2019-02-25 16:42:15.414562
103,0.717041015625,2019-02-25 16:42:15.814562
104,0.7177734375,2019-02-25 16:42:16.214562
105,0.718505859375,2019-02-25 16:42:16.614562
106,0.71923828125,2019-02-25 16:42:17.014562
107,0.720703125,2019-02-25 16:42:17.414562
108,0.721435546875,2019-02-25 16:42:17.814562
109,0.72216796875,2019-02-25 16:42:18.214562
110,0.721435546875,2019-02-25 16:42:18.614562
111,0.71923828125,2019-02-25 16:42:19.014562
112,0.7177734375,2019-02-25 16:42:19.414562
113,0.717041015625,2019-02-25 16:42:19.814562
114,0.717041015625,2019-02-25 16:42:20.214562
115,0.717041015625,2019-02-25 16:42:20.614562
116,0.715576171875,2019-02-25 16:42:21.014562
117,0.71484375,2019-02-25 16:42:21.414562
118,0.717041015625,2019-02-25 16:42:21.814562
119,0.709716796875,2019-02-25 16:42:22.214562
120,0.708984375,2019-02-25 16:42:22.614562
121,0.708984375,2019-02-25 16:42:23.014562
122,0.709716796875,2019-02-25 16:42:23.414562
123,0.70751953125,2019-02-25 16:42:23.814562
124,0.703857421875,2019-02-25 16:42:24.214562
125,0.699462890625,2019-02-25 16:42:24.614562
126,0.69873046875,2019-02-25 16:42:25.014562
127,0.696533203125,2019-02-25 16:42:25.414562
128,0.69580078125,2019-02-25 16:42:25.814562
129,0.6943359375,2019-02-25 16:42:26.214562
130,0.69287109375,2019-02-25 16:42:26.614562
131,0.692138671875,2019-02-25 16:42:27.014562
132,0.69287109375,2019-02-25 16:42:27.414562
133,0.695068359375,2019-02-25 16:42:27.814562
134,0.697998046875,2019-02-25 16:42:28.214562
135,0.7001953125,2019-02-25 16:42:28.614562
136,0.7001953125,2019-02-25 16:42:29.014562
137,0.69873046875,2019-02-25 16:42:29.414562
138,0.69580078125,2019-02-25 16:42:29.814562
139,0.6943359375,2019-02-25 16:42:30.214562
140,0.6943359375,2019-02-25 16:42:30.614562
141,0.695068359375,2019-02-25 16:42:31.014562
142,0.69580078125,2019-02-25 16:42:31.414562
143,0.696533203125,2019-02-25 16:42:31.814562
144,0.695068359375,2019-02-25 16:42:32.214562
145,0.692138671875,2019-02-25 16:42:32.614562
146,0.683349609375,2019-02-25 16:42:33.014562
147,0.687744140625,2019-02-25 16:42:33.414562
148,0.693603515625,2019-02-25 16:42:33.814562
149,0.695068359375,2019-02-25 16:42:34.214562
150,0.695068359375,2019-02-25 16:42:34.614562
151,0.692138671875,2019-02-25 16:42:35.014562
152,0.693603515625,2019-02-25 16:42:35.414562
153,0.695068359375,2019-02-25 16:42:35.814562
154,0.6884765625,2019-02-25 16:42:36.214562
155,0.687744140625,2019-02-25 16:42:36.614562
156,0.689208984375,2019-02-25 16:42:37.014562
157,0.6826171875,2019-02-25 16:42:37.414562
158,0.68115234375,2019-02-25 16:42:37.814562
159,0.680419921875,2019-02-25 16:42:38.214562
160,0.680419921875,2019-02-25 16:42:38.614562
161,0.6796875,2019-02-25 16:42:39.014562
162,0.678955078125,2019-02-25 16:42:39.414562
163,0.6767578125,2019-02-25 16:42:39.814562
164,0.6767578125,2019-02-25 16:42:40.214562
165,0.677490234375,2019-02-25 16:42:40.614562
166,0.6767578125,2019-02-25 16:42:41.014562
167,0.676025390625,2019-02-25 16:42:41.414562
168,0.674560546875,2019-02-25 16:42:41.814562
169,0.673095703125,2019-02-25 16:42:42.214562
170,0.68701171875,2019-02-25 16:42:42.614562
171,0.6708984375,2019-02-25 16:42:43.014562
172,0.6708984375,2019-02-25 16:42:43.414562
173,0.670166015625,2019-02-25 16:42:43.814562
174,0.670166015625,2019-02-25 16:42:44.214562
175,0.667236328125,2019-02-25 16:42:44.614562
176,0.665771484375,2019-02-25 16:42:45.014562
177,0.66357421875,2019-02-25 16:42:45.414562
178,0.664306640625,2019-02-25 16:42:45.814562
179,0.6650390625,2019-02-25 16:42:46.214562
180,0.6650390625,2019-02-25 16:42:46.614562
181,0.66357421875,2019-02-25 16:42:47.014562
182,0.661376953125,2019-02-25 16:42:47.414562
183,0.66064453125,2019-02-25 16:42:47.814562
184,0.66064453125,2019-02-25 16:42:48.214562
185,0.661376953125,2019-02-25 16:42:48.614562
186,0.662841796875,2019-02-25 16:42:49.014562
187,0.662109375,2019-02-25 16:42:49.414562
188,0.6591796875,2019-02-25 16:42:49.814562
189,0.65771484375,2019-02-25 16:42:50.214562
190,0.65771484375,2019-02-25 16:42:50.614562
191,0.65625,2019-02-25 16:42:51.014562
192,0.6533203125,2019-02-25 16:42:51.414562
193,0.652587890625,2019-02-25 16:42:51.814562
194,0.6533203125,2019-02-25 16:42:52.214562
195,0.6533203125,2019-02-25 16:42:52.614562
196,0.656982421875,2019-02-25 16:42:53.014562
197,0.65185546875,2019-02-25 16:42:53.414562
198,0.651123046875,2019-02-25 16:42:53.814562
199,0.6474609375,2019-02-25 16:42:54.214562
200,0.64306640625,2019-02-25 16:42:54.614562
201,0.639404296875,2019-02-25 16:42:55.014562
202,0.638671875,2019-02-25 16:42:55.414562
203,0.638671875,2019-02-25 16:42:55.814562
204,0.639404296875,2019-02-25 16:42:56.214562
205,0.64013671875,2019-02-25 16:42:56.614562
206,0.642333984375,2019-02-25 16:42:57.014562
207,0.642333984375,2019-02-25 16:42:57.414562
208,0.640869140625,2019-02-25 16:42:57.814562
209,0.639404296875,2019-02-25 16:42:58.214562
210,0.637939453125,2019-02-25 16:42:58.614562
211,0.637939453125,2019-02-25 16:42:59.014562
212,0.6357421875,2019-02-25 16:42:59.414562
213,0.632080078125,2019-02-25 16:42:59.814562
214,0.630615234375,2019-02-25 16:43:00.214562
215,0.630615234375,2019-02-25 16:43:00.614562
216,0.632080078125,2019-02-25 16:43:01.014562
217,0.63427734375,2019-02-25 16:43:01.414562
218,0.636474609375,2019-02-25 16:43:01.814562
219,0.638671875,2019-02-25 16:43:02.214562
220,0.636474609375,2019-02-25 16:43:02.614562
221,0.637939453125,2019-02-25 16:43:03.014562
222,0.639404296875,2019-02-25 16:43:03.414562
223,0.64013671875,2019-02-25 16:43:03.814562
224,0.640869140625,2019-02-25 16:43:04.214562
225,0.637939453125,2019-02-25 16:43:04.614562
226,0.636474609375,2019-02-25 16:43:05.014562
227,0.6357421875,2019-02-25 16:43:05.414562
228,0.636474609375,2019-02-25 16:43:05.814562
229,0.6357421875,2019-02-25 16:43:06.214562
230,0.63720703125,2019-02-25 16:43:06.614562
231,0.63720703125,2019-02-25 16:43:07.014562
232,0.636474609375,2019-02-25 16:43:07.414562
233,0.6328125,2019-02-25 16:43:07.814562
234,0.621826171875,2019-02-25 16:43:08.214562
235,0.615234375,2019-02-25 16:43:08.614562
236,0.610107421875,2019-02-25 16:43:09.014562
237,0.610107421875,2019-02-25 16:43:09.414562
238,0.61083984375,2019-02-25 16:43:09.814562
239,0.609375,2019-02-25 16:43:10.214562
240,0.607177734375,2019-02-25 16:43:10.614562
241,0.6064453125,2019-02-25 16:43:11.014562
242,0.603515625,2019-02-25 16:43:11.414562
243,0.603515625,2019-02-25 16:43:11.814562
244,0.604248046875,2019-02-25 16:43:12.214562
245,0.605712890625,2019-02-25 16:43:12.614562
246,0.604248046875,2019-02-25 16:43:13.014562
247,0.602783203125,2019-02-25 16:43:13.414562
248,0.602783203125,2019-02-25 16:43:13.814562
249,0.604248046875,2019-02-25 16:43:14.214562
250,0.605712890625,2019-02-25 16:43:14.614562
251,0.605712890625,2019-02-25 16:43:15.014562
252,0.607177734375,2019-02-25 16:43:15.414562
253,0.60791015625,2019-02-25 16:43:15.814562
254,0.609375,2019-02-25 16:43:16.214562
255,0.607177734375,2019-02-25 16:43:16.614562
256,0.60498046875,2019-02-25 16:43:17.014562
257,0.599853515625,2019-02-25 16:43:17.414562
258,0.595458984375,2019-02-25 16:43:17.814562
259,0.607177734375,2019-02-25 16:43:18.214562
260,0.595458984375,2019-02-25 16:43:18.614562
261,0.59765625,2019-02-25 16:43:19.014562
262,0.598388671875,2019-02-25 16:43:19.414562
263,0.6005859375,2019-02-25 16:43:19.814562
264,0.60205078125,2019-02-25 16:43:20.214562
265,0.603515625,2019-02-25 16:43:20.614562
266,0.6064453125,2019-02-25 16:43:21.014562
267,0.602783203125,2019-02-25 16:43:21.414562
268,0.591796875,2019-02-25 16:43:21.814562
269,0.586669921875,2019-02-25 16:43:22.214562
270,0.585205078125,2019-02-25 16:43:22.614562
271,0.58447265625,2019-02-25 16:43:23.014562
272,0.583740234375,2019-02-25 16:43:23.414562
273,0.577880859375,2019-02-25 16:43:23.814562
274,0.57275390625,2019-02-25 16:43:24.214562
275,0.568359375,2019-02-25 16:43:24.614562
276,0.566162109375,2019-02-25 16:43:25.014562
277,0.56689453125,2019-02-25 16:43:25.414562
278,0.569091796875,2019-02-25 16:43:25.814562
279,0.57275390625,2019-02-25 16:43:26.214562
280,0.572021484375,2019-02-25 16:43:26.614562
281,0.57275390625,2019-02-25 16:43:27.014562
282,0.573486328125,2019-02-25 16:43:27.414562
283,0.572021484375,2019-02-25 16:43:27.814562
284,0.57275390625,2019-02-25 16:43:28.214562
285,0.586669921875,2019-02-25 16:43:28.614562
286,0.574951171875,2019-02-25 16:43:29.014562
287,0.576416015625,2019-02-25 16:43:29.414562
288,0.57568359375,2019-02-25 16:43:29.814562
289,0.577880859375,2019-02-25 16:43:30.214562
290,0.577880859375,2019-02-25 16:43:30.614562
291,0.57861328125,2019-02-25 16:43:31.014562
292,0.57861328125,2019-02-25 16:43:31.414562
293,0.57861328125,2019-02-25 16:43:31.814562
294,0.57861328125,2019-02-25 16:43:32.214562
295,0.577880859375,2019-02-25 16:43:32.614562
296,0.576416015625,2019-02-25 16:43:33.014562
297,0.57568359375,2019-02-25 16:43:33.414562
298,0.574951171875,2019-02-25 16:43:33.814562
299,0.57568359375,2019-02-25 16:43:34.214562
300,0.57568359375,2019-02-25 16:43:34.614562
301,0.576416015625,2019-02-25 16:43:35.014562
302,0.57568359375,2019-02-25 16:43:35.414562
303,0.5771484375,2019-02-25 16:43:35.814562
304,0.57861328125,2019-02-25 16:43:36.214562
305,0.57861328125,2019-02-25 16:43:36.614562
306,0.576416015625,2019-02-25 16:43:37.014562
307,0.572021484375,2019-02-25 16:43:37.414562
308,0.5654296875,2019-02-25 16:43:37.814562
309,0.5625,2019-02-25 16:43:38.214562
310,0.56103515625,2019-02-25 16:43:38.614562
311,0.569091796875,2019-02-25 16:43:39.014562
312,0.55810546875,2019-02-25 16:43:39.414562
313,0.5537109375,2019-02-25 16:43:39.814562
314,0.548583984375,2019-02-25 16:43:40.214562
315,0.548583984375,2019-02-25 16:43:40.614562
316,0.548583984375,2019-02-25 16:43:41.014562
317,0.5478515625,2019-02-25 16:43:41.414562
318,0.544921875,2019-02-25 16:43:41.814562
319,0.54345703125,2019-02-25 16:43:42.214562
320,0.542724609375,2019-02-25 16:43:42.614562
321,0.5419921875,2019-02-25 16:43:43.014562
322,0.541259765625,2019-02-25 16:43:43.414562
323,0.541259765625,2019-02-25 16:43:43.814562
324,0.542724609375,2019-02-25 16:43:44.214562
325,0.542724609375,2019-02-25 16:43:44.614562
326,0.544189453125,2019-02-25 16:43:45.014562
327,0.544921875,2019-02-25 16:43:45.414562
328,0.54638671875,2019-02-25 16:43:45.814562
329,0.5478515625,2019-02-25 16:43:46.214562
330,0.54931640625,2019-02-25 16:43:46.614562
331,0.550048828125,2019-02-25 16:43:47.014562
332,0.55078125,2019-02-25 16:43:47.414562
333,0.551513671875,2019-02-25 16:43:47.814562
334,0.548583984375,2019-02-25 16:43:48.214562
335,0.54345703125,2019-02-25 16:43:48.614562
336,0.54052734375,2019-02-25 16:43:49.014562
337,0.54052734375,2019-02-25 16:43:49.414562
338,0.54052734375,2019-02-25 16:43:49.814562
339,0.5390625,2019-02-25 16:43:50.214562
340,0.5390625,2019-02-25 16:43:50.614562
341,0.539794921875,2019-02-25 16:43:51.014562
342,0.538330078125,2019-02-25 16:43:51.414562
343,0.538330078125,2019-02-25 16:43:51.814562
344,0.53759765625,2019-02-25 16:43:52.214562
345,0.53759765625,2019-02-25 16:43:52.614562
346,0.536865234375,2019-02-25 16:43:53.014562
347,0.53759765625,2019-02-25 16:43:53.414562
348,0.53759765625,2019-02-25 16:43:53.814562
349,0.53759765625,2019-02-25 16:43:54.214562
350,0.536865234375,2019-02-25 16:43:54.614562
351,0.533203125,2019-02-25 16:43:55.014562
352,0.52880859375,2019-02-25 16:43:55.414562
353,0.52587890625,2019-02-25 16:43:55.814562
354,0.5244140625,2019-02-25 16:43:56.214562
355,0.523681640625,2019-02-25 16:43:56.614562
356,0.525146484375,2019-02-25 16:43:57.014562
357,0.5244140625,2019-02-25 16:43:57.414562
358,0.52294921875,2019-02-25 16:43:57.814562
359,0.519287109375,2019-02-25 16:43:58.214562
360,0.517822265625,2019-02-25 16:43:58.614562
361,0.509765625,2019-02-25 16:43:59.014562
362,0.5068359375,2019-02-25 16:43:59.414562
363,0.50390625,2019-02-25 16:43:59.814562
364,0.504638671875,2019-02-25 16:44:00.214562
365,0.50537109375,2019-02-25 16:44:00.614562
366,0.506103515625,2019-02-25 16:44:01.014562
367,0.507568359375,2019-02-25 16:44:01.414562
368,0.509765625,2019-02-25 16:44:01.814562
369,0.51123046875,2019-02-25 16:44:02.214562
370,0.5126953125,2019-02-25 16:44:02.614562
371,0.5126953125,2019-02-25 16:44:03.014562
372,0.510498046875,2019-02-25 16:44:03.414562
373,0.509033203125,2019-02-25 16:44:03.814562
374,0.509033203125,2019-02-25 16:44:04.214562
375,0.504638671875,2019-02-25 16:44:04.614562
376,0.503173828125,2019-02-25 16:44:05.014562
377,0.503173828125,2019-02-25 16:44:05.414562
378,0.5009765625,2019-02-25 16:44:05.814562
379,0.5009765625,2019-02-25 16:44:06.214562
380,0.501708984375,2019-02-25 16:44:06.614562
381,0.5009765625,2019-02-25 16:44:07.014562
382,0.49951171875,2019-02-25 16:44:07.414562
383,0.498779296875,2019-02-25 16:44:07.814562
384,0.49658203125,2019-02-25 16:44:08.214562
385,0.497314453125,2019-02-25 16:44:08.614562
386,0.498046875,2019-02-25 16:44:09.014562
387,0.495849609375,2019-02-25 16:44:09.414562
388,0.492919921875,2019-02-25 16:44:09.814562
389,0.49072265625,2019-02-25 16:44:10.214562
390,0.487060546875,2019-02-25 16:44:10.614562
391,0.487060546875,2019-02-25 16:44:11.014562
392,0.48779296875,2019-02-25 16:44:11.414562
393,0.48779296875,2019-02-25 16:44:11.814562
394,0.48486328125,2019-02-25 16:44:12.214562
395,0.482666015625,2019-02-25 16:44:12.614562
396,0.48193359375,2019-02-25 16:44:13.014562
397,0.4833984375,2019-02-25 16:44:13.414562
398,0.48486328125,2019-02-25 16:44:13.814562
399,0.484130859375,2019-02-25 16:44:14.214562
400,0.491455078125,2019-02-25 16:44:14.614562
401,0.485595703125,2019-02-25 16:44:15.014562
402,0.482666015625,2019-02-25 16:44:15.414562
403,0.48193359375,2019-02-25 16:44:15.814562
404,0.481201171875,2019-02-25 16:44:16.214562
405,0.481201171875,2019-02-25 16:44:16.614562
406,0.48193359375,2019-02-25 16:44:17.014562
407,0.481201171875,2019-02-25 16:44:17.414562
408,0.481201171875,2019-02-25 16:44:17.814562
409,0.47900390625,2019-02-25 16:44:18.214562
410,0.47900390625,2019-02-25 16:44:18.614562
411,0.48046875,2019-02-25 16:44:19.014562
412,0.482666015625,2019-02-25 16:44:19.414562
413,0.481201171875,2019-02-25 16:44:19.814562
414,0.482666015625,2019-02-25 16:44:20.214562
415,0.4833984375,2019-02-25 16:44:20.614562
416,0.482666015625,2019-02-25 16:44:21.014562
417,0.48193359375,2019-02-25 16:44:21.414562
418,0.476806640625,2019-02-25 16:44:21.814562
419,0.4716796875,2019-02-25 16:44:22.214562
420,0.468017578125,2019-02-25 16:44:22.614562
421,0.466552734375,2019-02-25 16:44:23.014562
422,0.4658203125,2019-02-25 16:44:23.414562
423,0.466552734375,2019-02-25 16:44:23.814562
424,0.46435546875,2019-02-25 16:44:24.214562
425,0.4658203125,2019-02-25 16:44:24.614562
426,0.478271484375,2019-02-25 16:44:25.014562
427,0.469482421875,2019-02-25 16:44:25.414562
428,0.472412109375,2019-02-25 16:44:25.814562
429,0.470947265625,2019-02-25 16:44:26.214562
430,0.463623046875,2019-02-25 16:44:26.614562
431,0.45849609375,2019-02-25 16:44:27.014562
432,0.45703125,2019-02-25 16:44:27.414562
433,0.456298828125,2019-02-25 16:44:27.814562
434,0.4541015625,2019-02-25 16:44:28.214562
435,0.45556640625,2019-02-25 16:44:28.614562
436,0.451904296875,2019-02-25 16:44:29.014562
437,0.454833984375,2019-02-25 16:44:29.414562
438,0.4541015625,2019-02-25 16:44:29.814562
439,0.45556640625,2019-02-25 16:44:30.214562
440,0.4541015625,2019-02-25 16:44:30.614562
441,0.448974609375,2019-02-25 16:44:31.014562
442,0.4453125,2019-02-25 16:44:31.414562
443,0.439453125,2019-02-25 16:44:31.814562
444,0.43798828125,2019-02-25 16:44:32.214562
445,0.435791015625,2019-02-25 16:44:32.614562
446,0.43359375,2019-02-25 16:44:33.014562
447,0.434326171875,2019-02-25 16:44:33.414562
448,0.434326171875,2019-02-25 16:44:33.814562
449,0.42919921875,2019-02-25 16:44:34.214562
450,0.42919921875,2019-02-25 16:44:34.614562
451,0.428466796875,2019-02-25 16:44:35.014562
452,0.42919921875,2019-02-25 16:44:35.414562
453,0.427001953125,2019-02-25 16:44:35.814562
454,0.427734375,2019-02-25 16:44:36.214562
455,0.427001953125,2019-02-25 16:44:36.614562
456,0.42626953125,2019-02-25 16:44:37.014562
457,0.427734375,2019-02-25 16:44:37.414562
458,0.427734375,2019-02-25 16:44:37.814562
459,0.428466796875,2019-02-25 16:44:38.214562
460,0.42919921875,2019-02-25 16:44:38.614562
461,0.429931640625,2019-02-25 16:44:39.014562
462,0.428466796875,2019-02-25 16:44:39.414562
463,0.428466796875,2019-02-25 16:44:39.814562
464,0.428466796875,2019-02-25 16:44:40.214562
465,0.427734375,2019-02-25 16:44:40.614562
466,0.42626953125,2019-02-25 16:44:41.014562
467,0.424072265625,2019-02-25 16:44:41.414562
468,0.42333984375,2019-02-25 16:44:41.814562
469,0.421875,2019-02-25 16:44:42.214562
470,0.421875,2019-02-25 16:44:42.614562
471,0.421875,2019-02-25 16:44:43.014562
472,0.41162109375,2019-02-25 16:44:43.414562
473,0.405029296875,2019-02-25 16:44:43.814562
474,0.40576171875,2019-02-25 16:44:44.214562
475,0.404296875,2019-02-25 16:44:44.614562
476,0.404296875,2019-02-25 16:44:45.014562
477,0.404296875,2019-02-25 16:44:45.414562
478,0.403564453125,2019-02-25 16:44:45.814562
479,0.4013671875,2019-02-25 16:44:46.214562
480,0.39990234375,2019-02-25 16:44:46.614562
481,0.425537109375,2019-02-25 16:44:47.014562
482,0.45263671875,2019-02-25 16:44:47.414562
483,0.46435546875,2019-02-25 16:44:47.814562
484,0.413818359375,2019-02-25 16:44:48.214562
485,0.40576171875,2019-02-25 16:44:48.614562
486,0.403564453125,2019-02-25 16:44:49.014562
487,0.402099609375,2019-02-25 16:44:49.414562
488,0.3984375,2019-02-25 16:44:49.814562
489,0.40576171875,2019-02-25 16:44:50.214562
490,0.3955078125,2019-02-25 16:44:50.614562
491,0.394775390625,2019-02-25 16:44:51.014562
492,0.39404296875,2019-02-25 16:44:51.414562
493,0.39404296875,2019-02-25 16:44:51.814562
494,0.393310546875,2019-02-25 16:44:52.214562
495,0.393310546875,2019-02-25 16:44:52.614562
496,0.39404296875,2019-02-25 16:44:53.014562
497,0.39697265625,2019-02-25 16:44:53.414562
498,0.3984375,2019-02-25 16:44:53.814562
499,0.394775390625,2019-02-25 16:44:54.214562
500,0.387451171875,2019-02-25 16:44:54.614562
501,0.4013671875,2019-02-25 16:44:55.014562
502,0.400634765625,2019-02-25 16:44:55.414562
503,0.3955078125,2019-02-25 16:44:55.814562
504,0.393310546875,2019-02-25 16:44:56.214562
505,0.39404296875,2019-02-25 16:44:56.614562
506,0.38818359375,2019-02-25 16:44:57.014562
507,0.385986328125,2019-02-25 16:44:57.414562
508,0.384521484375,2019-02-25 16:44:57.814562
509,0.383056640625,2019-02-25 16:44:58.214562
510,0.3837890625,2019-02-25 16:44:58.614562
511,0.3837890625,2019-02-25 16:44:59.014562
512,0.384521484375,2019-02-25 16:44:59.414562
513,0.384521484375,2019-02-25 16:44:59.814562
514,0.38525390625,2019-02-25 16:45:00.214562
515,0.388916015625,2019-02-25 16:45:00.614562
516,0.38818359375,2019-02-25 16:45:01.014562
517,0.388916015625,2019-02-25 16:45:01.414562
