voltage,timestamp
0.292236328125,2019-03-23 16:01:04.153338
0.290771484375,2019-03-23 16:01:04.553338
0.292236328125,2019-03-23 16:01:04.953338
0.29443359375,2019-03-23 16:01:05.353338
0.298828125,2019-03-23 16:01:05.753338
0.29736328125,2019-03-23 16:01:06.153338
0.299560546875,2019-03-23 16:01:06.553338
0.30029296875,2019-03-23 16:01:06.953338
0.30029296875,2019-03-23 16:01:07.353338
0.301025390625,2019-03-23 16:01:07.753338
0.298828125,2019-03-23 16:01:08.153338
0.296630859375,2019-03-23 16:01:08.553338
0.296630859375,2019-03-23 16:01:08.953338
0.29736328125,2019-03-23 16:01:09.353338
0.299560546875,2019-03-23 16:01:09.753338
0.301025390625,2019-03-23 16:01:10.153338
0.301025390625,2019-03-23 16:01:10.553338
0.3017578125,2019-03-23 16:01:10.953338
0.302490234375,2019-03-23 16:01:11.353338
0.30322265625,2019-03-23 16:01:11.753338
0.301025390625,2019-03-23 16:01:12.153338
0.298095703125,2019-03-23 16:01:12.553338
0.29736328125,2019-03-23 16:01:12.953338
0.298095703125,2019-03-23 16:01:13.353338
0.30029296875,2019-03-23 16:01:13.753338
0.302490234375,2019-03-23 16:01:14.153338
0.303955078125,2019-03-23 16:01:14.553338
0.3046875,2019-03-23 16:01:14.953338
0.3046875,2019-03-23 16:01:15.353338
0.30615234375,2019-03-23 16:01:15.753338
0.306884765625,2019-03-23 16:01:16.153338
0.3046875,2019-03-23 16:01:16.553338
0.302490234375,2019-03-23 16:01:16.953338
0.302490234375,2019-03-23 16:01:17.353338
0.3017578125,2019-03-23 16:01:17.753338
0.298828125,2019-03-23 16:01:18.153338
0.298828125,2019-03-23 16:01:18.553338
0.299560546875,2019-03-23 16:01:18.953338
0.299560546875,2019-03-23 16:01:19.353338
0.301025390625,2019-03-23 16:01:19.753338
0.3017578125,2019-03-23 16:01:20.153338
0.301025390625,2019-03-23 16:01:20.553338
0.29736328125,2019-03-23 16:01:20.953338
0.2958984375,2019-03-23 16:01:21.353338
0.29736328125,2019-03-23 16:01:21.753338
0.299560546875,2019-03-23 16:01:22.153338
0.302490234375,2019-03-23 16:01:22.553338
0.303955078125,2019-03-23 16:01:22.953338
0.3046875,2019-03-23 16:01:23.353338
0.305419921875,2019-03-23 16:01:23.753338
0.305419921875,2019-03-23 16:01:24.153338
0.30322265625,2019-03-23 16:01:24.553338
0.30029296875,2019-03-23 16:01:24.953338
0.299560546875,2019-03-23 16:01:25.353338
0.298828125,2019-03-23 16:01:25.753338
0.29736328125,2019-03-23 16:01:26.153338
0.298828125,2019-03-23 16:01:26.553338
0.299560546875,2019-03-23 16:01:26.953338
0.3017578125,2019-03-23 16:01:27.353338
0.3017578125,2019-03-23 16:01:27.753338
0.298095703125,2019-03-23 16:01:28.153338
0.295166015625,2019-03-23 16:01:28.553338
0.295166015625,2019-03-23 16:01:28.953338
0.29736328125,2019-03-23 16:01:29.353338
0.298828125,2019-03-23 16:01:29.753338
0.301025390625,2019-03-23 16:01:30.153338
0.3017578125,2019-03-23 16:01:30.553338
0.3017578125,2019-03-23 16:01:30.953338
0.302490234375,2019-03-23 16:01:31.353338
0.3017578125,2019-03-23 16:01:31.753338
0.298828125,2019-03-23 16:01:32.153338
0.295166015625,2019-03-23 16:01:32.553338
0.293701171875,2019-03-23 16:01:32.953338
0.295166015625,2019-03-23 16:01:33.353338
0.2958984375,2019-03-23 16:01:33.753338
0.296630859375,2019-03-23 16:01:34.153338
0.29736328125,2019-03-23 16:01:34.553338
0.296630859375,2019-03-23 16:01:34.953338
0.29736328125,2019-03-23 16:01:35.353338
0.296630859375,2019-03-23 16:01:35.753338
0.295166015625,2019-03-23 16:01:36.153338
0.29443359375,2019-03-23 16:01:36.553338
0.29296875,2019-03-23 16:01:36.953338
0.292236328125,2019-03-23 16:01:37.353338
0.292236328125,2019-03-23 16:01:37.753338
0.293701171875,2019-03-23 16:01:38.153338
0.29443359375,2019-03-23 16:01:38.553338
0.293701171875,2019-03-23 16:01:38.953338
0.293701171875,2019-03-23 16:01:39.353338
0.29296875,2019-03-23 16:01:39.753338
0.292236328125,2019-03-23 16:01:40.153338
0.29150390625,2019-03-23 16:01:40.553338
0.29150390625,2019-03-23 16:01:40.953338
0.29296875,2019-03-23 16:01:41.353338
0.29443359375,2019-03-23 16:01:41.753338
0.29443359375,2019-03-23 16:01:42.153338
0.29443359375,2019-03-23 16:01:42.553338
0.293701171875,2019-03-23 16:01:42.953338
0.293701171875,2019-03-23 16:01:43.353338
0.29296875,2019-03-23 16:01:43.753338
0.2900390625,2019-03-23 16:01:44.153338
0.28857421875,2019-03-23 16:01:44.553338
0.287109375,2019-03-23 16:01:44.953338
0.286376953125,2019-03-23 16:01:45.353338
0.286376953125,2019-03-23 16:01:45.753338
0.287841796875,2019-03-23 16:01:46.153338
0.28857421875,2019-03-23 16:01:46.553338
0.28857421875,2019-03-23 16:01:46.953338
0.28857421875,2019-03-23 16:01:47.353338
0.289306640625,2019-03-23 16:01:47.753338
0.2900390625,2019-03-23 16:01:48.153338
0.2900390625,2019-03-23 16:01:48.553338
0.287841796875,2019-03-23 16:01:48.953338
0.28564453125,2019-03-23 16:01:49.353338
0.286376953125,2019-03-23 16:01:49.753338
0.287109375,2019-03-23 16:01:50.153338
0.283447265625,2019-03-23 16:01:50.553338
0.27978515625,2019-03-23 16:01:50.953338
0.2783203125,2019-03-23 16:01:51.353338
0.279052734375,2019-03-23 16:01:51.753338
0.277587890625,2019-03-23 16:01:52.153338
0.27392578125,2019-03-23 16:01:52.553338
0.271728515625,2019-03-23 16:01:52.953338
0.271728515625,2019-03-23 16:01:53.353338
0.271728515625,2019-03-23 16:01:53.753338
0.271728515625,2019-03-23 16:01:54.153338
0.27099609375,2019-03-23 16:01:54.553338
0.270263671875,2019-03-23 16:01:54.953338
0.270263671875,2019-03-23 16:01:55.353338
0.27099609375,2019-03-23 16:01:55.753338
0.271728515625,2019-03-23 16:01:56.153338
0.2724609375,2019-03-23 16:01:56.553338
0.271728515625,2019-03-23 16:01:56.953338
0.268798828125,2019-03-23 16:01:57.353338
0.268798828125,2019-03-23 16:01:57.753338
0.267333984375,2019-03-23 16:01:58.153338
0.26806640625,2019-03-23 16:01:58.553338
0.270263671875,2019-03-23 16:01:58.953338
0.271728515625,2019-03-23 16:01:59.353338
0.2724609375,2019-03-23 16:01:59.753338
0.27099609375,2019-03-23 16:02:00.153338
0.27099609375,2019-03-23 16:02:00.553338
0.271728515625,2019-03-23 16:02:00.953338
0.2724609375,2019-03-23 16:02:01.353338
0.273193359375,2019-03-23 16:02:01.753338
0.273193359375,2019-03-23 16:02:02.153338
0.27392578125,2019-03-23 16:02:02.553338
0.273193359375,2019-03-23 16:02:02.953338
0.27392578125,2019-03-23 16:02:03.353338
0.2724609375,2019-03-23 16:02:03.753338
0.270263671875,2019-03-23 16:02:04.153338
0.26953125,2019-03-23 16:02:04.553338
0.26953125,2019-03-23 16:02:04.953338
0.270263671875,2019-03-23 16:02:05.353338
0.27099609375,2019-03-23 16:02:05.753338
0.2724609375,2019-03-23 16:02:06.153338
0.271728515625,2019-03-23 16:02:06.553338
0.270263671875,2019-03-23 16:02:06.953338
0.267333984375,2019-03-23 16:02:07.353338
0.2666015625,2019-03-23 16:02:07.753338
0.2724609375,2019-03-23 16:02:08.153338
0.26953125,2019-03-23 16:02:08.553338
0.271728515625,2019-03-23 16:02:08.953338
0.271728515625,2019-03-23 16:02:09.353338
0.27099609375,2019-03-23 16:02:09.753338
0.27099609375,2019-03-23 16:02:10.153338
0.271728515625,2019-03-23 16:02:10.553338
0.2724609375,2019-03-23 16:02:10.953338
0.2724609375,2019-03-23 16:02:11.353338
0.271728515625,2019-03-23 16:02:11.753338
0.2724609375,2019-03-23 16:02:12.153338
0.273193359375,2019-03-23 16:02:12.553338
0.273193359375,2019-03-23 16:02:12.953338
0.26953125,2019-03-23 16:02:13.353338
0.2666015625,2019-03-23 16:02:13.753338
0.2666015625,2019-03-23 16:02:14.153338
0.267333984375,2019-03-23 16:02:14.553338
0.26953125,2019-03-23 16:02:14.953338
0.271728515625,2019-03-23 16:02:15.353338
0.2724609375,2019-03-23 16:02:15.753338
0.270263671875,2019-03-23 16:02:16.153338
0.267333984375,2019-03-23 16:02:16.553338
0.265869140625,2019-03-23 16:02:16.953338
0.267333984375,2019-03-23 16:02:17.353338
0.2666015625,2019-03-23 16:02:17.753338
0.265869140625,2019-03-23 16:02:18.153338
0.267333984375,2019-03-23 16:02:18.553338
0.267333984375,2019-03-23 16:02:18.953338
0.26806640625,2019-03-23 16:02:19.353338
0.26953125,2019-03-23 16:02:19.753338
0.270263671875,2019-03-23 16:02:20.153338
0.270263671875,2019-03-23 16:02:20.553338
0.270263671875,2019-03-23 16:02:20.953338
0.270263671875,2019-03-23 16:02:21.353338
0.27099609375,2019-03-23 16:02:21.753338
0.270263671875,2019-03-23 16:02:22.153338
0.2666015625,2019-03-23 16:02:22.553338
0.261474609375,2019-03-23 16:02:22.953338
0.2607421875,2019-03-23 16:02:23.353338
0.26220703125,2019-03-23 16:02:23.753338
0.264404296875,2019-03-23 16:02:24.153338
0.265869140625,2019-03-23 16:02:24.553338
0.267333984375,2019-03-23 16:02:24.953338
0.267333984375,2019-03-23 16:02:25.353338
0.2666015625,2019-03-23 16:02:25.753338
0.265869140625,2019-03-23 16:02:26.153338
0.265869140625,2019-03-23 16:02:26.553338
0.264404296875,2019-03-23 16:02:26.953338
0.2607421875,2019-03-23 16:02:27.353338
0.258544921875,2019-03-23 16:02:27.753338
0.258544921875,2019-03-23 16:02:28.153338
0.260009765625,2019-03-23 16:02:28.553338
0.26220703125,2019-03-23 16:02:28.953338
0.262939453125,2019-03-23 16:02:29.353338
0.262939453125,2019-03-23 16:02:29.753338
0.262939453125,2019-03-23 16:02:30.153338
0.262939453125,2019-03-23 16:02:30.553338
0.260009765625,2019-03-23 16:02:30.953338
